datetime,datetime_nano,SZSE.300750.open,SZSE.300750.high,SZSE.300750.low,SZSE.300750.close,SZSE.300750.volume,SZSE.300750.open_oi,SZSE.300750.close_oi
2023-01-06 00:00:00.000000000,1672934400000000000,406.0,424.98,404.06,416.66,18392495,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,422.88,422.88,414.0,416.6,12840302,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,417.66,435.0,413.3,432.0,18260652,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,430.5,436.0,424.0,427.86,12241806,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,432.0,438.78,429.68,433.5,11136798,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,444.0,452.52,430.0,439.5,20757496,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,438.5,449.5,435.11,446.63,16809099,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,446.93,451.87,443.61,445.61,9895801,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,448.51,450.88,443.11,448.5,7344325,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,445.33,451.5,442.19,446.77,7309990,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,446.77,452.2,444.26,452.0,10765650,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,479.37,490.56,467.47,470.65,21174307,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,469.88,477.5,462.44,465.2,13954034,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,470.99,479.36,470.48,476.8,11502167,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,478.87,479.7,464.88,466.1,13455712,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,464.0,466.2,451.38,456.2,12020001,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,452.0,453.52,441.09,450.6,10752918,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,450.49,453.8,444.66,448.1,7211237,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,449.6,453.45,445.0,447.21,7329853,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,447.21,455.99,441.5,452.99,8031440,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,453.0,455.68,445.01,445.95,8397790,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,450.98,461.57,447.01,460.0,13418543,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,469.0,469.3,445.79,451.05,12812190,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,453.1,457.0,448.0,448.6,7773387,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,451.99,454.5,438.0,443.2,10091069,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,442.0,442.0,420.0,420.19,21469551,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,416.0,421.88,406.33,420.47,16829872,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,417.48,422.49,412.0,415.01,13184596,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,409.0,414.1,406.67,409.47,12363920,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,410.0,415.13,407.4,413.23,9537265,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,411.0,411.8,404.02,405.4,9989388,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,402.73,405.48,400.1,401.1,9220633,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,403.99,408.3,401.5,403.9,9323092,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,403.1,414.18,403.03,411.78,12602005,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,409.5,411.0,396.2,400.8,16145270,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,402.3,405.71,400.0,402.32,8203090,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,402.17,408.87,392.01,408.42,16626662,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,404.0,408.99,401.83,402.2,9918350,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,400.01,402.93,395.11,397.73,8129373,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,396.2,401.28,388.24,397.01,8136684,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,401.69,409.93,395.9,405.79,19142596,0,0
