datetime,datetime_nano,SSE.601939.open,SSE.601939.high,SSE.601939.low,SSE.601939.close,SSE.601939.volume,SSE.601939.open_oi,SSE.601939.close_oi
2021-07-05 00:00:00.000000000,1625414400000000000,6.66,6.67,6.58,6.64,89786249,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,6.63,6.7,6.6,6.69,72213326,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,6.7,6.73,6.64,6.67,63002656,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,6.66,6.68,6.55,6.57,142634148,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,6.55,6.57,6.45,6.48,121347712,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,6.52,6.54,6.36,6.38,162291628,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,6.39,6.41,6.34,6.39,122634546,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,6.39,6.39,6.3,6.3,133666432,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,5.99,6.08,5.96,6.06,137156676,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,6.05,6.08,6.01,6.06,67596758,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,6.05,6.06,5.98,6.03,72965885,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,6.02,6.03,5.98,5.99,69457092,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,6.0,6.02,5.91,5.93,111632192,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,5.93,5.98,5.9,5.95,91218608,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,5.95,5.95,5.9,5.92,92311549,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,5.91,5.92,5.83,5.86,96866639,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,5.86,5.87,5.78,5.8,92664165,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,5.8,5.88,5.78,5.88,107066884,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,5.88,5.9,5.8,5.82,77367366,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,5.8,5.81,5.73,5.76,90801015,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,5.74,5.81,5.68,5.79,92101748,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,5.78,5.79,5.72,5.74,64432317,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,5.74,5.77,5.71,5.71,69940754,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,5.71,5.74,5.69,5.7,63652722,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,5.7,5.7,5.64,5.68,70467514,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,5.68,5.8,5.66,5.74,106524686,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,5.75,5.84,5.72,5.83,90477655,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,5.86,6.05,5.85,5.99,181694886,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,5.96,5.99,5.92,5.93,60843056,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,5.94,5.95,5.9,5.91,45154159,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,5.93,5.96,5.89,5.9,59315931,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,5.91,5.95,5.87,5.91,86991844,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,5.89,6.01,5.88,5.99,140286186,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,5.97,5.97,5.9,5.93,87504502,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,5.93,5.96,5.9,5.93,101372192,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,5.92,5.95,5.9,5.92,52952400,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,5.92,5.95,5.91,5.93,57825969,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,5.94,5.94,5.88,5.89,62663507,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,5.88,5.9,5.85,5.87,54940619,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,5.86,5.89,5.85,5.85,56617061,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,5.87,5.87,5.75,5.77,91450667,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,5.78,5.85,5.76,5.85,90441376,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,5.84,5.99,5.84,5.95,146335993,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,5.94,5.98,5.92,5.96,71793027,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,5.96,6.04,5.92,6.01,116685574,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,6.0,6.03,5.98,6.0,72174559,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,6.0,6.1,5.98,6.07,121528379,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,6.07,6.24,6.06,6.22,209514625,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,6.18,6.29,6.12,6.23,165714130,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,6.23,6.35,6.22,6.27,175959423,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,6.26,6.3,6.19,6.29,142208550,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,6.28,6.31,6.13,6.15,134764141,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,6.15,6.18,6.11,6.12,67027949,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,6.14,6.19,6.05,6.05,98654734,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,6.07,6.09,6.02,6.07,84533341,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,5.95,5.99,5.88,5.95,128779960,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,5.98,6.06,5.96,5.99,74026698,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,5.99,6.0,5.93,5.93,61846162,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,5.94,5.96,5.9,5.9,70116777,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,5.91,5.98,5.89,5.97,74859552,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,5.94,6.05,5.91,6.0,108228725,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,5.98,6.01,5.95,5.97,57994872,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,5.98,6.05,5.97,6.04,71201261,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,6.04,6.14,6.04,6.11,92298526,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,6.09,6.13,6.06,6.09,64108837,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,6.09,6.11,6.0,6.05,63725920,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,6.05,6.07,6.02,6.04,38116674,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,6.04,6.07,6.01,6.04,53882747,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,6.04,6.06,5.99,6.0,68014372,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,6.0,6.05,5.98,6.04,48286041,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,6.04,6.06,5.98,6.01,48694649,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,6.02,6.08,6.01,6.08,76387164,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,6.07,6.12,6.04,6.07,69753938,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,6.03,6.07,6.01,6.05,50925988,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,6.05,6.06,6.01,6.03,51424230,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,6.02,6.02,5.97,6.01,61936942,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,5.99,6.01,5.96,5.97,37013570,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,5.98,5.99,5.9,5.93,94430629,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,5.93,6.01,5.91,5.99,106524145,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,5.98,6.0,5.87,5.9,122893480,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,5.91,5.91,5.86,5.86,71133670,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,5.87,5.87,5.82,5.84,66869579,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,5.83,5.84,5.79,5.8,62008120,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,5.8,5.83,5.78,5.81,38027914,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,5.82,5.84,5.8,5.84,35133311,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,5.84,5.84,5.78,5.82,57396873,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,5.82,5.88,5.8,5.87,56216602,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,5.87,5.87,5.82,5.85,47810978,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,5.83,5.85,5.81,5.83,59755263,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,5.83,5.84,5.81,5.84,59942205,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,5.83,5.84,5.81,5.83,63723481,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,5.82,5.84,5.8,5.83,56313819,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,5.82,5.86,5.8,5.84,67439734,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,5.84,5.84,5.81,5.81,60938702,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,5.82,5.83,5.8,5.82,53565415,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,5.82,5.84,5.8,5.82,52624948,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,5.81,5.82,5.8,5.81,45478816,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,5.8,5.81,5.77,5.79,76828814,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,5.76,5.78,5.74,5.76,73776640,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,5.76,5.77,5.74,5.76,52007649,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,5.75,5.79,5.74,5.79,49591175,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,5.77,5.81,5.76,5.8,57186602,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,5.8,5.82,5.76,5.81,65875045,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,5.81,5.87,5.8,5.85,94270243,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,5.89,5.91,5.85,5.89,94587885,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,5.89,5.9,5.85,5.87,55954421,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,5.88,5.94,5.85,5.91,93233306,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,5.88,5.9,5.84,5.88,85486973,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,5.88,5.92,5.87,5.88,63285395,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,5.87,5.88,5.82,5.83,60670042,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,5.81,5.84,5.81,5.83,38018322,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,5.82,5.84,5.81,5.84,53249786,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,5.82,5.85,5.82,5.83,42311129,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,5.82,5.83,5.81,5.83,63387451,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,5.81,5.91,5.8,5.87,106762844,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,5.88,5.9,5.86,5.88,57370431,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,5.89,5.9,5.85,5.89,57441356,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,5.88,5.91,5.86,5.91,59574164,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,5.89,5.9,5.87,5.87,47805891,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,5.88,5.92,5.87,5.91,59356965,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,5.89,5.91,5.86,5.87,47637464,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,5.87,5.88,5.85,5.87,47158395,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,5.86,5.87,5.84,5.86,49095391,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,5.85,5.92,5.85,5.91,117036735,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,5.91,6.04,5.9,6.03,195597828,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,6.0,6.09,6.0,6.05,153867183,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,6.06,6.15,6.01,6.14,141718307,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,6.13,6.18,6.08,6.12,112844779,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,6.11,6.17,6.09,6.14,71682786,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,6.14,6.14,6.03,6.08,107026338,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,6.08,6.16,6.06,6.11,107062247,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,6.09,6.12,5.98,6.02,118637110,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,6.0,6.05,5.96,5.98,72034721,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,5.98,6.07,5.96,6.07,112733865,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,6.04,6.08,6.03,6.05,72430393,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,6.05,6.15,6.04,6.13,127875369,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,6.11,6.12,6.05,6.07,76722285,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,6.08,6.11,6.02,6.08,85954618,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,6.06,6.07,6.0,6.0,67131304,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,5.99,6.06,5.98,6.04,64755898,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,6.02,6.07,6.0,6.04,73611916,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,6.05,6.08,5.99,5.99,85010812,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,6.03,6.16,6.02,6.13,148000595,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,6.13,6.34,6.13,6.33,254623169,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,6.33,6.37,6.24,6.29,140860200,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,6.29,6.35,6.25,6.33,127601435,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,6.3,6.44,6.3,6.37,125807547,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,6.35,6.37,6.24,6.26,123220300,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,6.27,6.32,6.19,6.21,101825221,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,6.21,6.29,6.18,6.23,70619622,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,6.23,6.28,6.22,6.25,70371411,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,6.24,6.3,6.22,6.3,75699483,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,6.28,6.29,6.18,6.27,82140743,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,6.23,6.26,6.2,6.22,65248069,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,6.23,6.24,6.13,6.15,103418583,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,6.13,6.14,6.05,6.06,95492006,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,6.06,6.09,6.0,6.01,106315057,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,6.02,6.04,5.97,6.03,85427824,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,6.05,6.12,6.02,6.1,98939603,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,6.08,6.12,6.06,6.08,53556620,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,6.08,6.18,6.08,6.17,90359591,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,6.15,6.17,6.06,6.14,102531962,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,6.09,6.13,6.05,6.07,95023924,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,6.06,6.1,5.99,6.0,109106610,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,6.0,6.05,5.78,5.95,157397497,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,6.0,6.02,5.93,5.99,92127793,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,5.97,6.05,5.9,6.05,103246851,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,5.98,6.06,5.95,5.96,105002685,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,5.94,5.95,5.8,5.82,196285419,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,5.82,5.9,5.76,5.89,132235742,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,5.92,5.94,5.83,5.87,134890000,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,5.86,6.01,5.84,5.99,145861263,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,5.99,6.0,5.93,5.95,69176285,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,5.95,6.04,5.93,6.02,98331648,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,6.02,6.03,5.99,6.03,61110272,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,6.0,6.1,5.99,6.08,89182059,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,6.06,6.12,6.03,6.09,87597289,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,6.07,6.2,6.02,6.17,128578144,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,6.19,6.24,6.14,6.23,115875461,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,6.24,6.24,6.16,6.19,104357034,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,6.17,6.29,6.16,6.29,133049504,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,6.24,6.34,6.24,6.3,141931589,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,6.28,6.35,6.25,6.35,116255577,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,6.34,6.36,6.22,6.25,109384557,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,6.26,6.3,6.22,6.28,75469406,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,6.28,6.28,6.23,6.25,74241341,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,6.24,6.29,6.19,6.25,78907890,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,6.24,6.3,6.23,6.24,57621837,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,6.26,6.3,6.24,6.26,66516769,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,6.27,6.27,6.22,6.23,70350417,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,6.21,6.22,6.08,6.1,104390538,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,6.1,6.15,6.05,6.12,79831584,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,6.12,6.14,6.08,6.09,63304359,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,6.09,6.16,6.07,6.11,106671049,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,6.11,6.26,6.1,6.24,136336705,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,6.19,6.23,6.1,6.1,137319137,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,6.1,6.13,6.04,6.06,98050808,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,6.05,6.07,5.93,6.0,130953810,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,5.98,6.08,5.97,6.05,88501327,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,6.06,6.09,5.98,6.07,98344776,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,6.08,6.11,6.02,6.06,107285790,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,6.02,6.05,5.98,6.01,68318934,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,5.99,6.01,5.96,5.98,55251769,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,5.96,6.0,5.93,6.0,65868223,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,6.0,6.0,5.94,5.96,90965930,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,5.95,5.97,5.94,5.96,52150858,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,5.96,6.01,5.95,6.0,59832557,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,6.0,6.01,5.94,6.0,70227375,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,5.98,6.02,5.95,5.96,79995091,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,5.97,5.98,5.94,5.98,71264693,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,5.96,5.97,5.93,5.96,51385233,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,5.97,6.01,5.94,5.98,87123017,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,5.98,5.99,5.95,5.97,47917575,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,5.97,5.99,5.95,5.96,77856451,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,5.97,6.0,5.95,6.0,59155058,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,5.99,6.03,5.98,6.03,63270435,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,6.03,6.05,6.01,6.02,54277555,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,6.04,6.05,6.0,6.02,54881523,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,6.02,6.03,5.98,5.98,81106906,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,5.99,6.0,5.95,5.97,80067139,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,5.97,5.98,5.95,5.97,46114669,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,5.97,5.97,5.89,5.92,136824546,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,5.92,5.95,5.9,5.93,67043102,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,5.94,5.95,5.93,5.94,58813118,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,5.94,5.99,5.92,5.97,112282423,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,5.96,6.02,5.95,6.0,103371496,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,5.98,5.99,5.93,5.96,80578173,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,5.94,6.03,5.94,6.01,92012155,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,6.01,6.11,6.0,6.05,127447486,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,6.05,6.07,6.0,6.0,97852914,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,5.99,6.03,5.98,6.01,63263870,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,6.01,6.01,5.97,5.99,75336522,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,5.99,6.05,5.98,6.03,88925568,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,6.03,6.06,5.99,6.0,83925654,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,6.01,6.05,6.0,6.04,58771529,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,6.05,6.06,6.0,6.01,82754142,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,6.01,6.03,5.98,6.0,139984145,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,6.0,6.03,5.99,6.02,111392252,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,6.01,6.06,6.0,6.05,108542279,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,6.05,6.08,6.04,6.06,76371534,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,6.07,6.1,6.06,6.08,70856777,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,6.09,6.12,6.08,6.09,92228215,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,6.11,6.13,6.1,6.11,102679933,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,6.12,6.12,6.05,6.08,106951178,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,6.1,6.11,6.07,6.09,140077470,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,5.75,5.76,5.7,5.71,148446569,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,5.71,5.79,5.7,5.77,118234317,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,5.78,5.82,5.75,5.75,73999678,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,5.75,5.76,5.66,5.67,94306424,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,5.65,5.65,5.55,5.58,127452058,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,5.58,5.58,5.49,5.49,156915868,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,5.51,5.57,5.5,5.57,87469815,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,5.55,5.61,5.53,5.59,63366642,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,5.59,5.67,5.58,5.65,68918673,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,5.64,5.66,5.57,5.58,44725831,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,5.58,5.62,5.58,5.6,30543608,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,5.6,5.64,5.58,5.62,37871181,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,5.63,5.65,5.62,5.62,39374752,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,5.62,5.63,5.6,5.61,22766166,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,5.62,5.63,5.6,5.61,27720426,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,5.61,5.62,5.57,5.57,38999382,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,5.57,5.57,5.53,5.54,35602074,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,5.53,5.53,5.48,5.49,76953424,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,5.5,5.51,5.42,5.43,84005236,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,5.44,5.48,5.43,5.46,47170171,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,5.47,5.51,5.45,5.5,38611312,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,5.5,5.51,5.48,5.48,27298244,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,5.48,5.51,5.46,5.49,30161739,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,5.5,5.51,5.46,5.46,23035736,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,5.47,5.51,5.46,5.5,42069522,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,5.5,5.52,5.48,5.52,39604160,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,5.5,5.52,5.48,5.48,35385047,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,5.48,5.51,5.47,5.47,31243051,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,5.48,5.51,5.46,5.5,46245724,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,5.49,5.5,5.46,5.47,27162664,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,5.47,5.49,5.46,5.47,24803117,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,5.46,5.48,5.45,5.46,31618558,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,5.46,5.47,5.44,5.44,45266593,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,5.44,5.46,5.43,5.43,35920585,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,5.44,5.46,5.42,5.45,35927256,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,5.46,5.47,5.43,5.47,35688259,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,5.45,5.46,5.43,5.45,30849715,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,5.45,5.48,5.44,5.47,28707949,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,5.47,5.53,5.46,5.52,84509573,0,0
