datetime,datetime_nano,SSE.603288.open,SSE.603288.high,SSE.603288.low,SSE.603288.close,SSE.603288.volume,SSE.603288.open_oi,SSE.603288.close_oi
2021-07-05 00:00:00.000000000,1625414400000000000,125.0,125.76,120.0,121.15,7573136,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,121.0,121.14,113.51,117.59,10801738,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,116.0,118.25,115.0,116.96,6220992,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,117.99,118.1,115.01,117.34,6177819,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,117.0,117.5,112.4,113.9,8159423,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,114.44,117.55,112.26,116.87,8412224,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,116.23,123.3,115.56,122.98,9744429,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,122.9,125.9,120.54,124.82,8648133,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,124.83,128.88,123.02,128.49,10146546,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,127.04,127.75,123.0,123.11,6250671,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,121.03,123.05,118.1,122.58,6073858,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,121.6,124.43,120.9,123.86,5315673,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,122.0,124.4,118.7,119.16,8209583,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,118.76,121.38,117.65,119.6,5321554,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,119.6,120.88,117.25,118.39,5237878,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,118.0,119.33,114.43,116.04,6300789,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,117.5,118.12,112.0,113.1,7697565,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,112.5,114.18,107.8,112.7,8232997,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,113.8,115.39,111.0,114.48,7404765,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,113.34,115.39,111.45,114.64,6116419,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,113.12,120.01,111.7,117.79,9459053,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,117.5,119.5,115.2,119.08,5811084,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,119.86,119.86,115.17,116.03,5904589,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,115.0,119.97,114.02,117.35,6421228,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,116.0,116.95,114.05,114.79,4375473,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,114.7,122.67,114.12,121.06,12119497,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,121.06,123.0,117.88,122.7,10152383,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,120.65,122.5,119.56,119.56,5811740,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,119.0,120.3,116.01,116.02,6095482,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,115.0,117.21,115.0,115.68,4110803,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,115.6,116.8,114.12,115.5,4792993,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,115.51,116.0,111.54,111.9,7722782,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,111.91,112.7,110.39,111.45,3672016,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,110.9,111.88,110.0,110.42,4123044,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,110.0,110.34,104.13,105.45,9494232,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,106.5,107.0,104.0,104.98,7034929,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,105.96,109.8,105.0,109.78,7143188,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,110.2,112.5,109.01,109.29,4322306,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,109.3,109.4,105.44,106.75,4923648,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,106.14,109.68,105.55,106.09,3668579,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,111.0,111.0,104.55,105.53,4781782,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,94.98,96.88,94.98,94.98,10404096,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,90.2,95.38,86.18,93.05,19489771,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,91.0,91.98,89.0,89.8,13018402,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,87.3,92.5,86.3,90.07,12549715,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,89.05,92.56,88.2,92.02,13772418,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,91.48,91.49,89.71,90.24,11596454,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,89.8,91.66,89.2,90.75,8995942,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,91.17,91.98,90.0,90.0,7544727,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,91.46,91.46,89.8,90.77,6868910,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,90.91,90.94,88.42,88.96,7175385,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,89.09,89.9,87.8,88.18,6248924,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,87.0,87.85,86.01,86.32,7200117,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,86.0,89.89,85.5,89.06,9937655,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,89.06,89.85,86.8,89.1,6037211,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,88.8,90.25,86.82,87.08,4494567,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,87.8,91.89,87.35,91.58,11783748,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,95.0,100.74,95.0,100.74,17339213,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,101.01,108.78,100.0,106.63,19067040,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,106.63,108.89,102.0,107.67,11541274,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,106.54,109.99,103.88,109.75,11072507,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,109.74,110.76,107.7,110.0,9010615,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,110.39,114.5,107.04,112.0,9231564,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,112.0,112.99,108.23,109.92,7016694,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,109.88,115.0,107.73,114.0,8346925,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,117.0,118.0,111.0,113.55,9772572,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,113.55,114.7,110.3,112.38,5551923,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,112.18,115.7,110.5,114.67,8909606,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,114.67,114.79,111.8,112.55,6405424,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,111.47,117.44,111.16,115.8,6930167,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,115.8,118.33,114.68,117.68,6715982,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,118.0,118.88,116.3,117.0,4430415,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,118.45,122.22,116.5,121.8,9179486,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,120.1,121.0,117.1,118.45,7464339,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,118.44,118.45,115.67,116.22,4941258,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,115.77,117.77,113.77,116.25,4629762,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,116.8,117.49,115.28,116.41,4349133,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,116.18,117.48,115.32,117.02,5269653,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,115.9,115.9,112.7,112.89,6100589,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,112.89,120.0,112.89,120.0,12608194,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,119.1,119.99,117.01,118.32,7147687,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,118.9,124.4,118.32,123.52,10351949,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,122.55,124.32,121.5,123.46,5895316,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,123.35,123.46,119.5,120.05,5124993,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,119.9,121.78,118.96,119.9,4344364,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,119.69,121.5,116.0,117.54,5134017,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,116.64,119.2,116.24,117.89,4464825,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,117.58,117.75,115.5,116.4,4150922,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,117.5,122.58,117.12,121.86,7616967,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,121.5,122.38,119.2,121.46,4527585,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,120.15,122.55,120.0,120.71,4450362,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,121.49,121.5,117.15,118.98,3915841,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,119.29,120.9,118.0,119.9,3207839,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,119.0,120.0,117.3,118.08,4029375,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,117.3,119.5,116.58,117.37,4304139,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,117.3,118.33,116.0,116.38,3435821,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,117.49,117.49,112.6,115.38,6981654,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,114.68,116.0,113.3,114.66,4291885,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,114.58,115.0,112.61,113.5,4552522,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,113.94,113.94,112.05,112.3,4531718,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,112.29,114.0,112.25,113.68,3516049,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,113.67,114.77,112.51,112.7,2817773,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,113.07,114.0,110.3,111.55,6033234,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,112.0,112.35,107.68,109.86,7215981,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,110.5,113.66,109.31,112.7,7490243,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,112.84,114.2,111.01,112.8,6926663,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,112.81,119.46,112.4,116.9,11143444,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,116.17,116.78,113.35,115.0,9636789,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,115.0,115.86,112.68,112.7,9252505,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,112.5,113.0,111.3,112.19,6203358,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,112.0,112.16,108.48,108.65,8952932,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,108.68,109.6,107.0,109.55,7190682,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,109.18,110.18,108.01,108.5,4379908,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,108.0,109.78,107.5,109.38,4409708,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,108.88,109.38,105.68,107.18,5317425,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,107.87,107.87,105.07,106.15,5032935,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,106.27,107.4,105.6,107.03,4216966,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,106.01,107.08,106.01,106.95,3240545,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,106.97,110.59,106.92,110.52,6001023,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,110.64,110.9,107.77,108.86,5592438,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,109.5,109.5,104.79,104.81,8267541,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,104.82,105.3,103.73,104.68,4235576,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,104.68,105.99,104.68,105.11,2837783,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,105.7,106.5,103.8,106.04,6145288,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,107.3,109.27,106.16,108.63,8737390,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,109.71,109.95,107.5,109.53,7171161,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,109.93,110.86,109.01,109.29,5032437,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,109.56,109.94,106.22,107.47,5091775,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,106.99,108.65,105.59,105.6,4994472,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,106.47,108.0,104.04,107.42,4754399,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,108.36,108.37,105.2,105.51,3479218,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,105.51,106.0,102.92,102.92,4710129,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,102.95,103.73,100.88,102.74,3984084,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,103.48,104.25,102.16,103.73,3424533,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,103.8,104.85,103.13,103.97,2787489,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,104.8,106.0,103.97,105.15,4123570,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,104.65,107.0,104.0,107.0,3902251,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,106.78,106.78,102.98,103.31,3574835,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,103.27,104.4,100.7,100.92,3912061,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,101.1,101.89,98.08,99.6,4737690,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,97.8,99.0,96.03,96.06,4641306,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,96.2,101.55,96.2,96.46,7246824,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,97.82,98.38,95.16,95.2,7125430,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,95.2,95.98,93.03,95.5,5631185,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,95.59,96.3,95.0,95.83,3979821,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,96.22,96.22,93.8,95.71,4633539,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,95.59,95.59,94.05,94.79,3868614,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,93.5,96.0,93.0,96.0,4778547,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,96.0,98.1,95.6,97.35,3957500,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,97.34,98.0,95.6,97.28,3317842,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,97.29,97.8,96.35,96.92,2273565,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,96.03,98.1,95.3,97.88,2955607,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,98.0,99.99,97.22,99.46,4615187,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,99.1,99.1,96.11,96.8,3905672,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,96.18,97.2,95.01,96.81,3692996,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,95.8,97.5,95.0,95.55,4059787,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,95.45,99.48,95.25,97.43,5249587,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,97.48,99.0,96.2,99.0,4520601,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,98.9,102.1,98.64,101.7,6511941,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,101.7,102.5,100.67,101.0,3856336,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,101.12,102.38,100.49,101.38,3021170,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,101.36,102.49,100.01,102.18,3991203,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,102.18,102.49,97.5,97.83,5785228,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,99.0,99.5,92.7,93.0,7941830,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,93.0,93.86,87.52,90.48,8071067,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,92.91,93.3,90.83,91.38,4713640,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,91.39,93.22,89.03,93.0,4893867,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,92.0,92.45,88.8,88.8,5770606,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,88.68,89.75,85.1,86.85,6090594,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,87.79,89.0,85.11,88.55,5844515,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,90.0,93.19,88.73,92.95,6511233,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,92.95,93.57,91.28,92.04,16634406,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,92.5,92.53,88.88,89.45,5777307,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,89.52,90.09,88.5,89.67,2732990,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,91.01,91.45,89.6,89.9,3469536,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,89.78,90.14,88.28,90.0,3389082,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,90.0,91.48,88.08,88.08,5463690,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,86.5,86.77,84.2,86.0,7591896,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,85.0,85.59,84.29,84.45,3936650,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,84.46,88.2,83.98,88.18,6634806,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,88.1,89.47,87.0,87.42,3534049,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,87.6,89.87,86.0,88.41,3873929,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,86.43,87.67,85.2,87.0,5211111,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,86.2,87.59,85.51,86.07,2964658,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,85.82,86.48,85.05,85.3,2805334,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,85.3,85.88,83.02,84.0,3863519,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,84.88,86.51,83.88,86.21,4510170,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,84.0,86.41,84.0,86.16,2755239,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,86.16,90.9,85.56,90.89,7665749,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,90.5,91.79,89.43,90.36,4085942,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,90.0,91.66,88.94,90.49,3054207,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,90.45,90.88,88.1,88.67,3879347,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,88.68,92.22,87.43,91.57,6643565,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,91.09,92.88,90.4,91.01,5569001,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,89.63,90.92,88.32,89.39,3307906,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,88.7,91.71,88.01,88.2,7153781,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,88.91,92.5,88.32,92.17,8872814,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,92.01,93.36,89.04,90.57,8726195,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,90.57,90.88,88.56,90.88,6275358,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,82.3,83.08,80.0,81.52,9581245,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,81.52,81.55,77.82,78.58,11136143,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,78.0,78.0,76.0,76.1,5062745,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,76.11,76.65,75.11,76.65,3849803,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,77.13,77.13,75.2,76.11,6577641,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,76.1,77.21,75.23,76.47,10935065,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,75.7,76.66,75.53,76.08,6210493,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,76.49,77.88,75.5,76.0,6677854,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,75.8,76.26,73.1,73.38,11812804,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,73.38,74.4,71.79,74.4,7228390,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,74.16,74.5,73.5,74.14,5140096,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,73.38,73.6,72.4,73.12,4399242,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,73.87,74.98,73.2,74.86,9238613,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,75.5,75.56,73.5,73.69,7136195,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,72.91,74.2,72.9,73.47,6256103,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,73.7,74.4,73.01,73.55,5558791,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,73.2,73.5,71.55,72.85,7919644,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,73.48,74.31,72.53,72.7,6408540,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,72.7,74.48,72.53,74.05,9526430,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,74.49,76.98,73.41,76.64,12337993,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,77.7,77.7,75.34,75.92,7197865,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,74.98,75.58,74.51,74.84,6664203,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,74.5,75.88,72.82,75.78,8274749,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,75.0,81.0,74.55,80.25,19120845,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,80.25,82.69,79.18,81.8,12567843,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,81.02,81.72,78.58,78.75,9498774,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,77.86,80.12,77.65,79.96,8792237,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,78.3,79.64,77.88,78.52,7878663,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,77.9,79.85,77.78,79.8,6447913,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,79.31,82.98,79.2,81.25,11327587,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,81.34,82.98,80.72,81.2,7758179,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,80.7,83.98,80.7,83.43,10246075,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,83.58,84.98,83.04,83.7,7144106,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,83.7,84.99,82.88,84.0,5814933,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,83.6,84.98,82.47,82.47,7622296,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,82.34,83.97,81.64,83.09,6683593,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,84.0,84.88,82.55,84.18,8133114,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,83.93,88.69,83.9,87.3,12037392,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,86.61,87.6,85.39,87.09,7616125,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,87.16,87.71,85.77,86.5,6240580,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,86.06,91.55,85.66,90.36,12212651,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,90.45,91.8,89.13,90.4,7011535,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,91.8,91.98,90.01,90.65,6358105,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,91.5,91.99,88.43,90.17,7942542,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,89.89,90.4,89.0,90.0,7732595,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,88.79,89.59,86.98,88.1,7663188,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,88.18,88.69,86.6,87.09,6171596,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,85.97,86.18,83.0,84.69,8193073,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,84.88,85.37,84.13,84.65,4778210,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,83.8,86.16,83.8,85.1,5323774,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,85.1,85.66,84.0,84.65,4386433,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,84.0,86.29,83.38,83.49,7307554,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,83.31,84.88,81.88,84.48,5645755,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,84.48,85.2,83.3,84.6,4366431,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,85.6,86.99,84.6,85.59,6626681,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,85.35,85.89,83.71,83.88,4461060,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,83.8,85.5,83.38,84.77,4042110,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,83.8,85.0,83.76,84.87,3053949,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,84.99,86.54,84.68,84.92,3771756,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,84.81,84.86,83.36,83.84,3347867,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,84.0,85.8,83.55,85.43,5927735,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,84.61,84.99,81.3,82.67,9332425,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,82.01,82.05,80.37,81.37,4476419,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,81.37,82.48,80.61,81.8,5336290,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,81.81,82.4,80.9,81.0,4117433,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,81.65,83.09,81.01,82.7,5224557,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,83.64,83.73,82.25,83.2,3979417,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,82.0,83.36,81.81,82.86,3677687,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,82.61,82.61,81.2,82.04,3361763,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,81.9,81.9,77.34,78.03,11621974,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,78.01,79.3,76.31,79.2,7653232,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,78.81,80.1,78.33,79.98,4165728,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,79.52,80.7,78.78,79.0,4156479,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,79.0,80.38,78.75,78.9,3293971,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,78.9,79.2,77.5,79.14,4059848,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,79.05,79.33,77.89,78.08,3320665,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,77.58,78.94,77.51,78.17,3448026,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,77.2,79.5,77.2,78.33,3529900,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,78.15,78.78,77.3,77.94,3746807,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,78.0,78.52,77.39,77.43,4299053,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,77.39,78.38,77.27,78.31,3779520,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,78.3,79.86,78.02,79.16,4785023,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,78.46,79.4,78.05,78.57,3617415,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,78.63,79.19,76.5,78.25,5281798,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,78.06,80.86,77.3,80.56,9205114,0,0
