datetime,datetime_nano,SZSE.002466.open,SZSE.002466.high,SZSE.002466.low,SZSE.002466.close,SZSE.002466.volume,SZSE.002466.open_oi,SZSE.002466.close_oi
2021-07-02 00:00:00.000000000,1625155200000000000,63.5,68.57,63.04,66.39,123505299,0,0
2021-07-05 00:00:00.000000000,1625414400000000000,68.64,72.97,68.3,72.32,127795212,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,72.1,73.5,65.5,69.48,139055870,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,67.05,72.0,65.7,70.19,103244120,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,69.7,73.2,68.6,69.15,97201696,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,69.15,76.0,68.38,74.97,125199183,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,76.41,79.48,74.9,77.6,137075320,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,76.0,77.71,74.2,77.18,78303801,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,75.91,75.92,69.9,70.22,117791848,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,72.0,77.16,71.8,76.9,137451928,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,76.0,79.6,73.68,74.27,98085440,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,74.18,77.18,70.66,71.83,96996746,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,70.0,73.56,70.0,73.08,66694244,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,74.97,80.39,74.8,80.39,130996058,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,82.3,87.6,81.5,86.35,121577269,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,86.01,89.98,82.82,86.7,101035682,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,86.18,95.0,84.8,95.0,123554880,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,90.9,98.18,87.86,90.0,124194511,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,87.41,91.3,81.11,86.14,93668418,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,90.43,94.75,89.07,94.75,81031047,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,100.5,104.23,98.08,104.23,119773180,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,109.5,114.48,99.99,107.49,132357827,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,105.26,109.0,96.8,100.0,98062717,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,102.1,110.0,99.0,110.0,73616887,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,109.0,111.98,104.1,111.0,84124482,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,114.5,116.0,107.0,108.7,85065324,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,105.02,108.2,98.31,107.0,84981880,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,103.45,108.09,96.94,101.65,95317026,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,103.71,107.5,101.72,104.54,79303798,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,101.0,104.34,97.06,102.03,94501850,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,100.0,108.52,99.0,102.77,81827129,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,101.22,105.0,98.0,100.16,57621933,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,98.7,101.49,95.1,95.95,70676545,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,97.92,101.99,95.64,100.88,66998420,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,99.98,110.97,99.05,110.97,84623971,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,111.0,119.67,108.52,117.7,107976551,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,120.0,127.0,114.79,119.2,91811875,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,117.1,124.5,117.1,121.32,72237975,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,120.0,124.07,115.58,122.85,63931639,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,122.85,124.86,119.76,121.11,47413774,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,119.92,133.22,118.77,131.5,73838451,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,129.0,143.17,128.51,135.0,90734133,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,133.33,137.88,129.0,136.25,56937650,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,137.01,139.72,122.63,122.64,98668479,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,119.89,126.41,119.0,123.03,63816270,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,119.9,124.2,110.73,113.13,97825765,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,115.0,117.6,105.99,116.88,93099921,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,116.0,122.0,113.4,117.63,72489695,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,115.2,123.02,114.44,120.03,64501084,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,123.5,128.8,120.85,123.16,66726383,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,124.1,129.5,121.0,128.96,68435228,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,129.51,132.55,124.9,131.71,62384565,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,130.0,130.47,121.0,124.2,64611387,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,126.83,131.23,122.1,127.05,75813217,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,124.0,126.42,114.35,114.35,84436588,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,110.75,113.44,103.0,108.5,105802692,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,106.0,108.75,104.6,105.41,56402082,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,108.24,109.98,105.16,105.73,52753875,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,105.28,108.8,101.5,104.18,62926632,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,105.0,105.4,93.8,96.18,86224796,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,97.03,97.95,94.3,94.95,56012587,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,95.0,98.5,90.7,96.0,83316106,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,98.0,104.58,97.1,101.58,81342520,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,103.8,103.98,94.62,96.65,61594651,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,96.6,96.6,90.72,95.91,57442857,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,94.0,95.6,89.3,91.39,64897502,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,92.04,95.15,91.5,94.72,59649010,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,93.5,96.37,92.23,95.08,45652243,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,95.01,99.55,91.31,98.3,66781250,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,97.99,103.91,97.36,102.85,69691931,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,102.02,104.38,101.08,103.5,45955289,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,102.48,107.85,101.5,103.5,65837246,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,102.0,103.98,99.95,100.8,49038814,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,101.51,102.08,95.8,96.36,63317431,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,93.77,97.9,93.21,97.42,62584774,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,101.0,104.5,98.63,99.8,74511163,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,98.71,100.77,95.88,97.8,53176349,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,97.32,99.99,90.85,91.83,92554120,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,92.7,94.72,91.9,94.26,51045515,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,93.29,95.88,88.95,89.19,78450901,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,90.78,93.11,89.81,91.06,69944612,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,92.99,93.05,88.65,91.99,51965519,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,92.51,95.4,90.56,91.69,71685515,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,93.01,97.38,92.69,94.98,96145021,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,95.2,104.48,95.2,104.48,99840134,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,108.12,109.45,105.55,108.44,89927252,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,107.56,107.56,100.01,102.17,90166797,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,100.98,102.0,98.79,101.2,55635342,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,102.0,104.2,100.3,101.19,41472867,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,98.0,99.6,93.0,95.7,69981434,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,95.64,95.81,92.04,92.98,42430611,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,95.98,102.28,95.6,102.28,89163302,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,102.3,111.71,100.88,108.76,129095878,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,108.0,110.6,105.49,109.0,71441013,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,109.5,116.01,109.13,113.9,62205022,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,114.4,115.38,111.95,113.03,46044278,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,111.83,116.39,111.0,113.0,38086747,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,114.0,117.5,111.88,114.95,43004904,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,114.9,123.49,114.51,119.37,68416298,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,116.5,123.36,116.5,122.06,51357164,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,123.1,124.9,117.73,118.06,53467755,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,117.6,119.35,113.8,117.61,46404666,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,117.5,117.5,114.5,116.1,29509906,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,116.09,117.6,111.6,116.1,38013831,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,114.33,115.9,112.3,113.56,34830870,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,114.8,114.8,102.8,106.16,75961108,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,106.16,111.05,106.14,110.02,47387294,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,108.9,113.98,108.15,110.59,36567505,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,108.7,119.99,107.5,116.82,81309054,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,117.8,120.5,115.9,119.8,42948116,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,118.5,120.92,116.68,118.48,35950133,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,118.04,119.69,110.0,110.99,63796585,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,110.06,110.99,106.01,108.9,41574437,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,107.15,108.57,106.0,106.86,29905479,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,103.9,107.5,98.43,99.35,64190468,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,97.51,100.5,95.03,98.51,53992480,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,99.29,100.44,97.35,97.69,36482574,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,98.9,99.9,95.31,96.1,34036001,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,97.4,97.47,90.89,91.24,51733950,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,92.77,95.59,90.26,94.04,49921666,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,94.86,102.99,94.8,102.19,74079796,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,103.0,108.27,102.3,103.33,70846055,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,104.61,105.14,100.52,103.01,42948923,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,104.79,107.6,103.01,107.0,56212035,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,109.0,109.89,98.92,100.66,69060513,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,98.99,99.92,94.61,95.97,47715403,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,94.92,100.0,93.6,99.23,56556177,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,97.54,98.0,91.8,92.17,63241473,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,92.0,96.87,91.28,95.48,44489283,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,95.4,97.48,92.5,94.99,36841325,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,97.53,99.22,94.5,97.03,54493236,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,96.38,96.8,90.0,90.78,71190310,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,90.0,91.46,88.1,90.4,46499902,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,89.98,89.99,86.4,88.36,49791392,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,87.0,90.4,85.99,88.69,45918309,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,88.1,88.6,81.8,83.46,70138077,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,83.29,83.7,81.14,81.32,39319781,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,81.15,84.33,80.42,82.03,45710024,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,81.03,89.5,81.03,88.08,74338934,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,88.09,89.43,86.7,86.76,51781567,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,88.88,89.46,84.0,85.67,44642288,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,90.5,91.5,88.35,88.64,76829150,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,90.01,90.69,85.7,88.4,52273871,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,90.47,90.47,81.5,83.08,72605901,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,83.54,84.0,78.1,81.15,59613922,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,80.8,82.85,78.79,81.67,48776650,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,81.52,81.87,79.12,80.72,43307121,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,81.47,86.29,80.22,83.35,68790270,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,83.0,88.5,82.61,86.98,63125902,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,87.57,88.2,85.0,88.02,47054606,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,88.95,90.5,86.65,87.2,52447727,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,86.01,95.92,86.01,95.92,112771136,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,94.01,96.49,94.0,95.68,58959169,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,96.0,97.62,94.6,97.2,61437124,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,100.92,101.98,98.0,100.85,75539000,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,100.0,102.48,99.22,101.0,50170409,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,99.0,99.99,93.8,96.4,77725407,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,99.94,100.38,97.1,98.35,44237536,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,99.75,101.38,98.55,100.38,45116360,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,100.0,100.0,94.5,96.0,66992664,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,95.81,96.69,93.98,95.6,40131633,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,96.0,96.3,93.48,93.64,34926819,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,95.1,97.0,91.81,92.7,57664012,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,92.01,93.98,89.37,90.5,47484092,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,90.52,91.18,81.45,81.46,93332776,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,82.0,82.29,76.23,81.9,74456892,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,85.0,86.28,82.58,85.09,65573007,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,82.5,84.9,80.4,84.02,51526840,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,82.0,85.4,81.35,82.45,42580420,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,81.0,86.5,80.68,83.49,63306028,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,86.0,87.8,82.0,87.48,86809775,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,88.0,89.41,84.52,85.19,85501016,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,83.97,84.3,81.81,83.51,50865026,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,82.68,87.3,81.88,85.06,64444131,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,85.06,87.8,84.04,85.79,55446123,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,86.51,86.88,83.14,84.38,44519956,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,83.9,86.2,81.5,84.84,50913187,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,86.0,87.59,83.55,86.47,71344384,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,85.01,85.25,80.05,81.55,62229095,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,81.8,83.8,80.0,82.31,50282942,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,82.35,85.3,81.38,84.99,56934554,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,85.1,85.64,80.7,81.39,61713429,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,80.75,84.0,80.4,82.46,41373287,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,82.3,83.08,80.5,81.62,31733973,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,81.0,82.78,79.35,80.8,38363124,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,80.82,81.33,77.77,78.11,41583240,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,76.0,76.22,70.3,70.3,68339786,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,69.01,72.17,69.01,72.04,39916503,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,71.51,76.46,71.22,73.96,50261177,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,74.63,75.4,73.2,74.3,30020276,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,73.2,74.18,71.0,72.93,34925891,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,73.08,74.14,70.3,74.05,29212310,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,74.0,74.54,72.92,73.5,25319467,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,74.28,74.28,71.0,71.07,22525752,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,70.3,71.98,67.99,68.66,32220363,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,67.44,68.5,65.77,66.5,31442103,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,65.0,65.75,59.85,59.9,56354080,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,60.04,61.48,59.06,59.41,41098173,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,58.92,65.35,58.05,65.35,56989706,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,66.45,71.75,66.09,69.48,85589065,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,70.3,76.43,69.35,76.43,75365380,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,78.3,80.39,76.2,78.23,89035610,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,76.54,79.1,76.01,78.46,60967244,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,78.0,79.02,77.01,78.34,39847028,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,77.03,81.47,77.0,80.42,64029251,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,79.7,85.63,79.1,82.0,84666603,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,80.6,81.78,79.18,80.03,49685962,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,81.14,81.7,79.12,80.14,34570123,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,81.0,83.17,81.0,81.1,39662196,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,79.7,87.28,79.7,85.16,79934154,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,85.46,88.92,84.68,86.91,56488959,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,85.08,92.3,84.75,91.5,72393353,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,93.4,95.0,88.96,91.3,69394101,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,92.99,100.03,92.7,99.04,85587950,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,99.03,102.55,96.26,96.4,85723243,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,96.5,98.5,93.55,97.52,64722902,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,97.53,98.58,94.56,97.0,48213954,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,99.12,100.5,95.3,96.59,50868354,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,97.01,99.85,96.26,98.62,50949823,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,98.0,98.56,95.3,98.33,47718826,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,96.4,97.21,92.01,95.57,64083778,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,93.0,95.65,92.2,94.39,41437492,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,94.51,103.83,94.51,103.83,97010480,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,105.0,106.51,103.0,104.95,64226803,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,106.0,111.76,106.0,109.85,75046802,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,108.98,110.6,108.08,109.99,43980449,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,108.89,112.94,107.48,111.52,51854423,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,111.88,121.66,111.77,117.86,73525454,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,114.95,118.08,111.83,115.81,60561541,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,116.8,120.85,114.33,117.68,63529448,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,117.68,118.6,112.8,114.75,56091390,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,113.0,120.16,112.8,119.02,59489328,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,121.3,121.5,115.9,117.82,48425233,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,117.0,117.38,112.58,114.39,52290288,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,115.0,117.46,114.5,114.96,39338965,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,116.45,119.21,111.28,119.03,62040765,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,119.37,119.62,114.46,117.86,48636494,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,117.03,129.62,117.03,125.66,74689880,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,127.8,130.68,125.71,128.4,50425672,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,127.2,127.9,122.7,122.8,46134163,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,122.0,126.3,122.0,124.8,42702897,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,123.8,135.0,122.68,133.0,69240856,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,134.0,143.0,134.0,141.7,62691469,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,141.7,147.21,141.09,147.17,57340486,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,145.0,148.57,141.52,143.83,49435065,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,144.0,145.5,141.6,144.86,35838195,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,145.56,148.0,143.02,148.0,55485105,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,143.0,144.0,133.2,134.45,71261680,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,132.51,134.43,123.1,127.8,95082916,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,124.01,132.0,121.0,128.6,89791961,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,128.5,130.33,122.04,125.55,71518799,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,126.0,131.5,124.0,124.0,62277610,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,124.54,126.5,115.44,119.97,75579375,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,119.98,124.27,118.86,120.65,52919589,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,124.0,127.5,121.59,123.7,55772680,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,122.5,122.5,115.0,115.0,67772777,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,117.12,117.88,114.5,116.85,48303468,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,116.0,120.89,115.35,117.7,48575284,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,118.91,125.68,118.88,121.56,71493824,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,120.6,120.89,116.64,118.75,41182013,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,119.94,120.01,115.37,115.75,42576603,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,116.77,117.45,115.01,115.5,31497513,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,113.5,118.25,110.22,117.65,62228091,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,114.89,115.59,111.5,111.85,49002481,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,116.0,116.38,108.95,109.8,47867247,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,110.97,115.2,110.1,113.4,44987771,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,112.01,117.85,110.5,116.88,58133395,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,116.6,121.18,115.69,118.19,59302313,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,118.0,122.0,116.6,119.45,44153912,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,120.85,121.9,116.63,117.78,42922702,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,119.05,119.5,113.83,117.5,48864244,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,116.4,119.69,114.97,115.11,38308105,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,115.12,121.89,115.11,120.09,62677675,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,120.97,121.0,116.0,116.68,57710922,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,115.99,116.0,112.38,114.97,45530623,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,114.02,115.88,113.16,113.92,31054191,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,111.5,113.0,109.08,109.2,48592802,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,108.81,120.12,105.8,120.12,98177572,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,120.5,122.16,117.4,121.07,68083378,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,122.7,124.5,118.53,119.13,61570290,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,120.12,120.55,108.44,112.47,75229816,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,113.0,120.0,111.18,115.51,62684326,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,113.55,116.98,112.89,116.05,33253796,0,0
