datetime,datetime_nano,SSE.601888.open,SSE.601888.high,SSE.601888.low,SSE.601888.close,SSE.601888.volume,SSE.601888.open_oi,SSE.601888.close_oi
2021-07-05 00:00:00.000000000,1625414400000000000,277.5,284.98,275.5,279.89,9135990,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,283.96,289.07,275.0,281.5,11745092,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,275.87,279.93,272.01,275.0,13709181,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,276.99,277.83,268.0,269.39,13472523,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,267.99,271.78,264.4,265.16,10727815,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,271.0,287.0,264.12,285.7,20329583,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,287.46,299.0,286.0,288.79,15002509,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,288.69,288.69,280.94,282.3,10853475,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,281.0,286.66,279.01,284.93,7236523,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,285.0,286.35,274.8,275.0,11409698,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,274.48,290.22,269.0,290.22,14758540,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,290.5,296.67,287.88,293.45,14129398,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,295.1,297.67,284.58,284.69,13121862,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,282.09,292.0,279.01,281.96,10076274,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,281.95,283.0,273.53,277.68,10553345,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,274.0,274.0,256.0,262.98,19310264,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,261.2,265.02,252.99,254.0,13390636,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,250.1,259.67,245.0,250.84,13724892,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,255.15,265.5,255.02,258.01,14143180,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,253.0,254.44,240.5,241.0,18610342,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,227.9,241.4,224.13,239.35,26696827,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,236.36,255.36,235.74,253.87,20157821,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,254.89,259.0,248.94,255.0,14080819,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,255.8,264.0,250.02,255.0,12691262,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,251.0,255.4,247.67,252.0,9393911,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,252.02,268.79,252.02,260.4,16084698,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,258.0,268.0,251.44,267.35,15715110,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,267.5,268.57,257.98,259.0,10147027,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,255.0,258.48,251.51,253.08,8629727,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,251.51,259.5,251.0,257.65,7888155,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,259.0,268.45,257.0,262.84,13543553,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,263.33,267.96,243.72,244.98,17444713,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,246.57,247.26,232.99,235.72,18668073,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,235.74,241.48,229.92,236.09,12565888,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,235.12,235.12,224.14,228.27,15636652,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,232.0,236.99,229.03,232.1,11443609,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,234.28,241.18,231.58,240.1,10832803,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,242.0,253.86,239.64,246.94,13996877,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,247.0,247.0,237.0,245.14,9373510,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,242.0,246.0,238.18,240.23,8293815,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,242.3,243.2,233.2,239.5,10993757,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,240.41,240.68,221.0,228.29,20752651,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,228.79,240.17,224.0,236.29,15478059,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,239.0,241.87,227.07,228.05,14689022,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,226.0,237.0,222.5,236.4,13567389,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,236.68,245.7,231.51,243.0,17721092,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,243.5,252.1,243.04,249.56,14545009,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,249.59,250.98,246.05,249.33,9793224,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,248.66,250.6,243.1,245.07,7395601,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,243.18,255.58,243.18,255.0,12979110,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,252.18,265.0,250.01,251.25,14651043,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,251.3,256.66,246.08,246.85,10065409,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,245.01,245.7,232.4,234.97,11989711,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,233.0,241.79,228.48,241.36,12893598,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,238.03,252.0,233.08,249.5,11981046,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,245.0,248.0,236.36,238.12,8642789,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,234.0,238.97,233.08,234.6,9669938,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,233.03,250.73,232.0,247.0,13768632,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,248.0,262.17,247.6,256.72,16576768,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,255.0,256.77,246.6,253.98,9135249,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,249.87,253.7,244.44,251.28,8101706,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,262.0,266.0,255.62,260.0,16962736,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,272.0,275.4,267.01,270.3,15829328,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,270.3,276.19,262.38,263.5,12032446,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,265.69,269.72,261.69,267.2,8635991,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,266.0,278.68,263.02,278.2,11012653,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,277.0,279.37,269.23,273.09,9277206,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,273.0,273.0,263.66,269.55,9244602,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,268.55,268.55,256.01,259.84,9055151,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,259.38,264.5,258.0,259.12,6247065,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,264.35,266.77,256.3,259.5,7267157,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,258.0,260.97,254.23,257.0,6680052,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,258.94,272.56,257.55,269.0,10969819,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,266.03,267.93,261.06,264.47,7456203,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,265.0,270.47,263.33,265.0,5130310,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,262.0,262.0,257.65,258.0,5554989,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,257.25,266.6,256.83,264.48,6905781,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,262.08,271.5,262.0,268.46,8157649,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,246.24,247.0,241.61,241.61,9605400,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,230.0,233.0,217.95,222.88,47707725,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,224.88,229.85,222.9,228.3,18054446,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,230.85,236.65,230.7,233.66,11617874,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,235.15,235.5,230.08,230.78,7807141,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,230.9,236.6,228.51,229.42,9814735,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,231.66,231.66,225.4,227.62,6814899,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,228.61,228.77,222.77,227.11,6693829,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,226.0,231.18,225.0,228.8,6329651,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,233.31,233.48,222.03,223.56,10804723,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,228.94,230.0,223.0,229.88,10355377,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,230.0,236.0,228.51,234.0,9302240,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,232.3,233.31,229.66,230.44,5347140,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,228.45,228.5,223.9,224.1,7982773,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,224.0,226.68,223.38,225.3,5137619,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,224.1,226.5,222.5,223.56,9772199,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,224.0,225.6,218.18,220.5,12074034,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,220.0,221.69,218.56,220.99,7474261,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,220.0,221.1,211.5,211.8,17979134,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,210.85,213.87,207.0,211.32,9146624,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,204.98,209.0,201.28,203.3,20097560,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,204.0,209.89,204.0,205.45,11632280,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,204.0,206.0,201.31,202.89,9407130,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,202.5,204.8,201.81,201.82,6278143,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,202.13,204.38,197.2,204.06,12599793,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,209.16,213.6,207.0,211.99,19812543,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,211.6,214.57,209.1,213.0,10172085,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,212.5,216.23,210.18,215.46,10093732,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,215.9,230.04,215.0,228.38,24182974,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,226.03,231.5,226.0,229.68,13579619,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,231.0,234.8,228.0,229.2,10507701,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,226.9,230.5,226.0,228.0,8337858,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,227.93,229.5,223.29,223.29,7794460,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,224.88,225.88,220.2,225.05,7300221,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,224.88,224.88,217.01,217.28,9594492,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,212.0,217.0,211.81,212.5,7811831,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,214.6,217.14,213.58,215.0,5118842,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,217.88,218.99,210.6,212.01,7908132,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,213.03,213.99,209.07,210.35,7925980,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,210.0,219.47,206.0,217.9,11830193,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,217.0,220.99,216.28,220.0,8392723,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,220.0,225.86,219.21,222.72,9446621,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,222.0,222.79,214.49,215.98,7576311,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,215.76,220.23,215.48,217.5,5950006,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,219.34,221.5,216.66,219.41,6169115,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,221.68,222.47,210.59,214.06,11143443,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,214.1,218.5,211.53,214.2,9493875,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,211.12,213.9,207.5,210.11,9327694,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,209.98,212.6,206.9,207.78,6991135,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,204.0,207.8,194.28,207.11,13997810,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,204.03,205.88,200.0,201.21,9160645,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,201.0,213.79,201.0,212.0,12977521,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,212.91,213.66,206.65,207.03,7009396,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,205.5,205.5,200.2,200.49,9697009,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,190.0,196.04,187.79,190.43,21138579,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,191.99,192.95,188.0,190.71,9853726,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,189.2,191.66,185.12,188.62,9189528,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,188.03,194.77,187.02,193.88,11368650,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,197.0,203.0,196.8,200.66,15563149,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,204.0,209.98,202.2,207.3,11905571,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,205.01,210.86,204.7,206.63,10381817,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,207.35,209.0,203.37,207.35,7104769,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,207.0,208.5,201.62,203.7,7441510,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,206.75,214.48,203.4,206.56,14243291,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,214.6,217.0,208.37,210.81,10561734,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,210.74,212.49,204.96,210.38,7143579,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,209.51,215.1,206.8,212.6,9139946,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,212.97,225.18,210.8,224.0,17647856,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,221.2,230.5,221.16,225.43,15691423,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,229.88,231.88,224.0,227.5,14155273,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,225.0,225.0,218.87,222.84,9773345,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,224.1,228.08,221.0,224.2,6213690,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,224.0,225.53,218.7,220.53,6899615,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,218.5,222.88,218.01,221.35,4183630,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,219.0,220.0,214.68,215.55,5925666,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,213.26,213.39,208.0,210.8,7768752,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,211.08,212.53,206.66,210.89,6500623,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,208.5,210.0,201.6,203.99,10087131,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,206.58,212.89,205.55,210.12,8538927,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,208.0,210.1,201.58,202.5,10711033,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,202.05,208.6,200.51,208.25,10037612,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,206.2,206.48,201.18,202.5,7769226,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,204.99,207.99,197.25,198.27,15664295,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,195.0,203.0,194.0,201.45,9533347,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,197.2,198.0,186.41,188.28,18719771,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,191.1,197.15,188.02,189.5,13530759,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,192.0,192.5,180.98,187.83,12736599,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,192.0,192.55,186.22,186.77,10805072,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,185.0,189.96,179.01,186.6,13169503,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,178.88,179.0,170.6,171.0,23636327,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,167.58,169.78,159.89,160.0,19612022,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,163.8,170.58,161.72,170.0,19115351,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,176.66,180.08,171.5,175.5,19061060,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,175.5,177.39,173.1,176.45,9196495,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,175.8,175.99,171.11,172.95,8126963,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,169.95,173.0,168.33,170.15,7640862,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,171.5,171.93,168.22,169.11,7420857,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,168.0,168.8,165.6,166.62,7225312,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,167.33,168.9,162.5,162.85,7524638,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,157.82,161.97,157.08,159.5,9803836,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,159.81,161.65,155.73,156.1,8267156,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,159.22,168.39,156.88,167.2,15229175,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,164.02,167.1,163.4,164.37,8257219,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,162.64,177.3,162.22,174.26,19300145,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,168.2,168.6,163.0,164.1,20632182,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,161.8,167.4,161.37,164.95,12995661,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,163.91,165.7,160.81,164.48,9303584,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,161.19,161.19,153.59,156.11,16885384,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,157.8,171.72,157.55,171.72,19192813,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,175.8,176.8,169.72,172.0,23182403,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,174.76,185.1,174.76,181.58,23491915,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,178.3,185.8,177.17,182.24,14388167,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,179.02,181.99,177.51,180.88,7792368,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,178.6,183.67,177.03,178.63,12167285,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,178.34,186.0,174.76,182.26,14627905,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,179.1,181.77,173.5,175.16,12306425,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,174.0,178.99,171.32,176.98,10400305,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,168.38,181.3,166.1,173.49,20419444,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,175.0,185.05,175.0,180.02,20267012,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,178.5,185.33,177.0,183.99,18030720,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,181.0,187.66,178.0,181.58,15936045,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,182.8,183.5,174.3,181.99,16288771,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,179.0,182.8,175.44,179.74,12301210,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,174.0,175.23,161.88,163.69,21377960,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,159.5,163.6,156.22,160.0,13538176,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,156.0,168.4,155.18,165.95,15164964,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,166.95,179.49,166.95,176.65,21362944,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,173.55,174.85,170.36,171.95,8189062,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,173.5,174.0,170.11,173.0,6517026,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,174.55,178.0,171.88,174.32,10117378,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,173.98,176.68,172.58,174.92,6881349,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,175.7,175.94,168.15,170.35,9499730,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,166.0,169.45,165.32,167.8,8477869,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,169.16,176.0,169.16,175.75,13699612,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,176.03,176.5,166.45,166.77,19099896,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,167.24,168.2,163.98,164.4,9223957,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,163.05,167.1,162.43,165.65,9507726,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,165.69,166.9,161.0,163.05,11988996,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,165.3,168.6,164.0,164.95,11774721,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,169.89,172.52,166.3,172.0,17570470,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,171.0,177.89,169.6,176.7,18613617,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,178.0,179.8,175.33,175.92,12698166,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,175.0,176.66,174.61,175.39,8656521,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,177.0,181.53,172.42,180.97,14791744,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,181.82,186.99,179.5,184.8,15664826,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,188.0,193.0,186.8,191.56,17791609,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,194.01,194.49,185.29,186.9,12169435,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,184.08,189.4,184.07,187.75,11769796,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,183.0,184.49,175.78,178.31,18166168,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,175.5,181.47,175.01,181.01,9746851,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,180.61,186.98,176.7,181.98,15404563,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,182.3,185.0,181.36,182.0,7698050,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,180.0,191.89,179.51,190.39,18397737,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,190.9,198.35,190.9,197.0,16008991,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,197.01,200.99,194.8,197.43,14655270,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,197.0,197.9,192.09,192.3,11742104,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,194.8,201.02,194.26,199.5,14920748,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,198.69,204.23,197.44,201.12,14076384,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,211.0,221.23,210.0,214.4,30755104,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,213.39,222.88,211.13,222.88,22710725,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,225.0,231.18,218.4,219.05,19275960,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,224.4,237.8,221.24,232.93,25013099,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,229.1,230.63,220.2,225.11,16656578,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,219.8,229.2,216.98,226.12,14332831,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,226.3,229.12,217.96,220.91,15479355,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,216.49,216.98,207.9,209.49,23245980,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,208.0,210.99,204.5,209.41,15133952,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,214.7,218.16,211.56,211.97,12372547,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,206.5,208.5,203.56,207.35,11361850,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,207.33,209.38,200.87,203.54,9680358,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,204.05,207.51,203.41,205.6,9369933,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,203.0,212.0,203.0,209.5,12526777,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,206.0,212.89,204.0,204.36,10920150,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,206.0,209.28,201.02,206.58,8335400,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,211.0,211.25,205.01,209.0,9421848,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,210.33,216.51,208.74,214.95,11554916,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,214.56,214.56,208.7,208.95,8242854,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,208.0,215.05,208.0,214.62,10661762,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,214.6,221.28,213.5,219.61,10815473,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,222.9,226.04,217.8,219.0,10442671,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,217.05,219.23,214.0,214.83,8036773,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,222.0,226.66,217.96,219.98,14965221,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,214.5,218.6,209.18,209.9,13520126,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,208.0,213.5,206.33,211.7,7342765,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,207.0,210.6,205.55,206.26,11264547,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,206.26,209.25,199.38,200.05,15378069,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,201.0,201.76,195.36,200.45,12557650,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,195.08,200.47,193.08,198.9,13241390,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,186.0,192.9,184.0,189.59,21379946,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,190.52,198.0,190.0,197.46,12764667,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,196.5,198.03,193.63,196.0,6408346,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,195.59,202.49,194.91,201.19,8896429,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,198.0,199.97,194.04,195.66,11185995,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,194.01,196.49,192.1,194.75,7431639,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,195.1,195.98,190.09,190.18,11094206,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,190.26,194.5,188.6,193.16,8158108,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,191.64,192.99,188.0,188.62,11948376,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,188.8,190.78,187.0,188.0,8966012,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,187.0,194.2,186.66,193.13,10575452,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,194.55,195.89,189.7,192.98,8744018,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,193.0,195.44,189.0,189.8,7900781,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,189.7,193.7,187.73,192.82,8160758,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,194.0,201.18,192.11,192.41,12549155,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,189.69,193.69,189.01,192.25,5642371,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,192.25,193.88,187.6,190.4,6646719,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,188.75,197.77,188.01,195.5,16707728,0,0
