datetime,datetime_nano,SSE.600276.open,SSE.600276.high,SSE.600276.low,SSE.600276.close,SSE.600276.volume,SSE.600276.open_oi,SSE.600276.close_oi
2021-07-05 00:00:00.000000000,1625414400000000000,66.66,66.66,62.32,62.95,79501891,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,62.6,62.6,60.83,62.06,65591779,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,62.29,63.49,62.26,62.45,42130978,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,62.46,62.88,61.17,61.37,37669299,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,61.02,62.32,60.9,62.1,31713965,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,63.5,64.5,62.99,63.12,59986695,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,63.12,63.41,61.76,61.94,38145468,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,61.7,61.8,60.0,60.11,67679871,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,59.8,60.29,58.38,60.27,64806122,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,60.27,60.27,59.0,60.1,45006736,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,59.84,61.0,59.01,60.96,50233330,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,60.85,63.18,60.5,63.18,79808081,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,64.0,64.47,62.66,62.98,55457124,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,62.96,62.96,61.27,61.28,47000640,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,61.19,61.85,60.23,61.49,36112011,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,61.3,61.3,58.59,59.22,46401001,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,59.21,59.58,54.11,54.5,81094644,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,53.97,56.27,53.6,55.91,52392023,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,57.6,57.9,54.67,55.11,53012507,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,54.58,54.88,53.0,54.38,48423569,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,53.98,56.25,52.25,55.25,60414095,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,55.11,57.4,54.6,57.4,54998221,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,57.6,57.77,55.8,56.33,47326782,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,56.34,57.48,55.49,55.8,38578877,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,55.5,55.54,54.28,54.8,34743825,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,54.5,57.92,54.26,56.92,53900047,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,57.09,57.8,55.74,57.74,56306095,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,57.2,58.37,56.77,56.89,39412559,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,56.53,57.67,55.62,55.8,40083644,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,55.56,56.65,55.28,56.53,33859164,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,56.53,57.1,56.05,56.47,25064484,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,56.2,56.43,54.65,54.75,36297864,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,54.82,55.21,53.76,54.99,33002061,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,54.66,55.46,53.78,53.84,33210110,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,50.0,50.32,48.46,48.46,140676443,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,47.55,48.2,45.5,47.18,134200961,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,46.91,48.16,46.1,47.2,97395100,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,47.21,48.11,46.71,47.41,63107053,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,47.01,47.1,45.25,45.31,80436521,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,45.5,46.9,45.49,46.05,53830432,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,45.82,46.28,45.26,45.6,44456861,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,45.45,46.14,44.33,45.2,49574185,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,45.4,47.2,44.92,46.59,73127061,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,46.6,46.6,45.5,45.86,46575210,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,45.32,46.84,45.05,46.1,46235755,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,46.19,48.89,46.19,48.1,86663569,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,48.1,48.33,47.18,48.08,48897172,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,48.08,48.32,47.6,47.75,33106871,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,47.72,48.16,47.3,47.44,30166033,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,47.4,47.95,47.09,47.45,33788585,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,47.45,47.94,46.5,46.75,40587103,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,46.77,47.52,46.73,46.8,48735457,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,46.68,46.71,45.5,45.72,44832955,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,45.9,46.45,45.38,46.15,55890581,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,45.83,47.6,45.7,46.95,63532750,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,46.95,48.15,46.61,47.9,58051309,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,48.0,48.79,47.28,47.79,58686781,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,47.7,50.1,47.55,49.8,92719699,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,49.84,52.16,49.2,50.75,88159053,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,51.5,51.5,49.33,50.39,54276640,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,49.9,50.44,48.76,49.92,48439125,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,49.94,50.63,49.44,50.23,41122129,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,50.86,54.72,50.08,54.19,112430883,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,54.19,55.54,53.01,53.61,73990926,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,53.75,54.7,53.1,53.8,54972050,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,53.55,53.55,51.55,52.95,60765613,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,52.45,52.69,51.06,51.06,56168508,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,50.4,51.37,49.74,50.05,56981151,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,49.74,50.0,48.53,49.1,51512546,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,48.74,50.74,48.66,49.61,52117489,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,49.0,51.89,47.8,51.58,96591664,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,50.96,51.32,50.37,50.5,43741124,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,50.61,51.86,50.41,51.3,46196186,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,51.0,52.3,50.8,51.21,45992167,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,51.26,51.39,49.4,49.4,63857332,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,49.3,49.87,48.68,49.06,34107124,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,48.56,50.15,48.48,48.76,44555441,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,48.5,49.88,48.5,49.24,42747645,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,49.02,50.1,48.55,49.8,48770163,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,49.51,50.28,48.0,48.5,48022525,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,48.51,50.18,48.51,49.12,41553719,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,49.25,51.8,49.0,51.21,82335021,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,51.25,53.68,51.22,51.81,92066228,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,52.0,52.23,49.5,49.62,82690286,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,49.68,50.38,49.5,49.81,37359483,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,49.81,54.5,49.7,53.73,137161202,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,53.5,53.79,52.56,53.0,77586965,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,53.05,53.45,52.01,52.55,44342847,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,52.57,53.95,52.39,53.37,59007205,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,53.4,54.97,53.37,54.35,67674990,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,54.5,55.15,53.78,53.92,52225240,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,53.5,53.58,51.6,51.78,69615884,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,51.32,52.22,51.24,51.99,36658638,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,52.59,53.17,51.85,52.02,43102616,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,51.81,52.45,51.61,52.08,29804426,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,51.95,52.2,51.5,51.88,30130630,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,51.9,53.1,51.63,52.99,47393926,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,53.18,53.2,52.25,52.35,42166255,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,52.38,53.19,50.83,51.09,56636357,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,50.65,51.1,50.06,50.17,48299412,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,50.18,50.65,49.71,50.5,32040992,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,49.93,49.93,49.02,49.06,52400722,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,49.03,49.42,48.88,49.2,38878252,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,49.2,49.8,49.19,49.28,36211477,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,49.68,50.28,49.29,50.18,41526486,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,50.19,50.38,49.4,50.36,33428958,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,50.4,51.61,50.01,51.39,57603892,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,51.01,51.68,50.91,51.26,39611804,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,51.49,52.0,50.88,51.0,44410587,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,50.65,51.48,50.62,51.0,30930105,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,50.67,51.0,49.56,50.0,42367271,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,49.7,50.3,49.33,50.23,31714685,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,50.28,50.49,49.78,49.78,26485999,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,49.45,50.45,49.36,49.88,25147077,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,49.47,50.18,49.46,50.04,22340217,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,50.0,50.09,49.56,49.66,25101230,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,49.71,49.9,49.2,49.41,25486648,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,49.3,50.33,49.25,50.12,33045803,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,50.12,50.5,49.9,50.41,26823576,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,50.41,50.77,49.92,50.17,27750953,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,50.17,50.17,49.63,49.72,21495080,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,49.74,50.46,49.43,50.01,28588126,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,50.2,50.98,49.99,50.71,37903619,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,50.78,50.96,49.84,50.39,37558099,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,50.34,51.52,49.89,50.92,46626520,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,50.93,51.48,50.0,50.11,44394613,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,50.12,51.48,49.81,50.88,48377382,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,50.9,51.48,50.2,51.12,39354201,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,50.61,50.8,50.01,50.18,37017198,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,50.23,50.4,49.46,49.59,51661589,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,49.49,49.57,47.01,47.48,91049534,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,47.0,47.43,46.58,46.65,49316842,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,46.66,46.88,46.06,46.41,39411435,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,46.41,46.5,46.0,46.21,35422094,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,46.1,46.38,45.29,45.73,41324758,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,45.65,46.1,45.58,45.69,35022531,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,45.7,45.88,44.5,44.94,44690111,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,44.5,44.93,43.28,43.29,64881390,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,43.1,43.78,42.67,42.82,40394976,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,43.14,43.28,42.04,42.09,37931518,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,42.09,42.27,41.01,41.09,46565830,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,41.09,41.55,40.88,40.95,34936921,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,41.46,41.65,41.03,41.14,31371384,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,41.14,41.77,40.7,41.72,31068155,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,41.7,42.14,41.58,42.01,32053783,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,42.11,42.11,41.34,41.57,25644223,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,41.35,41.5,40.58,41.26,37166244,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,41.0,41.22,39.7,39.75,53708185,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,39.75,41.36,39.6,41.2,64533024,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,41.0,41.08,40.4,40.57,48305457,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,40.58,40.87,40.41,40.61,27164921,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,40.21,41.08,40.04,40.96,32142190,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,40.8,41.15,40.6,40.93,25357956,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,40.93,40.93,40.01,40.11,32138660,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,40.25,40.94,40.18,40.9,33611766,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,40.67,40.74,39.33,39.68,55965819,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,39.89,41.18,39.87,40.11,53627857,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,40.12,40.44,39.8,40.08,31926340,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,40.08,41.29,40.08,41.06,54467042,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,40.83,40.83,40.42,40.61,27758955,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,40.77,40.85,40.1,40.15,28509153,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,39.8,40.33,39.51,39.78,32260730,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,39.4,39.5,37.46,37.55,69311821,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,37.63,37.85,36.51,36.68,47570733,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,36.8,37.04,34.7,36.04,55880042,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,36.8,37.1,36.1,36.17,45915501,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,35.43,37.67,35.23,37.62,70909883,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,37.78,38.89,37.4,37.4,67936056,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,36.96,38.0,36.0,36.13,57855569,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,36.65,37.0,34.8,36.74,68026140,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,37.1,38.22,36.84,37.42,77190522,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,37.03,37.6,36.8,37.5,56052304,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,37.65,37.88,36.8,37.3,50742401,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,37.3,37.65,36.9,36.94,28588195,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,37.1,37.83,36.56,37.36,49846281,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,36.99,37.86,36.63,37.64,57564842,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,37.43,37.65,36.35,36.37,53161448,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,35.9,36.16,35.5,35.9,32210268,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,35.9,36.36,35.66,35.92,27391297,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,36.17,37.42,35.7,37.42,58491887,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,37.14,37.41,36.73,36.82,40177028,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,36.6,37.07,36.07,36.78,37443074,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,36.78,37.29,36.11,36.25,43128708,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,36.28,36.49,35.3,35.32,39544602,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,35.09,35.27,33.72,33.93,72302050,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,33.61,33.85,32.7,32.8,57015653,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,32.79,33.8,32.29,33.67,59154910,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,33.37,34.15,33.22,33.64,36837657,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,33.61,34.39,33.6,33.82,30884478,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,33.8,34.45,33.64,34.09,33295778,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,33.9,33.96,33.34,33.96,22362702,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,33.82,34.35,32.92,33.11,40355756,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,33.3,35.17,33.21,34.32,75469579,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,34.2,34.6,32.92,33.17,47158907,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,32.96,33.6,31.61,33.0,45291438,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,30.15,30.79,29.7,29.7,103961707,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,29.0,29.03,27.68,27.74,108285815,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,27.01,28.16,27.0,28.06,70800384,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,27.96,28.72,27.8,28.45,57221982,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,28.44,29.69,28.37,29.48,57047871,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,29.47,30.07,29.22,29.68,46188213,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,29.1,29.95,29.01,29.34,30703506,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,29.42,29.67,29.12,29.3,20167425,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,28.51,29.6,28.25,29.39,38485915,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,29.4,30.8,29.4,29.95,57337252,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,29.76,30.27,29.7,30.03,25754613,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,30.82,30.9,29.8,29.98,33940652,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,30.28,30.52,29.37,29.43,34003837,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,29.6,29.78,29.2,29.46,24848083,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,29.56,29.7,29.25,29.38,24016408,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,29.04,29.36,28.88,29.25,23759665,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,29.55,30.35,29.5,30.24,51871653,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,30.48,30.55,29.96,30.1,29397007,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,30.08,30.1,28.52,28.61,58591864,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,28.7,28.96,28.5,28.93,32155012,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,28.98,29.46,28.56,29.04,37868062,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,29.5,30.36,29.36,29.78,76123100,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,29.83,30.05,29.46,29.71,38684402,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,29.5,30.4,29.35,30.32,56494051,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,30.33,30.45,29.81,29.98,36527466,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,29.92,29.93,29.45,29.84,34885911,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,29.76,30.67,29.72,30.53,55250628,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,30.71,31.65,30.46,31.19,76249975,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,31.26,32.9,31.17,32.09,118483139,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,31.9,31.95,30.89,30.95,64919431,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,30.69,31.68,30.69,31.56,56098475,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,31.24,31.78,31.04,31.3,44504711,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,31.05,31.65,30.45,31.62,49408309,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,31.75,33.15,31.65,32.6,91066874,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,32.71,33.33,32.51,32.61,66595322,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,32.36,33.78,32.26,33.37,74071780,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,33.52,33.96,33.0,33.46,65497153,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,33.4,33.4,32.65,33.01,53150873,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,33.1,33.5,32.61,32.64,42260559,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,32.75,32.95,32.5,32.93,34749308,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,32.93,33.78,32.93,33.52,56187724,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,33.75,36.08,33.75,35.56,111401072,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,35.55,35.83,34.85,35.66,58781599,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,35.65,36.78,35.1,35.52,82848347,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,35.8,37.48,35.75,37.09,86126325,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,37.09,39.0,36.86,38.94,100034565,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,39.0,41.5,37.81,41.17,141605359,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,40.59,41.16,39.83,40.51,87550696,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,40.61,41.59,39.15,39.42,94999076,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,39.03,39.4,38.01,38.65,71418756,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,38.99,39.3,38.3,38.45,46915445,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,38.46,38.9,37.28,38.07,59025764,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,38.06,38.16,36.86,36.87,55510986,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,36.87,37.2,36.58,36.98,37840600,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,37.2,38.83,37.2,38.53,75620590,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,38.3,38.79,37.22,37.24,48843622,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,37.2,38.05,36.62,37.93,38523036,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,37.87,38.32,37.17,37.64,33988854,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,37.9,38.46,37.7,38.02,35770240,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,37.95,38.95,37.68,38.7,44110802,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,38.7,39.65,38.49,39.0,52003928,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,39.0,39.38,38.32,38.48,26374181,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,38.51,39.0,36.0,36.17,99768428,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,36.0,36.91,35.9,36.23,37437943,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,36.12,36.49,35.5,36.1,43647016,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,36.12,36.4,35.18,35.29,37716187,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,35.28,35.58,34.61,35.18,26327807,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,35.0,35.0,33.88,34.2,45681772,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,34.24,35.25,34.24,34.7,36713307,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,34.99,36.76,34.95,36.71,64300241,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,36.94,38.09,36.91,38.03,59997612,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,38.18,38.55,37.51,38.09,34808447,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,38.0,38.0,37.05,37.33,28071991,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,37.3,37.55,36.43,36.85,32982139,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,37.0,37.66,36.62,37.43,32924260,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,37.41,37.8,37.1,37.44,22688667,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,37.37,37.65,36.88,36.9,25924769,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,36.9,37.43,36.36,36.45,26536787,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,36.3,36.86,36.15,36.63,25807037,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,36.42,36.6,35.72,36.04,27433098,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,35.89,36.39,35.8,35.9,23214454,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,34.51,35.53,33.6,35.04,60442002,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,35.03,35.63,34.43,34.62,32782976,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,34.62,35.25,34.46,34.48,27963517,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,34.54,35.14,33.89,34.99,26356437,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,35.09,35.33,34.7,34.77,21209525,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,34.15,34.61,34.05,34.23,17626560,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,34.26,34.57,33.4,33.67,30931638,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,33.42,34.99,33.38,34.66,35654624,0,0
