datetime,datetime_nano,SSE.600519.open,SSE.600519.high,SSE.600519.low,SSE.600519.close,SSE.600519.volume,SSE.600519.open_oi,SSE.600519.close_oi
2021-05-13 00:00:00.000000000,1620835200000000000,1965.75,1985.05,1953.0,1971.5,2507751,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,1982.0,2030.5,1976.0,2009.85,3561129,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,2025.1,2085.2,2025.1,2057.96,4452400,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,2065.0,2077.0,2045.06,2059.31,1750428,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,2059.0,2074.81,2040.0,2049.0,2240972,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,2074.0,2074.1,2045.36,2058.88,2185716,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,2055.08,2079.88,2037.02,2042.1,2424823,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,2051.0,2080.06,2031.0,2071.29,3254808,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,2085.0,2200.1,2085.0,2194.5,6775695,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,2207.98,2241.8,2193.08,2220.0,3860420,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,2211.02,2320.0,2201.1,2245.0,4537338,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,2240.97,2250.0,2205.51,2230.0,2580731,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,2215.5,2218.35,2172.0,2218.0,3173900,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,2222.0,2248.95,2206.0,2240.95,3061634,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,2250.0,2264.0,2208.18,2222.0,2286277,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,2220.0,2260.34,2210.08,2222.22,2345031,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,2215.0,2288.0,2214.04,2251.5,3142219,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,2265.0,2279.0,2240.01,2271.0,2546627,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,2260.0,2279.99,2161.15,2191.0,4731363,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,2192.0,2214.0,2160.11,2199.5,2550235,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,2195.0,2251.37,2190.08,2238.48,2556663,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,2239.0,2244.0,2178.81,2178.81,3397066,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,2195.1,2208.88,2148.0,2193.0,2936130,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,2192.0,2195.0,2148.0,2158.0,2759315,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,2155.65,2188.0,2144.36,2156.91,2106753,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,2147.0,2156.5,2065.0,2090.94,5402821,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,2085.0,2099.69,2050.0,2081.64,3548826,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,2092.0,2098.0,2053.89,2074.97,3322818,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,2080.0,2083.0,2034.15,2038.0,3707901,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,2040.01,2080.0,2021.0,2068.05,3147370,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,2049.96,2109.0,2042.6,2092.0,3587543,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,2100.0,2118.0,2073.0,2103.01,2745242,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,2108.0,2115.0,2051.0,2062.0,3303063,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,2065.0,2074.0,2046.3,2056.7,2191566,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,2059.97,2110.0,2031.6,2105.0,3370124,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,2075.0,2075.0,2011.5,2013.0,4627531,0,0
2021-07-05 00:00:00.000000000,1625414400000000000,2000.0,2019.88,1985.0,1994.0,3442095,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,1995.0,2014.0,1960.01,2012.9,3528251,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,2010.0,2028.88,1999.01,2004.0,2812212,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,2000.1,2004.0,1968.0,1985.0,3551669,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,1964.52,1985.91,1945.0,1972.11,3090790,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,1975.55,1998.78,1940.5,1961.0,3901024,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,1968.0,2005.5,1965.0,1982.9,2992471,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,1974.0,1974.5,1945.0,1962.0,3077069,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,1955.02,2013.0,1950.6,1997.99,4219005,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,1980.0,1996.6,1950.0,1955.9,3540764,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,1955.89,1986.0,1941.0,1975.0,3005234,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,1975.0,1988.93,1961.41,1980.0,2347521,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,1989.0,2006.0,1962.01,1969.0,2978013,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,1960.0,1973.9,1938.96,1940.01,3909047,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,1937.82,1937.82,1895.09,1900.0,4758547,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,1879.0,1879.0,1780.0,1804.11,9861948,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,1803.0,1810.0,1703.0,1712.89,8657699,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,1703.0,1788.2,1682.12,1768.9,8536884,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,1810.01,1823.0,1734.34,1749.79,6386385,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,1725.0,1725.0,1657.76,1678.99,7773589,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,1664.0,1755.98,1620.72,1755.0,9740065,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,1730.0,1768.99,1688.8,1749.3,5437475,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,1734.06,1760.0,1718.0,1724.0,3817549,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,1692.88,1745.0,1676.36,1699.0,4805969,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,1689.0,1694.01,1646.6,1671.0,4568610,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,1651.0,1709.0,1650.0,1693.8,4769775,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,1700.0,1802.88,1675.0,1799.0,8328505,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,1780.01,1785.01,1750.01,1750.5,3866259,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,1732.0,1749.0,1686.19,1690.0,4755097,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,1690.0,1713.0,1679.0,1700.04,3790452,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,1696.0,1713.6,1685.08,1699.2,2805697,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,1700.0,1700.0,1628.88,1635.0,6120077,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,1624.66,1642.99,1600.0,1620.0,5997026,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,1622.22,1643.2,1600.0,1619.97,4129195,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,1555.17,1597.55,1525.5,1548.0,11454454,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,1537.88,1599.0,1536.77,1570.19,7159720,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,1575.0,1642.55,1565.77,1625.18,7259447,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,1647.64,1680.87,1643.0,1665.02,5423890,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,1664.99,1664.99,1594.72,1595.0,5402037,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,1589.0,1625.0,1584.1,1596.03,3609545,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,1605.0,1613.0,1545.95,1586.0,5158770,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,1589.8,1616.35,1555.1,1558.0,4367709,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,1559.0,1634.99,1531.1,1622.01,7731610,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,1632.99,1643.0,1600.89,1618.8,4283679,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,1610.02,1659.79,1582.0,1658.22,5283518,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,1649.0,1708.16,1626.15,1670.67,5533806,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,1661.03,1684.48,1651.0,1669.0,3121122,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,1660.0,1671.18,1628.08,1633.1,3306367,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,1626.0,1645.0,1624.01,1634.08,1995013,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,1634.08,1668.8,1633.0,1662.58,3338811,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,1665.0,1684.0,1640.1,1654.0,2772002,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,1659.0,1683.0,1653.0,1657.0,3376061,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,1650.0,1660.0,1610.0,1615.74,4157005,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,1603.0,1644.0,1585.0,1638.07,4596802,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,1620.0,1705.6,1620.0,1686.0,5513025,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,1658.83,1688.0,1635.0,1637.69,3174300,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,1638.0,1655.88,1625.08,1635.0,3034181,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,1628.0,1719.98,1628.0,1694.0,6953660,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,1750.0,1863.4,1750.0,1855.0,12686892,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,1848.0,1860.0,1795.0,1822.06,4922105,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,1809.0,1845.01,1785.9,1820.0,4329065,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,1818.18,1850.22,1803.4,1830.0,4053929,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,1822.42,1878.0,1807.23,1839.6,4745196,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,1839.51,1889.9,1831.01,1867.12,3767557,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,1866.0,1877.0,1842.42,1870.99,3060642,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,1870.0,1949.95,1862.0,1929.9,5014261,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,1928.93,1941.8,1896.0,1911.0,2662255,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,1890.1,1929.99,1890.1,1916.97,2856078,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,1888.0,1888.0,1787.0,1800.0,6965202,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,1800.0,1838.8,1799.88,1812.18,4031456,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,1833.0,1849.8,1806.01,1841.0,2866339,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,1841.1,1860.0,1829.0,1844.0,2301870,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,1855.0,1921.01,1854.0,1901.0,3596260,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,1880.0,1885.01,1858.0,1873.03,3246133,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,1864.03,1878.99,1844.0,1861.05,2113026,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,1852.3,1858.3,1800.1,1819.0,3464729,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,1825.2,1843.78,1802.0,1825.49,2949093,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,1825.0,1848.0,1813.0,1826.08,2877586,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,1780.0,1826.3,1760.0,1803.0,4168998,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,1796.7,1844.22,1788.0,1804.64,3250024,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,1800.0,1809.98,1761.19,1765.0,2782931,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,1777.94,1816.0,1769.42,1804.2,3113043,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,1804.21,1844.99,1804.21,1819.94,2707723,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,1820.0,1830.8,1802.05,1820.1,1770572,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,1819.98,1827.87,1782.0,1790.01,2735192,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,1790.01,1795.0,1735.0,1753.99,3534877,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,1752.93,1769.6,1741.5,1769.6,2265187,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,1778.0,1785.05,1766.66,1773.78,1760663,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,1773.68,1784.0,1750.0,1761.14,2494735,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,1768.0,1818.0,1765.0,1808.0,3352624,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,1805.0,1820.5,1790.01,1795.0,2450546,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,1781.22,1807.0,1770.0,1792.0,1952089,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,1794.19,1849.0,1788.2,1828.41,3115559,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,1849.0,1909.0,1848.0,1854.27,4257268,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,1852.0,1917.0,1852.0,1896.43,4578220,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,1900.0,1966.0,1897.0,1941.0,5451235,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,1953.0,1986.2,1946.25,1956.03,3975288,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,1964.83,1967.0,1925.0,1941.01,3265557,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,1960.0,1990.0,1951.08,1985.0,4239934,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,1985.4,1989.9,1927.5,1930.77,3692487,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,1950.0,1959.95,1919.02,1932.99,2625440,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,1940.0,1942.15,1919.6,1934.0,2042182,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,1932.0,1988.62,1931.05,1971.88,3581839,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,1983.0,1990.0,1950.0,1967.3,3106388,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,1980.74,1987.87,1946.73,1955.87,3697989,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,1964.88,2045.0,1950.0,2043.0,6104807,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,2054.94,2116.92,2045.0,2086.55,6423918,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,2060.0,2095.78,2056.0,2090.0,4314822,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,2154.0,2180.0,2118.0,2118.2,6580656,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,2118.2,2167.9,2100.0,2150.0,4044941,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,2142.15,2164.95,2125.02,2135.0,3007827,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,2115.0,2144.05,2086.23,2118.99,3721136,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,2100.5,2108.0,2036.0,2050.7,4840318,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,2050.7,2085.66,2041.0,2058.96,3225769,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,2045.0,2069.13,2012.83,2038.2,2628589,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,2040.0,2063.0,2040.0,2048.0,1743079,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,2053.0,2120.0,2025.0,2120.0,3909854,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,2148.88,2216.96,2148.88,2194.09,5612959,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,2168.0,2168.0,2112.0,2131.82,3755590,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,2133.0,2155.5,2116.6,2138.18,2765070,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,2150.0,2154.25,2041.0,2041.0,5404902,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,2041.0,2088.98,2028.0,2075.0,3526136,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,2070.0,2072.98,2028.0,2050.0,2966491,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,2055.0,2068.95,2014.0,2051.23,3384262,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,2045.0,2065.0,2018.0,2024.0,2839551,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,2022.01,2036.0,1938.51,1982.22,5179475,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,1975.0,1988.88,1939.32,1942.0,2981669,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,1928.01,1977.0,1917.55,1966.0,2962670,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,1948.0,1965.0,1931.17,1940.55,2227664,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,1948.0,1978.8,1948.0,1967.0,2747410,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,1964.82,1967.99,1865.56,1877.39,5674735,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,1877.39,1893.0,1863.0,1867.0,2932164,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,1868.0,1878.3,1835.34,1861.61,2735382,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,1861.68,1908.85,1852.0,1892.27,3121577,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,1919.0,1919.0,1888.88,1912.0,2637094,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,1916.0,1979.99,1916.0,1969.52,3401391,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,1960.0,1993.49,1951.01,1984.99,3081258,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,1955.0,1984.0,1931.44,1950.2,2398580,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,1943.0,1966.0,1931.0,1943.0,2551012,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,1942.04,1969.0,1919.0,1955.0,2390513,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,2001.01,2010.82,1952.0,1965.0,4266516,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,1955.0,1968.0,1880.01,1887.0,4102011,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,1900.99,1913.56,1850.0,1867.96,3515042,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,1868.88,1872.87,1790.0,1839.0,4171306,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,1839.09,1908.0,1826.97,1895.98,3388479,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,1900.0,1905.9,1857.39,1873.0,2303183,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,1857.0,1900.79,1841.0,1849.97,3374649,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,1840.0,1877.0,1837.31,1868.67,2019587,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,1868.8,1911.0,1859.0,1890.62,2710586,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,1900.0,1907.0,1888.0,1892.55,1458685,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,1900.61,1911.48,1881.0,1886.99,1821366,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,1877.63,1907.98,1865.66,1907.0,1938549,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,1900.0,1906.9,1868.95,1876.99,2081573,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,1860.01,1861.0,1800.02,1807.87,5229881,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,1811.41,1834.0,1800.08,1827.01,2811161,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,1808.0,1813.99,1748.1,1764.11,6535925,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,1775.0,1808.28,1775.0,1799.06,3897913,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,1787.06,1797.0,1767.0,1790.4,2892303,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,1802.0,1863.57,1802.0,1858.48,4737930,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,1840.0,1850.99,1825.0,1844.88,2007448,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,1845.8,1850.25,1794.0,1800.0,3154693,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,1772.0,1792.89,1755.1,1780.5,3104703,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,1760.2,1768.0,1703.8,1707.0,4915581,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,1759.98,1786.66,1732.0,1753.2,5721546,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,1764.1,1805.0,1721.11,1779.18,5643442,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,1808.0,1821.0,1791.0,1794.43,3646178,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,1766.0,1777.0,1718.08,1769.01,4772677,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,1730.0,1750.0,1700.0,1700.0,4900661,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,1650.0,1685.0,1603.0,1603.0,8905587,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,1634.0,1683.9,1593.0,1674.95,7759281,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,1720.0,1755.0,1711.66,1720.15,6835196,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,1718.0,1745.0,1692.28,1707.79,3834868,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,1724.0,1725.65,1695.01,1704.3,2787716,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,1723.88,1723.88,1686.33,1695.0,2105404,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,1705.0,1770.0,1697.0,1752.19,5806739,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,1738.0,1740.0,1717.35,1720.93,2581532,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,1712.0,1734.0,1685.0,1690.0,2970866,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,1625.0,1664.8,1604.0,1660.8,5754164,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,1661.5,1691.5,1661.5,1667.0,2593498,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,1698.0,1730.1,1695.0,1730.1,4243343,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,1720.0,1738.6,1708.8,1719.0,2517386,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,1729.94,1793.0,1721.69,1780.01,4486191,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,1753.0,1788.73,1753.0,1765.0,2781977,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,1758.0,1785.0,1750.1,1765.0,2019571,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,1768.0,1788.7,1766.54,1784.0,2294132,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,1770.0,1770.0,1706.03,1720.0,4386359,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,1729.0,1787.97,1708.0,1782.0,4162956,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,1767.0,1795.0,1751.08,1769.0,3114766,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,1788.0,1835.9,1780.2,1809.0,3764986,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,1802.2,1818.0,1795.89,1805.99,2104113,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,1781.13,1798.0,1768.0,1790.82,1979315,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,1800.0,1832.99,1775.5,1790.3,2420476,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,1801.69,1820.0,1768.68,1797.0,2415572,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,1790.2,1806.0,1770.0,1779.98,2895261,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,1763.0,1787.88,1760.18,1773.0,2789975,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,1750.0,1776.5,1702.0,1708.0,5365802,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,1703.33,1748.98,1700.0,1732.48,4456396,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,1767.12,1810.0,1767.12,1794.92,5740244,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,1793.0,1845.0,1786.5,1835.0,4401006,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,1836.0,1849.0,1810.98,1828.38,3488527,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,1830.0,1870.0,1828.98,1837.0,3366094,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,1814.99,1819.0,1781.0,1793.0,2859618,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,1780.0,1780.0,1738.0,1752.0,3035182,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,1720.0,1784.96,1705.01,1766.19,4011919,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,1755.0,1788.48,1752.0,1768.0,3031267,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,1753.0,1778.0,1750.0,1762.67,2203823,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,1780.0,1797.94,1766.0,1778.24,2073052,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,1797.0,1797.0,1742.67,1758.0,2776531,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,1769.88,1775.0,1755.0,1768.0,2014474,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,1773.66,1773.92,1743.02,1761.0,2485044,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,1745.0,1757.0,1739.0,1756.0,1977626,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,1759.99,1801.15,1752.0,1800.01,4194960,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,1800.0,1803.89,1772.0,1781.0,2215713,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,1786.0,1787.0,1755.5,1760.0,2734222,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,1765.27,1772.0,1747.0,1755.51,2238869,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,1761.0,1761.0,1730.0,1742.8,2805344,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,1759.99,1780.0,1753.01,1755.16,2511958,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,1766.0,1790.55,1766.0,1778.41,3446569,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,1774.77,1814.9,1766.98,1804.03,4075082,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,1802.0,1814.78,1779.0,1788.25,2176001,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,1787.97,1795.8,1780.0,1786.0,1691473,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,1790.0,1795.0,1758.0,1788.0,3674126,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,1784.14,1825.0,1770.31,1817.9,3504859,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,1825.0,1882.0,1825.0,1865.6,4435381,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,1872.0,1888.35,1849.0,1853.0,2632902,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,1845.01,1907.0,1835.0,1900.6,4734462,0,0
