datetime,datetime_nano,SSE.600809.open,SSE.600809.high,SSE.600809.low,SSE.600809.close,SSE.600809.volume,SSE.600809.open_oi,SSE.600809.close_oi
2021-07-05 00:00:00.000000000,1625414400000000000,309.02,337.61,308.0,328.76,8527497,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,320.0,328.88,312.0,321.0,8750742,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,318.69,329.71,317.01,327.99,6702490,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,330.0,350.0,330.0,339.0,9464961,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,337.6,337.6,312.0,316.7,10635921,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,316.88,316.88,294.2,311.0,9387549,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,335.0,342.0,318.2,341.2,13589985,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,339.2,358.88,336.36,355.53,10837650,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,357.06,376.61,350.0,374.15,9895414,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,372.51,379.45,365.41,370.11,6948123,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,366.0,378.72,363.5,373.8,5860693,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,371.0,376.39,368.0,371.5,5257971,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,371.0,374.5,361.0,367.9,8896715,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,369.0,380.77,357.0,359.68,9069207,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,357.0,360.0,349.0,354.77,5936631,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,353.16,353.32,319.29,320.0,14672985,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,318.36,338.98,318.0,321.36,11957281,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,315.92,323.89,299.01,321.85,14060951,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,330.0,338.0,311.1,315.0,10590264,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,309.0,309.0,283.5,286.0,16820348,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,273.0,313.57,267.36,311.03,21268032,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,303.0,318.32,292.0,313.68,11864057,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,310.0,315.9,300.99,309.0,7692637,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,300.0,317.9,293.88,309.25,8271657,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,308.73,315.74,300.2,308.88,7871800,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,305.0,316.6,304.2,309.99,8726299,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,310.67,336.0,301.74,332.49,13489668,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,327.0,334.71,320.0,324.2,8308764,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,322.98,329.99,319.95,321.0,5597269,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,320.39,326.64,318.18,322.7,4849390,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,323.0,329.9,321.0,327.6,4668728,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,327.61,327.63,302.0,304.61,8728518,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,305.61,309.58,295.0,304.45,8244414,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,302.67,307.8,295.72,299.11,8066275,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,289.9,292.2,269.3,272.04,16414073,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,280.2,282.0,265.0,270.2,14164809,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,273.0,282.92,268.82,278.1,10509965,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,281.57,288.0,280.88,284.55,7489256,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,282.54,282.54,270.0,275.8,7912864,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,276.5,293.1,273.0,281.0,12290456,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,284.0,286.32,271.71,279.97,9489498,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,278.31,282.0,271.6,277.52,7139390,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,274.45,285.77,262.48,278.99,12898425,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,279.87,282.82,266.0,268.02,8540771,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,267.25,270.6,256.6,267.14,10069379,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,265.99,285.0,261.68,280.77,12369896,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,280.3,290.28,275.1,285.18,9511401,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,288.18,288.2,275.0,275.46,6530676,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,274.01,279.62,271.99,275.4,4986904,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,277.88,296.6,274.0,289.7,11609434,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,288.37,307.92,287.5,293.22,10183269,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,297.8,304.22,295.0,299.59,8259705,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,299.15,299.2,287.0,289.98,8107867,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,287.66,299.53,286.85,297.25,7331542,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,293.5,320.0,293.5,316.86,10677998,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,314.0,316.66,305.04,311.0,7046771,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,309.52,322.0,305.2,311.91,7052871,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,308.85,326.7,308.85,321.71,9191954,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,326.0,352.06,323.63,324.9,14856391,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,322.2,326.53,304.9,317.0,8973455,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,323.0,324.9,309.0,318.0,6433644,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,316.41,322.07,312.2,315.5,6514343,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,317.22,331.33,310.77,325.0,8004933,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,327.08,331.65,315.92,317.6,6423128,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,314.8,322.0,309.33,319.0,5296800,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,320.5,343.8,319.0,333.8,8934966,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,335.1,345.39,328.0,340.45,6653000,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,333.0,350.0,333.0,346.8,7086252,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,338.44,338.44,312.12,312.12,11662189,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,310.2,330.0,310.0,329.99,10463941,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,329.85,336.0,324.98,329.8,4937806,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,329.7,330.9,319.0,326.62,5720188,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,330.0,332.58,322.98,328.13,5056965,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,326.96,329.7,317.02,323.61,5913240,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,323.0,324.21,314.0,319.89,6419987,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,316.0,318.2,309.0,310.4,6567257,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,310.3,316.5,303.25,307.1,7350051,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,310.45,311.8,298.0,301.5,11131333,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,295.0,295.05,286.0,286.7,12697019,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,287.99,291.89,279.01,285.9,9846843,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,288.0,288.17,280.1,282.1,5624462,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,283.73,296.95,282.8,293.32,9833778,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,292.9,303.33,290.2,295.28,7240015,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,294.0,302.35,292.73,299.9,5821614,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,302.0,306.62,299.03,302.01,5423443,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,302.0,305.8,293.48,297.9,4929753,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,295.9,298.8,292.18,295.0,4227183,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,295.6,298.97,291.58,291.89,4640710,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,294.15,297.8,289.57,296.25,4111793,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,295.51,316.78,295.0,310.7,8944909,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,309.42,312.19,305.78,309.95,4366448,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,309.35,313.0,305.8,311.12,4047333,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,309.0,316.8,308.06,311.7,5776244,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,310.77,318.6,308.55,310.2,6302084,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,308.2,313.5,306.3,308.17,5466563,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,308.18,324.8,308.1,318.01,11264546,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,322.82,323.77,312.67,315.18,6453982,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,313.71,317.0,312.58,315.0,4788894,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,312.8,317.6,310.05,315.1,6265673,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,315.98,319.13,310.01,310.02,5384680,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,315.0,316.5,310.55,312.42,3611154,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,313.0,315.39,310.0,314.98,3912113,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,313.0,330.02,312.56,324.51,9292739,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,325.0,328.63,320.0,321.0,5773894,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,320.0,326.66,317.59,318.7,5086462,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,318.75,333.0,317.0,330.84,9073260,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,331.84,342.0,327.0,334.0,10512063,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,332.0,336.99,327.8,334.11,6059424,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,335.58,347.25,335.58,339.67,7555250,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,337.67,344.48,335.68,340.93,6254123,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,338.56,343.0,333.99,335.0,4063772,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,328.4,328.4,301.8,313.0,19711480,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,308.95,314.3,302.33,304.3,9463797,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,302.01,312.69,300.08,310.9,8557804,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,310.49,311.98,301.0,303.84,6156255,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,304.0,306.8,297.76,299.01,6778650,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,303.0,306.08,296.0,306.08,7095105,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,306.08,312.02,304.2,307.45,6868254,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,312.09,321.6,307.0,321.41,9907764,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,320.0,336.77,318.7,326.0,8165718,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,330.0,331.0,315.31,315.53,6261335,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,317.98,324.58,315.88,320.38,4311659,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,321.94,323.0,313.01,315.78,5273950,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,312.62,315.76,303.05,310.5,5279852,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,309.0,312.6,303.69,305.01,4387833,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,303.67,307.0,297.68,301.8,4667415,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,301.3,303.53,293.56,295.0,4417556,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,280.0,296.67,277.01,288.4,9797446,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,288.38,300.99,284.0,290.0,7004513,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,286.28,293.0,282.96,285.23,7892736,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,285.23,288.06,279.0,280.88,7926395,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,280.41,282.39,275.5,275.9,5513990,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,275.28,279.43,268.35,279.37,4659236,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,278.66,291.22,278.0,283.28,7996743,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,288.0,288.28,275.0,277.75,5177743,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,278.0,280.82,274.03,277.98,4722606,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,275.28,283.17,270.9,280.23,5995475,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,277.99,283.0,274.0,274.75,5255779,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,272.0,276.35,268.2,268.33,5321063,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,268.8,288.0,268.8,285.6,13032598,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,289.6,292.8,282.12,286.42,6410394,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,286.42,289.89,274.25,275.15,6649513,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,272.4,283.0,260.11,268.3,8888013,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,268.97,270.26,254.0,256.5,7413280,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,255.0,273.0,252.0,271.0,8146629,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,269.0,273.65,267.5,269.9,3980361,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,269.9,286.18,267.0,282.6,6968119,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,285.32,298.55,285.0,293.1,9320589,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,296.0,302.5,294.05,299.37,6073683,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,300.0,301.97,296.59,299.16,3885502,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,297.98,300.0,294.05,297.17,4041937,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,297.17,300.0,292.29,298.67,2942427,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,297.0,300.66,292.0,295.32,2731661,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,292.04,293.3,282.9,290.76,3678952,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,294.92,295.51,288.0,294.81,3041376,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,293.69,299.0,285.96,290.39,4310816,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,290.94,295.0,288.5,289.8,2620622,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,289.36,293.45,285.0,292.23,3186620,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,293.0,299.0,292.2,297.27,3724398,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,295.08,301.68,291.0,299.13,3693476,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,299.65,301.39,286.06,286.8,4968154,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,284.9,286.3,275.5,283.0,3797476,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,280.0,283.0,271.4,272.4,5486525,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,277.0,286.0,272.5,273.94,5338849,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,273.98,277.89,264.0,273.95,5869216,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,287.64,298.33,284.5,294.0,8267721,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,287.9,292.01,279.43,287.12,5546317,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,282.18,282.18,265.99,268.0,8171823,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,262.52,268.93,255.1,258.95,5396523,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,264.0,273.5,255.03,270.3,6952655,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,275.5,286.65,274.45,280.0,7179109,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,278.77,281.5,272.38,274.34,4032978,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,275.4,277.58,270.01,274.39,3227898,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,277.0,277.33,270.0,270.7,2562106,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,270.9,274.48,267.25,271.47,3382138,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,268.0,268.58,260.0,263.4,5330187,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,263.2,268.75,256.09,257.8,5633154,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,252.0,252.98,238.5,241.25,9280252,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,241.0,246.5,240.07,242.89,4878483,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,245.39,254.8,244.18,254.6,5628570,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,251.05,257.0,250.61,254.9,3278583,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,253.99,265.04,252.38,258.81,4228904,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,254.0,257.4,247.16,250.85,4874864,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,248.55,255.0,247.45,250.42,2432787,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,251.0,254.88,246.5,247.5,3576975,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,246.11,246.11,228.68,229.83,7858935,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,234.43,252.81,233.06,252.81,9381697,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,251.65,261.0,248.0,256.4,7438053,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,261.15,280.02,256.5,272.52,9277519,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,268.0,272.0,264.17,265.7,5362558,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,261.92,266.2,254.52,264.21,5285546,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,265.0,269.92,258.0,261.14,4575928,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,261.08,268.7,257.0,264.01,4917836,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,262.26,266.43,260.0,262.0,4092053,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,261.85,264.0,255.5,261.08,4982776,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,256.88,266.5,250.1,253.5,6399043,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,254.0,266.0,254.0,257.51,8779769,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,259.5,269.99,259.0,268.85,8251166,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,271.4,275.75,269.4,272.0,6402408,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,274.0,277.6,260.25,272.0,8285926,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,271.0,275.7,266.6,267.06,5509735,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,262.0,262.0,250.0,253.66,5497339,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,250.0,250.0,240.0,245.37,6256155,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,240.01,255.0,238.5,251.07,6618736,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,250.52,261.44,250.52,256.79,5738175,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,255.99,263.88,253.1,258.81,3756060,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,261.77,263.31,255.55,258.41,3299694,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,259.09,260.67,252.7,254.95,3818672,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,256.5,261.66,253.53,258.0,3760022,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,259.88,260.0,251.5,258.19,4164294,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,255.0,256.8,250.66,253.0,4362361,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,255.47,264.56,255.46,262.98,6901878,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,262.94,262.94,254.0,255.0,6323391,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,255.34,255.97,250.99,252.04,4045721,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,254.25,254.58,241.5,248.26,6292212,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,248.0,248.79,242.16,245.6,5222519,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,248.0,254.87,246.2,251.29,6078845,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,254.1,262.0,252.0,261.25,8070991,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,260.0,274.6,257.51,272.5,9098289,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,270.4,272.88,267.0,271.6,4706496,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,268.1,273.71,268.0,270.25,3068174,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,270.28,279.8,266.5,276.78,4809079,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,275.55,288.5,274.45,286.1,5512125,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,287.4,292.95,283.23,286.5,5986828,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,286.2,290.6,282.01,283.37,3553764,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,279.5,286.97,275.12,286.97,4572078,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,281.0,283.0,274.13,276.7,6336980,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,271.71,281.3,271.23,280.3,3321166,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,280.0,290.0,276.5,286.01,5830581,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,287.34,290.69,281.1,283.0,3287900,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,280.01,290.6,280.0,287.88,4171324,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,291.0,305.0,288.5,298.8,6284639,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,296.9,303.5,294.18,296.55,4308783,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,296.54,299.23,292.66,293.06,3009860,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,295.98,300.66,293.17,300.28,4568148,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,302.91,306.5,299.23,302.8,4567036,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,305.01,324.0,305.01,319.5,6918248,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,315.7,321.87,315.38,317.6,5315322,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,317.6,319.01,314.55,315.94,4117217,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,317.34,333.0,317.34,324.8,6602427,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,320.0,323.0,303.11,312.15,9549101,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,304.0,312.0,303.12,308.9,6660177,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,311.56,313.8,300.0,306.24,7789042,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,308.0,308.0,296.21,298.2,6433492,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,298.21,301.3,293.06,299.6,4592291,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,303.31,305.51,296.33,300.77,4865841,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,295.08,297.49,291.2,293.2,4505409,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,291.96,294.7,286.2,290.39,3546870,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,289.91,292.6,287.26,289.76,3708134,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,289.74,290.56,286.0,288.42,3114595,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,286.15,298.03,286.15,289.07,6473016,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,289.0,290.36,280.61,287.3,5273150,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,286.0,289.79,281.5,285.0,3622683,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,287.51,292.5,286.0,290.39,4363381,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,289.03,293.5,288.43,290.2,3459239,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,290.8,296.31,288.11,290.8,3414223,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,290.0,294.49,284.11,292.81,3291886,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,294.93,298.55,294.0,296.2,3770564,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,294.0,295.44,285.89,287.12,4277869,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,287.25,291.0,285.16,286.28,2556681,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,283.98,288.0,273.0,274.17,7410145,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,272.73,275.5,270.0,271.66,6678425,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,270.0,272.12,264.3,266.5,7995125,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,266.93,271.88,265.03,267.18,4279725,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,269.0,275.35,266.53,273.8,5401941,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,275.55,277.63,271.52,275.53,3304177,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,273.8,282.34,273.01,276.77,3794275,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,275.7,279.6,273.81,276.89,2476544,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,277.87,279.2,270.0,273.07,3639472,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,274.02,278.96,272.2,277.85,4010595,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,277.98,284.3,275.5,283.27,4618381,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,282.0,282.88,276.25,277.88,4570253,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,279.28,279.5,267.14,268.79,8157693,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,267.78,272.0,263.5,269.4,6109159,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,266.45,268.79,261.69,266.57,7749655,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,264.58,268.65,261.8,265.04,3820197,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,263.5,270.99,263.08,265.43,3609812,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,265.4,266.4,259.01,261.65,5898999,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,260.27,265.2,260.0,263.0,4115621,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,264.0,276.0,264.0,276.0,9840932,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,281.5,297.0,280.5,286.93,16521676,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,285.0,293.66,284.27,285.3,7300851,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,285.29,287.03,279.59,284.09,4870980,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,283.2,299.88,282.01,293.0,10626588,0,0
