datetime,datetime_nano,SZSE.002812.open,SZSE.002812.high,SZSE.002812.low,SZSE.002812.close,SZSE.002812.volume,SZSE.002812.open_oi,SZSE.002812.close_oi
2021-07-06 00:00:00.000000000,1625500800000000000,233.03,245.5,228.5,234.11,9511966,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,228.02,251.99,226.02,247.5,10172372,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,246.91,256.29,241.2,242.03,9519891,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,241.19,253.17,233.76,249.07,8539854,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,254.0,273.72,248.33,267.56,12645771,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,269.26,274.0,253.29,263.17,9731590,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,256.1,258.51,243.06,252.52,10747135,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,246.44,274.25,246.44,273.0,8953148,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,269.81,270.0,245.7,245.7,11562155,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,233.0,243.56,228.5,237.5,14177293,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,238.0,260.5,237.5,258.12,11038950,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,263.36,273.88,260.0,271.91,9708548,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,272.58,276.68,258.5,267.0,9357347,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,264.33,264.79,251.11,260.18,7041153,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,254.83,262.17,246.0,259.47,7212645,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,256.96,264.86,243.15,245.0,7312779,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,245.01,259.5,240.35,255.99,9878779,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,265.98,268.38,245.86,263.33,11579271,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,260.0,267.79,240.38,248.05,11831460,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,254.0,261.68,238.05,252.0,12105942,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,257.01,262.0,245.66,255.95,8033597,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,250.0,281.55,249.0,281.55,7147541,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,281.01,296.83,280.0,290.88,12037245,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,293.0,308.18,285.3,290.02,10820473,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,288.01,289.99,272.81,287.2,8513575,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,286.89,287.89,258.48,260.17,12653015,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,267.0,268.8,254.01,264.0,10319314,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,263.9,268.0,256.5,259.26,7469195,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,261.95,279.79,256.0,259.0,8493815,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,250.01,253.0,238.08,241.44,13838417,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,238.0,243.0,230.8,234.99,11714895,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,238.0,247.0,237.0,241.9,6977405,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,244.49,261.39,242.01,258.3,9586483,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,257.5,270.98,253.6,256.0,7973651,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,257.01,270.55,246.65,265.76,8018258,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,263.99,281.72,259.01,278.0,7428281,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,277.22,278.0,263.1,276.1,7855555,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,277.0,286.94,271.41,283.63,7939523,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,277.61,283.6,268.33,279.0,6701305,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,279.0,298.29,272.33,285.0,8042132,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,286.0,286.5,274.8,282.4,5342017,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,285.83,286.4,259.01,273.49,9398498,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,270.0,280.0,266.31,269.8,7404200,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,270.4,270.99,250.0,256.49,10120006,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,253.28,269.59,251.11,268.42,6672071,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,272.8,287.8,263.2,285.79,9028342,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,285.39,285.7,274.0,278.0,7143676,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,281.87,291.0,271.38,279.5,7833712,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,276.99,286.0,273.0,281.01,4599753,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,287.24,296.8,282.0,290.07,6223620,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,292.0,319.0,289.7,310.08,9738725,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,312.16,315.0,298.8,300.73,7024637,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,301.48,303.3,288.7,292.94,5871222,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,293.0,310.8,290.0,306.0,5239536,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,305.0,307.0,293.75,300.8,3610575,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,298.0,305.0,295.0,297.47,3855922,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,298.51,303.8,285.0,297.0,5198672,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,297.5,304.87,286.51,298.67,6114359,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,296.55,300.95,268.8,268.8,10132491,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,265.0,275.55,258.33,264.8,7196576,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,267.42,284.77,263.0,280.12,7561837,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,284.0,285.8,252.11,252.11,10095389,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,253.2,263.15,242.0,254.0,11328723,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,253.0,255.21,240.0,245.03,8872469,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,247.0,265.8,247.0,264.1,7160181,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,262.89,271.0,259.0,264.8,4975553,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,266.82,282.58,257.16,278.5,8565473,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,280.81,287.8,273.05,287.0,7970137,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,287.0,298.65,285.39,292.5,6528102,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,292.5,313.73,290.61,308.95,8422128,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,309.8,310.42,295.31,299.0,6357385,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,299.31,303.3,291.61,300.0,4554387,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,299.0,308.88,297.54,303.5,5445488,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,312.0,312.65,280.79,287.92,13841628,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,285.0,300.18,281.0,297.0,8646636,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,297.0,301.66,284.65,288.6,7296987,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,292.84,295.7,283.0,291.74,8280209,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,294.0,296.78,282.25,288.09,6618187,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,286.0,290.5,277.58,283.28,8343881,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,283.04,287.75,278.45,287.0,4899557,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,289.13,301.6,285.23,292.22,7094750,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,288.93,289.0,266.66,268.32,11924357,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,265.8,274.35,263.68,269.72,8837513,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,269.86,277.59,265.16,270.31,6599287,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,268.82,269.99,252.79,264.4,11049185,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,274.98,278.66,267.39,268.49,8530577,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,268.49,276.86,265.51,274.1,6548654,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,272.3,273.26,257.29,261.38,7480458,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,260.2,272.0,255.0,267.88,6626515,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,267.52,274.69,264.63,267.99,6570710,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,270.0,272.0,263.7,266.46,5104195,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,267.97,273.56,255.65,259.0,8677055,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,260.01,272.77,260.01,270.0,9972802,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,269.0,269.0,252.5,265.91,11619851,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,264.98,265.0,253.65,254.85,9204712,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,255.01,261.88,254.11,258.0,5966083,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,259.17,267.9,257.34,265.6,6989404,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,261.0,272.59,261.0,269.98,7804664,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,251.0,257.99,243.2,254.2,23261647,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,252.99,257.99,245.84,249.8,9958484,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,252.0,257.7,248.1,250.18,8897826,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,250.03,251.5,244.01,250.45,8161595,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,247.0,249.5,237.4,238.2,12132704,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,238.41,242.44,232.32,239.94,9339706,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,240.5,261.6,240.5,254.1,14873804,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,254.8,266.4,251.54,266.16,14516025,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,265.02,266.0,257.5,265.0,8978751,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,264.5,267.0,254.16,260.15,8927751,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,259.78,262.56,255.42,258.0,5217349,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,256.01,261.75,256.01,258.2,4696165,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,258.0,260.5,255.0,258.0,4684842,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,255.97,256.79,246.04,246.67,8172955,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,249.0,252.48,238.36,242.36,8320568,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,243.95,245.0,227.76,235.15,11739910,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,236.54,247.28,236.49,246.0,7566397,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,242.05,246.0,237.3,239.67,5642267,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,239.8,242.67,227.66,235.95,7995981,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,234.0,245.66,233.59,243.49,7875249,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,242.49,252.17,237.66,251.5,8280743,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,250.37,257.77,247.58,251.5,6917859,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,251.5,256.36,249.08,254.89,5215375,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,258.88,259.5,248.88,250.4,5921564,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,254.1,259.55,248.81,254.53,8155987,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,251.05,255.5,238.0,239.5,9943932,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,241.04,241.04,227.5,233.08,9102542,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,233.0,234.92,221.56,225.9,8145436,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,225.0,235.38,222.22,231.0,6755394,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,242.39,250.28,235.39,237.96,12302626,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,246.99,255.33,246.52,250.92,11135753,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,254.0,257.16,244.02,251.95,7187046,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,249.12,261.0,246.0,257.3,6185658,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,262.0,278.77,262.0,276.49,10010046,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,278.0,278.4,267.17,272.49,5977194,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,275.0,280.18,258.57,265.65,7284696,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,266.8,281.28,266.05,271.2,8931190,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,271.2,275.3,265.11,268.0,4862544,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,265.55,270.0,258.02,267.28,5297542,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,268.91,270.74,261.08,261.15,3625698,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,264.0,266.79,258.8,264.59,3414534,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,264.0,268.1,258.86,259.0,4517877,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,262.06,264.28,251.0,254.09,5113346,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,262.0,268.8,256.05,257.87,4279694,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,256.11,257.8,237.3,240.88,9999055,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,242.9,243.9,228.51,239.5,8931169,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,241.02,242.0,223.01,226.5,11652557,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,225.0,234.67,222.48,224.98,8009683,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,222.03,235.39,220.03,227.36,8170491,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,230.0,243.77,226.04,242.0,8536288,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,242.0,248.71,239.5,244.4,4832561,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,244.4,252.95,238.12,248.88,5397080,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,245.45,252.89,243.28,250.19,3621404,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,250.0,252.0,243.63,246.04,3756581,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,246.53,247.0,241.22,245.94,3952705,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,246.94,258.29,245.95,253.98,5744076,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,250.4,257.33,250.0,253.75,5801190,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,256.0,266.51,255.88,262.0,6762548,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,261.68,262.86,250.1,260.0,7064859,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,263.1,263.77,251.4,252.6,7948304,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,251.1,253.38,239.22,241.32,6321003,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,241.01,243.27,236.0,236.22,4774775,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,232.36,237.75,224.05,225.67,10852318,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,224.19,224.72,213.8,216.04,9498342,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,218.3,220.77,206.2,211.5,11700294,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,210.85,221.06,206.57,218.17,10518404,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,226.89,235.5,223.03,229.99,12566307,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,226.88,227.99,216.12,224.83,9611765,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,222.0,232.88,217.12,223.29,10750187,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,223.3,232.5,218.01,223.0,10788686,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,228.01,236.01,218.42,234.52,14333215,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,239.0,251.99,239.0,247.54,12063369,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,242.59,242.7,229.0,235.5,9525536,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,236.0,240.36,230.28,234.9,7512693,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,234.05,235.0,228.38,230.0,5100809,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,232.0,237.0,225.1,227.89,8229219,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,226.0,228.8,217.15,226.0,7023174,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,225.68,225.68,212.02,213.11,9653141,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,214.73,215.32,202.8,205.75,9287870,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,206.0,211.41,205.6,209.5,5824902,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,213.0,222.36,212.0,222.36,8781848,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,222.0,222.0,216.5,220.0,5349733,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,220.0,227.77,217.5,224.1,5115404,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,223.0,224.9,214.56,216.51,4758420,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,216.0,218.88,212.0,216.13,4483975,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,217.0,219.8,210.1,213.0,4379909,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,209.37,209.37,198.05,201.02,11136701,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,198.2,205.98,198.2,201.55,8716347,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,200.39,202.21,194.01,196.25,7431001,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,198.59,201.33,189.03,191.84,8222078,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,190.0,192.0,182.57,190.5,11206652,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,191.5,195.77,182.24,191.95,8119714,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,195.09,197.8,191.79,192.7,6528791,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,195.55,195.55,183.66,188.0,9352526,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,188.0,193.77,183.56,185.84,7251896,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,185.49,185.56,181.11,182.7,6058987,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,178.0,181.0,171.23,171.6,10031151,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,173.3,173.9,165.0,166.4,6362651,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,163.07,183.04,162.0,183.04,10834680,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,182.57,193.77,179.5,189.88,10943571,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,190.0,207.27,183.01,202.95,11498064,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,205.0,205.0,193.44,200.25,8046722,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,195.2,201.76,194.13,197.15,4385229,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,195.0,198.76,190.65,192.03,3794437,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,191.99,201.1,187.37,200.54,9994470,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,202.5,219.8,196.6,216.06,11443656,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,212.52,215.86,208.04,211.73,4612178,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,213.59,217.12,210.16,216.0,4515196,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,218.8,222.0,209.03,209.3,5053039,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,209.0,222.0,209.0,220.11,7019257,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,219.0,221.82,216.38,217.66,3632794,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,215.0,220.8,213.44,219.1,3364926,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,221.29,224.68,218.0,222.68,5907695,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,221.23,222.49,214.44,215.56,4433694,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,214.66,215.38,207.12,208.06,4491783,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,208.0,211.8,205.78,207.4,3777328,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,207.7,212.5,202.2,206.8,3766779,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,208.64,216.86,208.64,211.83,4060775,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,214.0,218.0,213.02,216.98,4420070,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,215.34,218.6,213.3,217.76,3062939,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,217.0,224.85,213.3,220.0,4578874,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,219.91,231.46,217.6,224.73,5932424,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,226.3,241.0,224.07,234.41,7961621,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,236.74,237.0,229.7,235.63,4269441,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,235.63,243.0,229.76,235.82,4904520,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,233.49,235.77,227.7,230.76,3155764,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,231.06,238.66,228.61,231.1,7368504,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,229.94,234.5,227.88,232.0,6510691,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,229.0,231.5,223.27,230.19,4684949,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,231.5,236.76,219.05,225.79,8302040,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,226.0,235.89,225.8,229.5,6519431,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,229.2,242.0,225.57,239.9,12971709,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,244.0,253.3,241.47,242.15,11369808,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,245.0,253.88,240.0,248.99,8113128,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,247.47,259.5,245.0,254.05,6473641,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,254.05,264.7,251.28,263.27,6626943,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,264.99,266.42,257.0,261.87,4515344,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,264.32,265.0,256.01,258.08,5041794,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,258.05,262.5,255.29,258.47,5464223,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,257.71,262.5,250.83,252.22,5729226,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,251.59,255.0,243.56,250.45,6451430,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,249.32,251.68,245.51,246.5,3959079,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,246.51,254.7,241.8,251.94,5793084,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,255.55,262.2,250.1,256.07,5550650,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,255.0,261.2,249.56,253.7,7078120,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,255.8,256.8,249.3,251.52,6617407,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,252.96,253.1,236.8,241.92,10946997,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,239.0,239.77,229.02,231.95,8738009,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,234.54,236.0,225.68,230.0,6191985,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,230.1,234.6,220.81,229.08,7916742,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,229.6,241.57,227.45,239.0,6688702,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,241.5,242.11,236.19,237.0,4628773,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,238.0,238.62,224.0,229.8,10232202,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,233.0,233.0,222.95,225.23,7505080,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,226.3,226.86,221.0,222.16,6298764,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,222.0,224.38,216.88,217.0,5142445,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,219.13,219.5,215.07,216.68,4468083,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,217.26,222.62,215.5,219.01,6638853,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,219.02,227.8,218.01,224.93,6231899,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,224.03,224.9,217.05,223.47,5465123,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,224.0,224.5,214.61,216.97,6844377,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,216.1,219.36,212.0,213.98,5109819,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,212.79,224.33,209.0,223.07,7402127,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,220.88,228.35,217.82,223.0,6217255,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,224.98,226.98,218.04,219.66,4344452,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,219.0,220.8,211.95,213.5,5721398,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,213.55,217.83,212.18,215.55,3245250,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,214.01,214.8,210.5,213.01,6124484,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,213.03,217.5,211.8,212.91,4249200,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,213.8,214.45,208.03,208.66,4975825,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,210.08,213.5,204.0,213.39,7195269,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,213.0,215.0,211.01,212.92,4402646,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,212.0,223.61,211.28,215.8,5845543,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,216.4,227.83,216.39,223.0,7532943,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,223.0,223.02,217.5,218.98,5782343,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,218.82,218.82,205.69,206.87,11617861,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,208.9,209.0,197.03,197.9,14752848,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,200.0,206.3,197.67,205.75,8577536,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,206.0,207.43,201.5,206.6,6339716,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,206.6,207.68,201.18,201.8,4532593,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,201.95,203.8,198.0,201.75,3476517,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,201.75,203.85,199.26,200.01,3686636,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,198.5,199.48,193.5,195.99,5627185,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,195.0,197.3,191.79,193.8,4502194,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,193.55,197.59,191.98,193.0,6631606,0,0
