datetime,datetime_nano,SSE.601398.open,SSE.601398.high,SSE.601398.low,SSE.601398.close,SSE.601398.volume,SSE.601398.open_oi,SSE.601398.close_oi
2021-07-05 00:00:00.000000000,1625414400000000000,5.23,5.24,5.18,5.2,276171905,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,4.96,4.96,4.93,4.95,265763047,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,4.95,4.96,4.92,4.94,177670765,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,4.94,4.95,4.88,4.89,288364812,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,4.89,4.91,4.83,4.85,273742038,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,4.87,4.88,4.75,4.77,505677367,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,4.77,4.78,4.74,4.75,293278041,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,4.75,4.75,4.68,4.71,302082855,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,4.71,4.77,4.69,4.75,277590851,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,4.75,4.75,4.71,4.74,170407398,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,4.73,4.74,4.7,4.73,168375795,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,4.71,4.72,4.7,4.71,102552924,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,4.72,4.73,4.69,4.69,164625857,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,4.7,4.72,4.69,4.71,147636965,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,4.71,4.72,4.69,4.7,139074561,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,4.69,4.7,4.65,4.67,224591633,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,4.66,4.67,4.61,4.62,208899200,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,4.61,4.68,4.6,4.67,247993418,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,4.67,4.67,4.61,4.62,171680634,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,4.62,4.62,4.57,4.59,184747154,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,4.58,4.61,4.53,4.6,214322262,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,4.59,4.59,4.55,4.58,135245787,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,4.58,4.58,4.54,4.55,148301902,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,4.55,4.57,4.53,4.54,109747157,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,4.55,4.55,4.51,4.53,158732842,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,4.52,4.57,4.51,4.55,192560063,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,4.55,4.57,4.52,4.56,177389103,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,4.57,4.66,4.57,4.65,330727249,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,4.63,4.67,4.62,4.63,118278136,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,4.63,4.64,4.6,4.61,93542819,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,4.61,4.64,4.6,4.62,116109333,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,4.61,4.64,4.6,4.62,195138306,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,4.61,4.68,4.6,4.67,259846618,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,4.66,4.67,4.62,4.64,148278726,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,4.64,4.67,4.62,4.66,190342577,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,4.64,4.67,4.63,4.63,117707675,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,4.63,4.65,4.63,4.63,95453098,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,4.64,4.64,4.62,4.63,100384789,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,4.62,4.63,4.6,4.62,117689309,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,4.61,4.64,4.6,4.64,116129716,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,4.63,4.64,4.56,4.58,203426605,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,4.59,4.62,4.57,4.62,191711450,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,4.61,4.69,4.6,4.68,268103361,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,4.68,4.69,4.66,4.69,146790356,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,4.69,4.75,4.66,4.73,202543720,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,4.7,4.75,4.7,4.73,160536498,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,4.73,4.77,4.7,4.75,194851319,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,4.74,4.78,4.73,4.77,174780048,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,4.76,4.77,4.72,4.75,155311748,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,4.75,4.83,4.74,4.79,250359269,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,4.78,4.78,4.75,4.77,168854899,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,4.76,4.78,4.7,4.71,185420345,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,4.7,4.72,4.66,4.68,175121628,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,4.68,4.71,4.67,4.68,167822042,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,4.68,4.71,4.68,4.7,110257170,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,4.65,4.66,4.62,4.63,217646013,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,4.65,4.68,4.63,4.66,132515669,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,4.64,4.67,4.63,4.64,109891431,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,4.63,4.65,4.6,4.63,164468354,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,4.62,4.68,4.61,4.66,163379542,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,4.65,4.7,4.62,4.68,243813654,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,4.68,4.68,4.63,4.66,150413152,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,4.66,4.73,4.65,4.71,185994625,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,4.72,4.77,4.71,4.74,181862463,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,4.74,4.76,4.71,4.75,144930590,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,4.74,4.75,4.71,4.72,112305696,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,4.72,4.73,4.71,4.71,71963708,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,4.72,4.75,4.71,4.75,125558856,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,4.75,4.77,4.71,4.73,117369621,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,4.72,4.74,4.71,4.72,105882612,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,4.73,4.73,4.68,4.7,107459635,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,4.7,4.74,4.69,4.74,135131627,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,4.74,4.76,4.71,4.73,93108629,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,4.71,4.73,4.69,4.72,103342397,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,4.72,4.74,4.69,4.7,118735003,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,4.7,4.71,4.65,4.7,125771216,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,4.68,4.7,4.67,4.67,78300844,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,4.67,4.69,4.66,4.67,114980798,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,4.68,4.73,4.67,4.73,187623531,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,4.73,4.73,4.64,4.65,211569300,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,4.67,4.67,4.63,4.64,146029780,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,4.64,4.65,4.63,4.65,100158090,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,4.64,4.67,4.63,4.66,111301684,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,4.65,4.66,4.63,4.63,147350723,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,4.64,4.65,4.63,4.64,86689619,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,4.64,4.64,4.61,4.62,125047530,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,4.62,4.66,4.61,4.66,113105925,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,4.66,4.66,4.63,4.65,101683794,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,4.65,4.68,4.64,4.67,90047027,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,4.66,4.68,4.64,4.65,96281473,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,4.64,4.66,4.64,4.65,91233273,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,4.64,4.65,4.63,4.64,76467398,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,4.64,4.67,4.63,4.66,100557257,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,4.65,4.66,4.63,4.63,120582921,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,4.63,4.65,4.62,4.63,87825991,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,4.63,4.64,4.62,4.64,69961234,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,4.64,4.64,4.63,4.63,59692352,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,4.63,4.64,4.61,4.61,97887739,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,4.6,4.61,4.56,4.58,182257581,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,4.58,4.59,4.57,4.58,107684186,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,4.58,4.6,4.57,4.6,111305051,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,4.6,4.62,4.58,4.61,178468219,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,4.6,4.61,4.58,4.61,112786648,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,4.61,4.64,4.6,4.63,179570677,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,4.64,4.67,4.62,4.66,205710491,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,4.66,4.66,4.63,4.64,137715679,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,4.65,4.68,4.63,4.66,195655482,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,4.65,4.66,4.62,4.66,215420340,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,4.64,4.66,4.63,4.63,134673715,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,4.63,4.64,4.61,4.62,127696943,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,4.61,4.62,4.6,4.61,104159689,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,4.61,4.63,4.59,4.62,145725514,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,4.61,4.62,4.6,4.61,124789948,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,4.6,4.63,4.6,4.61,148614561,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,4.61,4.66,4.6,4.65,202972372,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,4.65,4.66,4.63,4.64,141140040,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,4.64,4.65,4.63,4.65,98090990,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,4.65,4.67,4.64,4.65,127908797,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,4.64,4.66,4.64,4.66,90503312,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,4.66,4.68,4.65,4.68,200550469,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,4.66,4.67,4.64,4.66,97664653,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,4.65,4.66,4.63,4.64,141275058,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,4.63,4.65,4.63,4.63,95902215,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,4.64,4.67,4.63,4.67,168875635,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,4.66,4.72,4.65,4.71,283954621,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,4.7,4.73,4.68,4.7,190314359,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,4.69,4.75,4.68,4.74,193964955,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,4.74,4.76,4.72,4.75,158329303,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,4.73,4.77,4.73,4.75,167026297,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,4.75,4.75,4.7,4.72,185731519,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,4.71,4.78,4.71,4.73,179313500,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,4.74,4.74,4.67,4.68,225197035,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,4.67,4.7,4.64,4.65,178722662,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,4.65,4.7,4.63,4.69,216950022,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,4.67,4.71,4.66,4.7,172913175,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,4.7,4.76,4.69,4.75,313127449,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,4.73,4.74,4.69,4.7,173528070,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,4.7,4.72,4.68,4.7,141887130,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,4.69,4.7,4.67,4.67,170383668,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,4.66,4.7,4.66,4.69,118994814,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,4.68,4.71,4.66,4.68,143695502,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,4.68,4.73,4.66,4.66,221043880,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,4.69,4.75,4.67,4.74,257528860,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,4.74,4.87,4.73,4.85,491972042,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,4.85,4.9,4.81,4.84,352209536,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,4.85,4.87,4.8,4.86,252750988,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,4.84,4.89,4.83,4.87,216813019,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,4.85,4.86,4.77,4.8,263967446,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,4.79,4.82,4.75,4.76,195749099,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,4.77,4.81,4.75,4.78,155456701,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,4.78,4.81,4.77,4.78,127575079,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,4.77,4.82,4.76,4.81,159889548,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,4.8,4.82,4.77,4.82,159403365,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,4.8,4.81,4.76,4.78,170843755,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,4.78,4.78,4.74,4.77,235801579,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,4.75,4.77,4.69,4.7,256626628,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,4.7,4.72,4.66,4.67,250601820,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,4.67,4.68,4.64,4.66,194926963,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,4.67,4.7,4.65,4.68,194254562,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,4.67,4.71,4.66,4.7,152051440,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,4.69,4.76,4.69,4.74,227331198,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,4.73,4.73,4.67,4.72,162498774,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,4.7,4.73,4.63,4.65,352940972,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,4.65,4.66,4.6,4.62,281133558,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,4.61,4.64,4.5,4.56,462058476,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,4.59,4.61,4.55,4.56,230674382,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,4.55,4.61,4.52,4.61,270787531,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,4.58,4.64,4.56,4.59,229087259,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,4.57,4.6,4.51,4.54,513013285,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,4.54,4.57,4.47,4.55,421243243,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,4.57,4.57,4.51,4.52,309820972,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,4.52,4.6,4.51,4.55,362779732,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,4.56,4.57,4.53,4.54,206941762,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,4.54,4.6,4.53,4.59,219305460,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,4.58,4.59,4.55,4.57,206859015,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,4.55,4.6,4.54,4.58,150559056,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,4.58,4.64,4.58,4.62,227781541,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,4.62,4.7,4.6,4.69,287047605,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,4.69,4.73,4.67,4.72,193958079,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,4.72,4.73,4.66,4.71,233053021,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,4.7,4.78,4.68,4.77,287690888,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,4.75,4.81,4.74,4.79,264825048,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,4.78,4.85,4.77,4.83,349300701,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,4.82,4.85,4.78,4.82,304543331,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,4.82,4.83,4.77,4.81,250173255,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,4.8,4.82,4.76,4.78,272641454,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,4.78,4.81,4.73,4.78,276116779,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,4.78,4.82,4.77,4.79,197122360,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,4.8,4.81,4.76,4.77,148414496,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,4.76,4.8,4.76,4.76,193487775,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,4.75,4.78,4.71,4.72,182965837,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,4.72,4.74,4.69,4.73,158209354,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,4.72,4.76,4.71,4.74,145331908,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,4.74,4.81,4.73,4.78,329791138,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,4.76,4.85,4.76,4.84,390437787,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,4.82,4.86,4.75,4.75,471782613,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,4.75,4.83,4.73,4.81,363670892,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,4.8,4.83,4.68,4.71,383545163,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,4.71,4.77,4.7,4.77,295997069,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,4.76,4.8,4.72,4.78,263941660,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,4.78,4.8,4.72,4.75,240204834,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,4.74,4.77,4.71,4.74,169044734,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,4.73,4.77,4.71,4.76,161351638,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,4.75,4.77,4.72,4.73,194205706,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,4.73,4.74,4.66,4.66,353406095,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,4.66,4.67,4.64,4.65,144694424,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,4.66,4.7,4.65,4.7,175411195,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,4.7,4.7,4.65,4.68,166826315,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,4.69,4.69,4.65,4.66,216889033,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,4.66,4.67,4.61,4.62,226008427,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,4.61,4.62,4.59,4.61,169155629,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,4.62,4.63,4.59,4.63,240691632,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,4.62,4.64,4.62,4.62,173224351,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,4.63,4.68,4.62,4.67,243774864,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,4.67,4.68,4.65,4.66,152315656,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,4.66,4.67,4.63,4.65,191767089,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,4.66,4.67,4.64,4.67,124999758,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,4.67,4.69,4.64,4.65,158827431,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,4.64,4.68,4.63,4.66,251365747,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,4.65,4.67,4.63,4.65,140067661,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,4.64,4.65,4.62,4.63,152163807,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,4.63,4.64,4.58,4.6,295433437,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,4.6,4.63,4.59,4.61,187312009,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,4.62,4.64,4.61,4.64,173630219,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,4.63,4.67,4.62,4.66,219361973,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,4.66,4.69,4.65,4.69,264709044,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,4.68,4.69,4.63,4.67,228241127,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,4.66,4.73,4.65,4.72,227148853,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,4.72,4.77,4.7,4.73,298135889,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,4.73,4.74,4.69,4.7,210148840,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,4.7,4.75,4.69,4.75,181063822,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,4.75,4.75,4.7,4.7,186411517,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,4.71,4.77,4.7,4.76,209405397,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,4.75,4.79,4.74,4.75,156720149,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,4.76,4.78,4.75,4.77,175436211,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,4.76,4.78,4.72,4.74,183853897,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,4.74,4.75,4.7,4.71,231519067,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,4.71,4.74,4.69,4.73,170737101,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,4.73,4.77,4.72,4.77,215549058,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,4.76,4.78,4.74,4.77,178325535,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,4.77,4.78,4.74,4.77,134935817,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,4.77,4.79,4.75,4.77,130612061,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,4.78,4.81,4.77,4.8,203672006,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,4.8,4.81,4.76,4.78,176855107,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,4.78,4.79,4.76,4.76,161603898,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,4.77,4.78,4.74,4.77,162028879,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,4.77,4.8,4.75,4.79,331908902,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,4.52,4.53,4.5,4.51,313447842,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,4.51,4.51,4.41,4.42,339361224,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,4.42,4.42,4.32,4.37,343023331,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,4.36,4.38,4.33,4.33,218886260,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,4.34,4.37,4.34,4.37,177053974,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,4.36,4.41,4.35,4.39,174735865,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,4.4,4.45,4.39,4.44,162958037,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,4.45,4.45,4.39,4.39,148655038,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,4.39,4.43,4.39,4.41,143873736,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,4.41,4.44,4.4,4.44,131520370,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,4.44,4.45,4.42,4.42,138224601,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,4.42,4.43,4.39,4.39,125974061,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,4.39,4.42,4.39,4.39,119858370,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,4.4,4.42,4.37,4.38,143301779,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,4.37,4.4,4.36,4.37,133647435,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,4.36,4.37,4.33,4.35,180306667,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,4.34,4.36,4.32,4.32,141581450,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,4.34,4.38,4.32,4.37,185863244,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,4.38,4.4,4.36,4.39,122691518,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,4.39,4.39,4.34,4.35,129470948,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,4.35,4.37,4.34,4.34,82021225,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,4.34,4.35,4.32,4.33,90758527,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,4.34,4.37,4.33,4.36,152653308,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,4.36,4.37,4.34,4.36,112627134,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,4.35,4.36,4.33,4.34,119388944,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,4.34,4.35,4.33,4.33,129259534,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,4.34,4.35,4.32,4.34,173707762,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,4.34,4.34,4.32,4.32,107977056,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,4.33,4.35,4.32,4.33,106555720,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,4.33,4.35,4.32,4.33,102298346,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,4.33,4.34,4.32,4.32,106212820,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,4.33,4.34,4.32,4.32,110218503,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,4.33,4.34,4.32,4.34,116466910,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,4.34,4.35,4.33,4.35,98104572,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,4.34,4.35,4.32,4.33,102906353,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,4.34,4.36,4.33,4.36,134022525,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,4.35,4.38,4.34,4.38,259239209,0,0
