datetime,datetime_nano,SSE.600887.open,SSE.600887.high,SSE.600887.low,SSE.600887.close,SSE.600887.volume,SSE.600887.open_oi,SSE.600887.close_oi
2021-07-05 00:00:00.000000000,1625414400000000000,36.23,36.23,34.88,35.21,93362128,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,34.98,35.05,34.32,35.04,68452689,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,34.71,35.53,34.71,35.09,57217862,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,35.07,35.08,34.09,34.21,72535789,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,34.13,34.53,33.89,34.31,48467205,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,34.5,34.95,34.02,34.65,58530394,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,34.7,35.37,34.66,35.18,55592285,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,35.17,35.48,34.7,35.34,49699921,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,35.3,36.18,35.07,35.8,63377359,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,35.5,35.74,35.0,35.1,48782183,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,34.82,35.12,34.28,35.06,51724969,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,34.9,35.22,34.48,34.9,33504095,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,35.2,35.95,34.94,34.95,52274623,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,34.78,35.3,34.41,35.06,36033880,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,34.9,34.98,33.8,34.1,71114155,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,33.98,33.98,32.71,33.08,77259813,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,33.03,33.3,31.31,31.46,92081182,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,30.9,32.48,30.9,32.24,79244111,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,32.58,33.08,32.31,32.75,57456114,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,32.6,33.58,32.33,33.39,73619769,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,33.0,34.74,32.9,34.3,85260727,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,34.3,35.59,34.01,35.49,79160225,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,35.49,36.2,34.64,34.77,72512495,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,34.7,35.43,34.34,35.01,56477888,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,34.34,35.55,33.9,35.4,67117465,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,35.2,36.4,35.1,36.03,69872445,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,36.18,36.49,35.41,36.26,62677775,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,36.2,36.2,35.45,35.52,48185319,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,35.41,35.7,34.9,35.11,38012901,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,34.91,35.42,34.58,35.29,32232165,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,35.0,35.66,34.9,35.19,35717548,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,35.01,35.35,33.8,34.0,63947934,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,34.03,34.47,33.74,33.82,47923420,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,33.78,34.27,33.32,33.38,48570869,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,33.11,33.56,32.71,33.23,54296513,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,33.29,33.74,33.0,33.23,41018257,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,33.25,33.47,32.89,33.3,48469317,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,33.31,33.93,33.2,33.67,45490770,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,33.85,33.95,33.0,33.1,40619339,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,33.11,34.16,33.09,33.5,51985084,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,33.5,33.5,32.6,33.13,50696568,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,34.2,35.59,34.0,34.01,148908514,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,34.21,36.3,33.91,36.18,150148731,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,36.38,36.59,35.63,36.02,87871866,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,35.76,37.07,35.33,36.16,96868451,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,36.52,37.68,36.36,36.58,93604391,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,36.53,36.75,36.08,36.45,52093042,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,36.37,36.57,35.84,36.18,49861883,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,36.26,36.5,35.73,36.01,45549513,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,36.11,36.65,36.01,36.4,61956692,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,36.0,36.2,35.38,35.8,53838689,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,35.79,36.49,35.3,35.47,41998561,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,35.23,35.48,34.67,34.81,47107427,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,34.99,35.39,34.35,35.05,57087533,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,34.9,35.8,34.5,35.49,60539246,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,34.92,35.69,34.8,35.35,38569744,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,35.36,36.27,35.36,35.71,47940065,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,35.85,37.33,35.85,37.08,108267830,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,37.11,38.5,37.1,37.28,117853209,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,36.92,37.91,36.4,37.55,72552729,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,37.61,38.06,36.94,37.7,70590645,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,37.94,38.51,37.55,37.7,62151182,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,37.7,39.96,37.5,39.62,135373944,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,39.66,40.24,38.92,39.47,76208181,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,39.15,39.33,38.38,38.79,78819835,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,38.8,40.09,38.2,39.61,83429894,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,39.45,39.76,38.6,39.02,48188185,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,38.51,40.53,38.51,39.08,76986644,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,39.01,39.02,37.38,38.6,73390732,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,39.0,39.29,38.17,38.29,61294769,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,38.69,39.0,37.88,38.0,46536620,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,37.85,38.75,37.79,38.18,43958061,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,38.49,40.3,38.31,39.89,99840664,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,40.0,41.18,39.85,40.5,90266356,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,40.5,40.99,40.0,40.56,46293508,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,40.4,40.64,39.72,40.28,47378074,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,40.6,41.5,39.88,40.76,87267261,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,42.1,43.32,41.58,43.0,163802844,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,43.11,43.17,42.0,42.56,84854895,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,42.56,43.58,42.35,42.98,82586395,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,43.22,43.26,41.8,41.81,77007985,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,42.15,43.84,42.13,42.86,96217443,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,42.54,44.25,42.36,43.24,78114907,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,43.15,43.4,42.42,42.5,49778758,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,42.66,43.15,42.0,42.23,52355792,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,41.0,41.64,39.85,41.0,130993504,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,41.6,42.38,41.07,42.2,80563891,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,42.49,42.7,41.65,42.0,58842459,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,42.15,42.7,41.7,42.28,53182623,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,42.58,42.85,41.9,42.28,42033594,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,42.28,42.28,41.25,41.44,45289740,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,41.33,41.47,40.85,41.2,35342209,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,41.12,41.41,40.55,40.85,54264361,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,40.96,41.1,40.07,40.23,93996999,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,40.0,40.34,39.36,40.08,94672346,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,39.99,40.45,39.6,39.93,94784990,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,40.2,40.6,39.91,40.32,77482425,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,40.03,40.19,39.16,39.19,68908814,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,38.94,39.74,38.6,39.74,68031498,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,39.68,39.74,38.9,39.17,62162137,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,39.0,39.5,38.33,38.7,60230488,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,38.9,38.91,38.34,38.38,50597763,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,38.46,40.2,38.32,39.9,93196830,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,39.88,40.13,39.28,39.82,51072143,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,40.13,40.13,39.58,39.98,56200343,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,40.0,41.15,39.75,41.09,80377033,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,41.0,42.0,40.78,41.41,78215679,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,42.09,42.51,41.53,42.29,86300546,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,42.28,43.92,42.01,42.3,94052399,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,42.08,42.71,41.68,41.97,53145031,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,41.65,42.13,41.11,41.39,43041537,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,41.2,41.48,40.73,41.35,47945098,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,41.29,41.34,40.59,40.96,45366196,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,40.78,41.37,40.71,40.95,52614953,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,41.03,42.0,41.0,41.56,48305351,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,41.51,41.96,41.19,41.55,32235697,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,41.4,41.9,41.17,41.49,29410585,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,41.42,42.42,41.33,42.37,51044245,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,42.39,42.39,41.15,41.95,48382025,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,41.88,42.1,41.27,41.9,36324879,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,41.81,42.03,40.9,41.1,42510165,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,41.15,41.6,40.95,41.36,29204453,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,41.3,41.76,40.82,41.46,35218251,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,41.05,41.4,40.3,40.7,56767638,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,40.6,42.18,40.31,41.7,79380707,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,41.7,41.7,39.6,39.98,89836438,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,39.8,40.45,39.8,40.13,37886062,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,40.0,41.2,39.89,41.03,59537027,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,40.64,40.95,39.74,39.82,56220815,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,39.82,40.23,39.52,39.92,35653976,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,40.0,40.09,38.85,39.0,49485182,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,39.14,39.34,38.73,38.86,28046327,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,38.8,39.48,38.51,39.16,37692967,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,39.0,39.67,38.96,39.42,30700294,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,39.29,39.64,38.8,39.31,29253468,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,39.3,40.11,39.19,40.06,43702301,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,39.82,40.32,39.56,40.06,35229458,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,39.79,40.0,39.2,39.4,27499981,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,39.07,39.75,38.52,38.66,35430449,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,38.76,39.5,38.01,38.88,36188047,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,38.55,39.25,37.98,38.12,37482525,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,38.2,38.94,37.85,38.07,43673773,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,38.6,39.1,38.38,38.76,34584177,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,38.76,38.76,37.7,38.65,32638652,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,38.62,39.97,38.6,39.93,52976253,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,40.25,40.38,39.71,40.01,28813339,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,40.3,40.3,39.76,39.83,28981353,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,39.66,40.38,39.5,40.0,37760719,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,40.2,40.49,39.63,39.88,37073270,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,40.07,40.37,39.52,40.29,32285305,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,40.5,40.89,40.27,40.43,30276238,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,40.25,40.69,40.07,40.56,24794573,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,40.5,41.04,40.27,41.01,30061286,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,40.73,40.78,39.9,40.49,33340970,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,41.0,41.2,40.05,40.24,30093747,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,40.13,40.13,38.94,39.52,43705421,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,39.66,40.12,39.3,39.5,25512929,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,39.03,39.54,39.01,39.52,24748440,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,39.44,39.71,39.07,39.5,38935705,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,39.25,39.55,39.07,39.24,22706342,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,39.26,39.55,38.8,39.33,27316770,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,39.38,39.55,38.91,39.35,32179722,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,39.01,39.08,37.26,37.55,68186110,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,37.55,37.92,36.4,36.68,49288052,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,36.85,37.53,35.21,36.63,59636114,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,37.32,37.5,36.7,36.75,37175344,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,37.5,38.5,37.32,38.3,79186393,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,37.79,38.11,37.26,37.26,44153801,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,36.8,37.0,35.27,35.4,68037219,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,36.0,37.41,35.06,37.12,66971332,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,37.59,38.29,37.15,37.2,61470290,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,37.05,37.8,36.65,37.8,51800399,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,37.55,37.6,36.76,37.0,46141762,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,36.96,37.38,36.81,37.12,25585268,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,37.12,37.22,36.73,36.82,32858007,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,36.69,37.03,36.2,36.5,37676209,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,36.45,36.6,35.68,35.75,36285449,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,35.06,36.03,35.02,36.03,31574739,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,36.14,36.44,35.62,35.7,24811071,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,36.01,36.94,35.89,36.94,35544313,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,36.78,37.18,36.6,36.89,27742866,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,36.84,37.69,36.61,37.34,29725944,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,36.93,37.44,36.8,37.2,27820051,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,36.9,37.35,36.71,36.81,21364432,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,36.81,37.16,36.62,36.96,23618182,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,36.7,36.96,36.2,36.52,30628449,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,36.69,37.45,36.33,37.45,35111579,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,37.21,38.06,37.11,37.68,43536876,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,37.9,38.82,37.68,38.7,44354122,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,38.33,39.3,38.33,38.61,35896696,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,38.36,39.15,38.1,38.33,35894821,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,38.34,38.94,37.81,38.15,26621138,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,38.2,39.5,38.01,38.83,58761483,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,38.58,39.15,38.12,38.43,42246737,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,38.01,38.65,37.6,38.35,36850592,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,37.81,38.48,37.3,37.33,47459234,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,37.33,38.5,37.02,37.87,51045335,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,37.85,39.0,37.8,39.0,55690035,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,38.8,38.87,37.38,38.06,76463809,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,38.06,38.68,37.75,38.47,53262187,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,39.5,39.5,38.56,38.72,56420225,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,38.3,38.54,37.75,37.77,34316412,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,37.7,38.03,37.41,37.84,32329546,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,37.6,39.14,37.5,39.05,58718439,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,38.98,39.0,38.44,38.7,52109195,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,38.52,38.94,38.33,38.77,24396130,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,38.5,38.85,38.16,38.45,30607083,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,38.23,38.5,37.07,37.32,53584259,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,37.2,37.62,37.12,37.62,32590685,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,37.6,37.89,36.8,37.71,46322227,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,37.2,37.44,36.71,36.93,43343887,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,36.92,37.68,36.9,37.68,42832026,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,37.73,37.73,37.06,37.18,36475702,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,37.3,37.6,36.9,37.1,38957533,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,37.06,37.5,36.91,37.14,26434288,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,37.14,37.73,37.1,37.37,45445505,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,37.51,38.07,37.37,37.59,33289000,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,37.69,38.18,37.51,37.67,40575707,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,37.69,38.19,37.42,38.0,56116741,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,37.1,37.1,36.22,36.6,54832411,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,36.31,36.48,35.91,36.16,38733761,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,35.95,36.17,35.32,36.16,71952495,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,35.98,36.65,35.88,36.38,50721239,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,36.55,37.66,36.43,37.11,79394417,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,37.3,37.47,36.77,37.03,65030687,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,37.15,37.38,36.9,37.33,62444415,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,37.2,37.23,36.76,37.07,59398075,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,37.04,37.8,36.6,37.76,54850548,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,37.76,38.55,37.57,38.07,88794497,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,38.4,38.87,37.8,38.06,57557941,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,37.88,38.44,37.7,38.29,50503886,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,38.41,38.49,37.77,37.9,65969193,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,37.81,38.29,37.45,37.74,45828537,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,37.89,37.95,37.33,37.44,43276285,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,37.67,37.77,37.21,37.6,50904274,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,37.57,38.18,37.35,38.0,69886177,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,38.0,39.1,37.99,38.7,82832064,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,38.89,38.98,38.5,38.8,43230844,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,38.75,38.84,37.97,38.05,50970098,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,38.05,39.02,38.0,38.95,66776812,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,38.84,39.14,38.08,38.44,46076296,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,37.67,38.02,37.06,37.82,91508300,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,37.66,37.9,37.22,37.38,59262099,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,37.42,37.62,36.83,37.02,60908625,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,37.02,37.05,36.56,36.62,55695788,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,36.77,36.88,36.28,36.34,53648473,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,36.34,36.34,35.73,36.11,56262485,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,36.15,36.42,35.91,36.38,60583788,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,36.55,36.56,35.82,35.96,53095360,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,35.96,36.2,35.61,36.09,44455677,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,36.09,36.58,35.67,35.68,51725758,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,35.73,36.22,35.61,36.05,39358206,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,35.86,36.2,35.73,36.16,37562652,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,36.22,36.66,36.16,36.5,49507917,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,36.4,36.48,36.12,36.12,26567524,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,36.12,36.45,36.01,36.28,27528246,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,36.38,36.63,36.12,36.61,34582290,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,36.55,36.84,36.3,36.58,35395073,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,36.5,36.73,36.3,36.41,30711851,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,36.57,36.96,36.43,36.77,40244447,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,36.77,36.87,35.75,35.83,52691894,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,35.83,35.97,35.39,35.84,38799536,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,35.5,35.57,34.86,35.3,45504336,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,35.29,35.58,35.03,35.16,29649539,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,35.33,35.68,35.18,35.58,23281707,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,35.79,36.39,35.5,36.36,36877633,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,36.48,36.75,36.18,36.34,29288144,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,36.34,36.63,36.22,36.38,23059598,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,36.43,36.57,35.85,35.95,24618897,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,36.14,36.53,35.95,36.5,29077084,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,36.48,36.7,36.34,36.62,19651327,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,36.43,36.75,36.22,36.25,27129424,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,36.27,36.56,36.01,36.31,20801054,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,36.44,36.5,36.06,36.34,24116805,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,36.25,36.25,35.95,36.0,23168176,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,35.9,36.08,35.76,35.78,21090245,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,35.66,36.08,35.61,35.87,21235647,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,35.83,36.0,35.4,35.43,24245869,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,35.41,35.58,35.15,35.16,28074491,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,35.16,35.87,35.09,35.8,36865270,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,36.28,36.33,35.9,36.19,31183766,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,36.02,36.24,35.9,35.95,23766533,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,36.12,36.28,35.71,36.13,21575519,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,35.69,36.0,35.02,35.74,59101195,0,0
