datetime,datetime_nano,SZSE.300760.open,SZSE.300760.high,SZSE.300760.low,SZSE.300760.close,SZSE.300760.volume,SZSE.300760.open_oi,SZSE.300760.close_oi
2022-04-13 00:00:00.000000000,1649779200000000000,324.22,333.5,322.07,325.89,4993371,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,323.1,332.0,321.5,329.0,3776652,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,328.0,345.5,326.0,340.8,4489679,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,338.0,341.93,333.17,335.84,2531465,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,335.0,336.88,324.12,328.31,3920948,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,327.99,327.99,298.28,299.7,8365804,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,298.25,302.2,289.28,291.66,5080086,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,290.0,304.95,288.02,302.0,4770352,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,296.64,309.5,295.18,298.45,3956489,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,299.0,323.0,299.0,318.0,5964772,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,317.97,326.77,312.77,319.0,4357751,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,319.0,320.97,313.69,319.0,2836157,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,315.16,318.06,308.53,312.5,4722052,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,319.84,323.8,306.65,316.97,3747312,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,310.49,313.99,304.29,306.0,2487860,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,309.9,310.66,299.63,306.01,1917752,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,303.0,307.9,294.22,303.1,3535629,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,303.0,310.8,300.11,306.5,4398777,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,304.0,307.4,301.02,305.71,3523440,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,309.95,315.34,303.0,305.5,2961716,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,307.5,307.88,297.0,298.11,3106421,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,300.36,306.25,297.0,302.8,2544084,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,302.43,302.98,297.57,301.16,2488973,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,295.0,303.88,295.0,302.03,2265609,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,304.98,309.96,301.5,304.55,2975934,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,307.0,307.0,298.51,299.74,2404673,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,298.8,299.0,288.5,290.5,3525639,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,290.5,296.99,287.11,291.6,2760244,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,292.05,292.29,280.0,283.3,4466727,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,287.74,299.56,286.03,294.93,5176991,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,295.0,297.78,288.31,294.0,3070878,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,294.0,302.81,288.58,302.5,4104601,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,300.5,305.68,300.0,303.53,3057048,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,301.5,302.8,295.52,298.0,2723747,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,298.02,304.0,292.58,303.0,3771860,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,303.99,315.0,303.01,312.72,4205083,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,313.99,317.9,307.5,312.7,3953920,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,310.05,313.05,302.37,304.76,3342753,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,302.68,308.5,300.5,306.55,4429088,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,301.75,304.22,295.18,297.44,4725449,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,296.95,299.95,292.35,297.99,2524104,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,299.0,305.5,297.67,300.17,3718294,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,300.5,309.0,300.0,304.0,3450003,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,301.05,309.61,297.0,307.59,5370923,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,307.81,318.65,307.02,313.34,5086169,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,310.66,320.0,308.6,315.35,3527592,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,316.96,318.14,311.98,312.12,2772850,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,313.87,316.0,306.3,310.66,4130993,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,312.9,321.54,309.32,319.3,4708677,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,322.2,327.68,318.0,319.9,4271419,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,320.0,320.0,313.1,316.88,3589204,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,314.22,317.95,312.0,312.0,3643023,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,312.68,316.1,305.66,313.2,4879065,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,313.15,318.18,306.96,312.04,3932607,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,312.04,338.97,311.92,335.0,10032820,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,340.8,346.5,328.22,335.4,7724386,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,339.8,341.8,322.4,324.0,6790862,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,324.0,324.93,311.5,315.78,6398508,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,317.4,320.36,312.25,316.66,3798612,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,319.08,322.39,314.07,319.68,6460710,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,320.6,321.68,312.4,312.4,4093447,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,312.4,317.5,310.0,316.0,3852503,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,318.0,325.94,315.4,323.99,4759621,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,321.1,327.7,316.0,317.05,3218959,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,317.05,317.95,306.05,310.0,5552914,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,312.61,312.73,295.02,301.45,9092637,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,302.99,305.88,298.86,301.9,4591266,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,301.9,311.52,299.04,306.47,5973481,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,307.47,312.5,301.86,303.29,3712068,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,303.28,306.4,299.8,302.99,2746275,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,306.35,309.5,303.8,307.11,3263244,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,308.07,309.91,301.1,302.0,4009058,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,302.0,303.94,293.0,293.5,7542909,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,294.09,294.97,288.07,289.5,4690900,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,290.43,294.55,285.1,292.0,3222010,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,290.01,293.66,285.67,288.0,3714025,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,290.0,292.5,286.66,290.2,3057973,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,290.75,295.33,289.22,292.9,2759140,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,294.07,300.29,293.02,299.17,4080947,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,297.81,303.86,297.17,301.7,2588472,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,300.1,302.5,297.0,299.98,1785206,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,299.46,301.03,293.63,295.77,2255291,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,297.11,303.98,296.03,302.21,2709644,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,301.7,307.8,300.01,306.15,2609765,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,306.05,307.97,297.67,299.29,3095449,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,299.7,304.98,297.0,298.5,2422711,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,299.06,302.3,296.05,300.5,1989234,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,299.35,300.46,293.7,295.4,2608161,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,293.5,293.6,288.15,289.5,3571204,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,293.8,305.0,291.55,299.03,6314733,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,300.92,300.92,291.2,295.4,4722831,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,293.35,295.95,292.01,293.81,1828232,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,293.91,295.0,288.5,292.48,3280281,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,294.8,298.22,293.0,295.07,2571984,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,290.5,294.91,288.5,290.19,2792510,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,290.52,291.96,285.57,289.0,2138544,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,288.6,299.37,287.12,298.5,4492654,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,294.07,299.97,293.08,295.0,2908463,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,295.68,300.9,294.1,296.0,2209279,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,300.9,302.96,292.15,296.37,3965427,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,295.04,296.0,290.58,292.0,2320389,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,290.18,293.98,289.45,290.43,2113185,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,291.64,291.96,288.58,288.88,1778160,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,292.0,302.0,290.2,299.46,6289012,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,300.0,311.28,299.1,302.01,4166452,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,298.01,305.58,297.21,304.0,3328355,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,304.0,306.9,300.33,302.3,2888799,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,302.01,303.5,297.27,298.3,3338221,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,298.28,300.5,291.34,292.52,2771142,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,292.31,294.0,282.76,284.5,4454899,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,284.0,284.12,259.99,264.0,10185221,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,260.8,265.38,258.0,260.95,5170544,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,260.0,262.0,254.79,255.89,4713616,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,255.3,265.5,253.37,262.55,4123637,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,265.21,283.5,260.11,282.5,7899222,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,281.97,294.5,280.01,285.99,7576015,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,291.7,300.83,289.1,296.05,7795803,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,299.99,301.88,293.05,299.0,5789616,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,301.0,312.0,298.0,299.3,7729483,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,303.49,305.3,296.94,301.77,5169435,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,298.0,303.98,295.19,300.22,4188814,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,300.0,305.66,295.1,299.35,4026899,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,307.33,349.0,307.31,340.17,19917888,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,340.0,347.0,326.66,330.0,12084945,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,329.98,335.48,325.47,331.44,6948738,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,327.89,331.99,326.45,328.01,5600663,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,330.26,339.5,325.51,330.92,6280011,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,326.07,333.08,324.7,331.55,3992932,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,326.9,330.0,316.0,324.7,6277618,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,326.34,327.98,308.1,313.72,8537721,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,316.5,331.0,313.18,326.0,8314793,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,328.5,332.35,322.6,327.0,4659495,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,324.0,334.0,321.8,322.51,3701495,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,317.67,332.5,317.05,325.44,5864651,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,328.12,331.99,314.0,325.84,7154826,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,320.0,331.18,318.3,326.41,7842400,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,326.41,328.87,318.1,322.93,3944446,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,323.0,332.98,317.05,318.85,10264143,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,316.84,321.99,313.5,316.99,5893767,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,317.97,318.96,311.32,314.6,3667951,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,313.0,314.0,305.0,306.5,4611466,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,304.01,308.49,299.76,302.1,3760593,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,311.17,311.8,300.02,302.31,8707576,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,308.36,321.25,308.04,319.0,9258499,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,318.0,319.99,308.45,316.94,5269168,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,316.0,325.52,312.01,318.88,4247691,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,316.3,320.48,310.8,313.92,3586653,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,330.0,343.0,319.01,326.52,9617786,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,321.01,326.48,316.33,325.0,4538061,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,326.5,328.5,319.59,321.86,4722811,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,323.0,323.0,312.8,316.93,3457970,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,317.02,324.2,316.0,322.17,3134293,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,322.17,330.2,316.5,329.01,4396201,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,323.79,328.98,319.08,326.0,3190693,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,329.0,333.26,318.08,324.54,6201241,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,323.5,327.5,318.82,324.6,4008456,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,332.99,336.58,326.41,335.65,6695228,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,332.05,338.25,328.0,328.0,4005873,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,331.0,334.66,324.62,326.0,5368763,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,327.5,330.99,322.2,325.06,3810305,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,321.68,324.43,312.0,313.1,7637890,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,316.5,317.3,309.21,314.0,4367723,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,314.39,315.0,303.36,311.44,8694200,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,312.0,318.0,311.9,315.45,4612326,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,317.0,317.0,310.23,312.42,3287476,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,314.8,315.0,307.8,308.8,3754507,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,307.0,309.8,304.6,308.0,2290036,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,308.0,310.76,304.51,310.76,2720165,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,311.24,312.75,307.07,307.71,2818384,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,307.74,309.69,302.82,303.0,3331582,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,304.99,307.95,303.12,307.0,2369469,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,309.0,312.4,305.01,308.43,3014784,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,307.9,318.05,306.33,316.0,3221419,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,319.0,320.0,313.9,314.4,2199896,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,316.0,317.89,310.01,313.2,3052372,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,313.6,318.8,312.12,317.19,4305686,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,315.51,319.02,314.5,318.28,2812827,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,319.0,319.87,313.8,315.97,3272739,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,315.97,317.0,309.0,311.36,4468556,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,311.3,320.68,310.08,318.45,4226437,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,320.99,323.49,315.2,320.15,5128916,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,321.12,323.96,316.0,318.1,4364555,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,318.18,320.77,315.97,318.64,3531384,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,320.0,330.0,317.45,328.09,4633145,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,328.01,328.98,323.5,324.72,2537016,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,328.0,328.0,320.21,321.8,2787303,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,323.0,330.82,320.19,330.82,3903202,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,332.73,348.3,332.03,341.88,6336432,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,341.35,343.93,338.41,339.33,2697664,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,340.02,341.6,335.74,337.11,1992737,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,339.98,344.24,336.18,341.51,3557523,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,342.77,345.0,339.55,341.05,3015155,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,353.0,353.0,338.05,339.36,5009658,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,341.0,341.19,331.5,332.64,3347747,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,334.5,334.79,326.91,330.99,2708920,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,332.98,333.0,325.28,329.01,3994194,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,327.73,328.48,322.45,325.52,3199486,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,317.11,320.52,313.98,316.49,4771216,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,319.65,320.5,315.35,317.19,2412291,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,318.8,325.52,317.21,320.0,3696817,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,320.0,327.57,318.6,327.0,3214001,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,326.83,328.46,321.86,324.16,2014691,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,322.13,324.01,318.68,320.56,4017291,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,326.0,326.78,321.12,326.78,2610981,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,327.0,329.4,323.44,324.95,2112579,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,326.0,326.94,321.58,322.65,2275575,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,321.08,324.77,318.66,318.98,2306265,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,318.05,326.6,316.05,326.18,3324954,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,324.98,325.68,319.1,322.49,2553665,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,322.0,323.6,315.5,317.47,3476801,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,315.5,318.69,315.5,316.12,2013683,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,315.0,317.3,314.5,315.04,1644267,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,314.42,315.5,309.0,312.47,2589452,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,312.78,319.95,312.78,314.02,2827988,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,315.0,316.98,311.01,316.49,2352574,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,313.02,316.6,310.58,311.4,1963514,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,313.98,315.75,310.1,313.1,1667888,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,312.92,314.1,310.0,313.01,2072541,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,312.0,313.5,307.0,308.0,2612657,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,306.06,309.88,305.0,306.09,2005228,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,306.0,308.6,303.46,303.61,2283934,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,303.61,311.99,303.0,309.76,3111542,0,0
