datetime,datetime_nano,SZSE.000858.open,SZSE.000858.high,SZSE.000858.low,SZSE.000858.close,SZSE.000858.volume,SZSE.000858.open_oi,SZSE.000858.close_oi
2021-07-01 00:00:00.000000000,1625068800000000000,296.75,299.0,292.0,298.2,13631042,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,294.0,294.69,285.2,286.03,21169160,0,0
2021-07-05 00:00:00.000000000,1625414400000000000,284.17,288.5,280.02,281.1,18054256,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,279.85,281.03,270.22,277.25,23895451,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,280.0,285.0,278.88,284.59,17454367,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,285.0,285.79,267.62,269.84,43957567,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,269.45,270.58,262.0,267.28,21367447,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,270.0,272.96,262.69,270.95,26424669,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,270.97,279.34,270.97,276.0,21899748,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,273.9,277.0,268.0,275.3,20921830,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,275.0,281.2,272.71,280.83,19549471,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,280.85,283.36,277.0,277.52,15151398,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,275.8,282.5,274.49,280.89,14331986,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,279.0,284.21,277.77,282.3,13009223,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,282.29,285.97,280.01,281.22,14960510,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,282.51,284.66,278.65,280.1,14310378,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,278.86,279.0,268.12,271.21,21230352,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,268.66,268.66,244.09,249.54,46213123,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,247.0,248.8,231.0,231.15,42331305,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,231.18,237.9,224.89,236.68,36114290,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,245.44,245.79,233.68,235.05,31322153,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,235.06,235.06,216.84,220.75,42797929,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,215.37,234.9,212.15,234.45,46844440,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,229.1,240.66,227.7,240.05,34171933,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,237.0,238.89,233.0,234.5,23028951,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,229.0,236.0,225.5,227.17,28551069,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,225.0,227.9,221.25,226.0,19152922,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,224.0,236.68,222.0,230.01,26492924,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,231.26,250.0,227.38,248.9,46083746,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,245.97,251.12,241.97,246.2,25307547,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,245.0,248.6,237.15,237.92,23714946,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,237.0,243.0,236.0,240.8,16003140,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,240.0,244.37,238.4,240.7,13317313,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,239.41,242.0,229.78,229.95,21873039,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,228.0,232.5,223.9,229.0,21264488,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,228.9,231.29,222.0,222.65,28968942,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,211.52,216.68,205.39,206.38,53400435,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,206.39,211.77,204.9,206.04,41836373,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,208.0,212.65,204.0,210.0,41190375,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,210.88,218.93,210.66,217.5,38179885,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,217.37,217.37,206.0,207.17,33228274,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,207.16,210.0,204.5,205.68,27190967,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,208.5,209.99,199.46,207.0,34732935,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,206.5,208.0,199.4,201.69,31855168,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,201.7,211.06,197.0,207.71,50364302,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,207.94,208.1,200.2,201.23,37460164,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,199.8,206.55,196.77,205.89,34479528,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,204.5,215.3,202.55,211.46,44070983,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,210.5,214.12,209.06,211.97,25937444,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,212.0,212.71,206.0,207.72,21553677,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,207.73,209.21,205.0,207.33,17757531,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,207.33,214.4,206.5,213.7,31883473,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,212.0,214.7,206.99,207.79,26342826,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,207.72,209.81,205.24,205.73,23596742,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,203.0,204.55,196.7,198.5,38203577,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,196.0,199.58,192.43,197.0,33538704,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,196.0,205.0,194.07,201.95,29439702,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,197.0,198.5,193.45,193.93,24908981,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,194.82,196.88,192.64,194.42,18811296,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,193.9,204.0,193.06,200.52,35053997,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,207.62,220.57,207.62,220.57,76006557,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,220.32,222.6,214.0,216.94,41145863,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,216.89,221.23,212.7,218.68,31136680,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,217.0,223.29,217.0,219.39,33190568,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,220.6,235.98,217.6,228.22,41627865,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,229.44,235.23,225.49,227.8,26146575,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,227.0,230.0,223.01,229.34,20342373,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,228.37,244.6,227.2,239.49,34777422,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,238.0,244.68,236.16,240.0,24058960,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,235.8,237.88,230.01,234.32,30215786,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,224.95,224.95,212.5,215.32,52228655,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,213.0,220.88,213.0,218.97,27151971,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,220.5,222.2,216.88,219.94,17171231,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,221.0,222.95,219.0,220.99,15781385,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,222.7,228.92,221.01,225.03,22614868,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,223.0,224.89,218.0,220.36,24815964,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,220.36,223.0,218.0,220.66,17197532,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,219.01,220.66,214.0,216.0,20048493,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,217.0,219.98,213.78,215.29,21925324,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,215.27,221.53,215.08,216.51,23633532,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,200.0,209.52,196.9,204.94,58003653,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,203.98,205.9,199.65,201.32,34933447,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,201.52,202.5,198.68,199.13,21891968,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,201.09,207.86,200.3,206.82,29864162,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,206.82,214.7,206.81,210.31,30142997,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,210.0,212.41,207.76,210.99,15637386,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,209.68,212.68,207.55,208.77,15503934,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,208.77,209.88,203.2,205.7,17200267,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,205.66,207.0,203.58,206.51,16652085,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,207.37,207.67,203.11,203.85,15788512,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,204.99,207.5,203.11,204.7,20724480,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,205.89,213.45,205.11,212.0,31435675,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,211.05,213.0,209.0,211.51,17421460,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,209.99,210.98,207.55,208.62,13220262,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,207.88,216.5,207.4,212.6,24292959,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,214.0,222.0,213.0,215.97,31978276,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,214.99,218.5,213.36,214.8,19386637,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,218.0,227.98,218.0,224.42,47627847,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,228.0,229.15,222.17,222.95,28462827,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,222.86,223.58,219.08,222.86,16247295,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,220.5,225.0,220.25,224.73,19236411,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,224.98,225.5,218.0,218.0,23014598,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,223.02,224.84,218.11,220.56,19248621,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,220.6,223.9,219.31,222.75,17530974,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,223.5,232.8,223.3,229.45,34030029,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,231.0,235.0,229.0,232.3,28878669,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,235.0,239.65,233.15,234.0,30890437,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,234.01,244.51,231.28,244.0,39786891,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,245.0,254.96,242.68,251.0,47297011,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,248.72,250.9,244.5,247.0,33227496,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,252.0,257.21,249.0,249.98,35535037,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,249.0,253.0,246.21,250.0,22557352,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,248.1,248.91,243.0,243.8,26356782,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,244.3,245.1,237.05,243.5,28971230,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,242.0,242.0,234.86,235.16,25483452,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,235.16,239.47,235.16,236.0,18882740,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,236.0,237.5,229.0,231.65,23454247,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,232.5,233.5,230.49,232.12,15199808,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,233.33,239.46,229.0,237.01,28205116,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,237.11,245.31,237.11,241.94,28942925,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,238.9,239.5,233.0,236.21,18405368,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,236.3,239.58,235.5,237.58,14368216,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,237.58,237.58,224.1,225.7,34975896,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,225.07,227.5,223.51,225.5,26476873,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,225.51,225.8,220.61,222.66,24043667,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,222.66,223.88,218.08,223.56,20178673,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,222.82,227.28,221.03,223.75,20562209,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,223.32,226.0,218.14,219.48,19764347,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,219.47,220.5,216.52,217.66,16868239,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,215.74,217.63,210.12,214.96,20842313,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,214.5,216.35,213.05,213.36,13162334,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,215.01,218.09,214.22,217.92,17894272,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,219.0,219.04,208.0,208.9,26762334,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,207.01,210.34,206.5,207.2,13646759,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,206.78,209.0,203.5,208.84,16936224,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,208.8,213.98,206.31,211.49,18474875,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,214.33,214.33,208.28,210.8,14401864,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,210.8,214.0,208.35,213.22,19468561,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,213.0,218.72,211.22,217.26,23974661,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,216.0,217.93,213.2,215.07,13800857,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,213.55,215.0,208.0,208.36,15558209,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,208.1,211.76,202.23,206.05,21509539,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,207.0,211.26,203.17,203.4,20992325,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,203.99,205.3,198.0,198.38,25781484,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,200.0,202.86,194.68,195.62,24808023,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,195.65,196.33,184.9,190.0,30451687,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,189.0,196.3,189.0,195.98,23742057,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,195.98,196.5,191.11,193.04,16874256,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,192.5,198.63,191.35,194.27,27374928,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,192.0,199.2,191.5,198.01,19031649,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,198.8,200.36,196.8,199.8,17739048,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,199.82,200.63,197.96,199.41,11908541,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,199.88,200.16,196.82,197.44,13054643,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,197.0,199.38,195.45,199.0,11614365,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,199.71,203.96,197.8,199.2,15192567,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,197.81,197.93,191.85,193.4,19367733,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,193.27,196.58,192.03,196.2,14797343,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,194.0,195.0,187.3,188.69,25960987,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,189.99,192.97,189.99,190.48,13666374,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,191.0,191.5,187.0,190.0,14309281,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,190.1,193.89,190.06,193.19,20028521,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,191.3,191.41,188.4,189.2,15016488,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,189.77,190.2,182.0,182.07,31288930,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,179.98,181.39,175.88,176.37,31292974,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,174.25,174.25,165.25,166.0,47738912,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,169.99,171.5,165.27,166.25,33350717,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,167.0,167.73,156.8,162.88,39921892,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,167.99,172.24,165.99,172.15,41773972,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,169.0,172.55,167.23,171.77,25797110,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,168.99,169.59,166.27,166.27,18140303,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,163.0,164.78,156.7,157.15,31294532,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,163.0,165.55,155.14,164.8,34899969,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,168.5,171.86,166.0,168.24,34829153,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,167.0,169.08,165.0,167.9,18585704,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,169.75,169.78,165.01,165.71,17105436,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,165.7,167.3,164.0,164.3,12290508,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,164.32,167.29,162.74,165.94,18463877,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,164.4,164.4,160.68,161.36,19808605,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,163.55,163.58,156.68,157.19,21364110,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,154.3,154.3,150.5,151.2,27446634,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,150.99,153.77,149.11,149.18,23521130,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,152.97,156.95,151.16,156.95,32367269,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,156.0,156.6,154.5,155.06,20136648,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,155.0,162.23,154.45,159.9,28749478,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,158.0,162.26,157.5,160.01,17944305,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,159.0,163.89,158.53,160.45,18557169,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,161.0,162.77,159.5,160.59,16544628,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,158.01,158.68,152.85,153.66,24257721,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,154.26,164.69,154.26,163.88,33416391,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,162.8,165.0,160.63,162.32,23885459,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,163.9,173.0,162.93,171.57,43119146,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,170.0,174.0,168.6,169.9,22643958,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,168.9,168.9,164.21,167.18,18411135,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,168.0,170.0,164.04,165.0,16499269,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,165.49,169.0,161.64,165.9,20634107,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,164.0,166.53,161.68,162.58,17122910,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,162.57,166.18,158.98,165.43,20014422,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,162.0,162.62,154.5,155.0,28635086,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,155.0,161.81,154.54,158.5,25453892,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,158.5,163.41,158.5,161.39,23927789,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,161.4,166.66,160.55,165.85,25711994,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,166.3,167.3,158.86,162.13,44874280,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,160.0,164.46,159.15,161.54,24480158,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,158.03,159.66,156.51,157.06,19086139,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,155.01,156.5,152.33,154.78,18623627,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,151.0,156.5,149.6,155.33,20108042,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,155.33,159.65,155.0,157.51,24390245,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,156.2,159.68,156.1,158.08,17068607,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,159.6,159.87,156.05,156.94,15255576,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,158.97,158.98,154.2,155.18,17765146,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,155.17,156.49,154.64,156.15,13341235,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,156.35,156.49,153.45,154.58,16560504,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,152.87,153.6,152.22,153.52,14878282,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,154.3,162.98,153.69,162.47,45229675,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,161.61,162.18,158.0,159.43,27645321,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,160.43,161.0,156.28,156.57,18855234,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,156.45,158.56,155.0,157.45,16395707,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,157.0,159.7,155.0,157.22,19431756,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,159.65,161.5,157.29,157.95,21068308,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,160.01,167.75,160.0,166.18,51093206,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,166.0,172.82,165.02,171.4,48654483,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,172.99,173.3,169.03,170.41,21930245,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,169.03,171.0,168.68,169.75,16522354,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,170.5,173.49,166.58,172.94,27814175,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,173.1,178.4,172.0,174.12,29507703,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,174.3,179.99,173.02,178.13,32527871,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,178.36,179.9,175.79,176.01,20783889,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,175.03,178.5,173.5,177.42,21563045,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,175.19,176.4,171.1,172.51,26434591,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,170.2,174.0,169.65,173.8,19733328,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,173.82,179.9,171.79,177.28,32544108,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,178.0,181.0,177.0,177.6,20500586,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,176.5,181.18,176.5,181.18,28620361,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,182.76,187.0,179.0,183.49,31195435,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,182.66,185.5,180.45,181.66,21811575,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,182.0,182.88,177.75,178.07,22352764,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,178.1,180.9,177.79,180.4,15972518,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,181.5,185.51,179.91,185.0,24518674,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,187.0,195.68,187.0,193.0,36637471,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,193.0,199.87,191.2,199.65,31678590,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,196.99,197.14,190.5,192.0,28997090,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,192.18,205.0,192.18,201.93,42521450,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,202.08,205.0,198.0,203.0,21936590,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,200.99,202.8,198.2,201.04,22587623,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,201.65,202.66,196.26,198.61,26296492,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,198.12,199.62,193.35,194.74,22763312,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,194.74,194.74,188.47,191.59,26677066,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,193.35,194.8,190.96,192.7,16409671,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,190.02,190.8,186.0,189.38,19257469,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,188.78,192.74,187.54,190.0,16993479,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,189.57,194.78,187.61,193.1,18991870,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,191.17,193.56,189.05,190.13,15107930,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,190.15,195.51,188.0,189.9,20720892,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,189.63,189.8,184.2,187.33,17803426,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,187.0,189.65,186.5,188.9,12021415,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,190.8,191.5,188.0,189.11,11249772,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,188.99,189.9,186.58,186.7,11072844,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,187.5,188.5,185.0,185.91,11698563,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,186.85,188.5,184.75,188.08,12479902,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,188.86,192.0,188.68,190.99,13747445,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,190.05,191.01,187.56,188.1,9749124,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,188.45,190.5,186.85,187.12,9260926,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,186.49,186.49,177.8,178.4,34031091,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,178.5,179.99,176.82,178.58,15608201,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,176.9,178.66,173.08,175.66,17673794,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,175.88,179.5,174.3,174.59,15403054,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,174.6,177.49,174.45,176.78,13368553,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,177.45,179.5,176.21,179.18,12701711,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,178.3,181.53,177.5,177.91,13025113,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,177.05,178.0,176.22,176.98,8538631,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,175.58,177.5,173.0,174.0,14354932,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,174.99,177.91,174.55,177.91,13967051,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,178.3,179.66,176.71,178.7,10861895,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,177.63,179.6,175.7,176.0,13844011,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,175.97,177.3,174.7,175.23,10997543,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,175.31,176.97,174.02,176.2,12211628,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,175.0,175.2,172.01,173.43,17955216,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,172.5,175.15,172.0,173.66,12603780,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,172.3,173.45,170.26,171.5,15513018,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,171.7,172.29,167.5,168.0,22924845,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,167.96,169.5,166.0,167.24,18025460,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,167.89,169.98,167.23,169.41,17485390,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,171.88,173.8,169.56,170.1,24378683,0,0
