datetime,datetime_nano,SZSE.000725.open,SZSE.000725.high,SZSE.000725.low,SZSE.000725.close,SZSE.000725.volume,SZSE.000725.open_oi,SZSE.000725.close_oi
2021-06-25 00:00:00.000000000,1624550400000000000,6.35,6.41,6.3,6.39,519760504,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,6.39,6.41,6.31,6.33,469326419,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,6.31,6.32,6.17,6.19,625383882,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,6.21,6.31,6.21,6.24,412578818,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,6.24,6.26,6.05,6.07,569841364,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,6.05,6.1,5.99,6.03,422538669,0,0
2021-07-05 00:00:00.000000000,1625414400000000000,6.02,6.06,5.95,6.04,406545975,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,6.03,6.17,5.95,6.16,635890711,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,6.13,6.18,6.06,6.17,523619083,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,6.2,6.37,6.18,6.3,905540592,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,6.22,6.35,6.19,6.31,586385435,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,6.32,6.39,6.26,6.36,848416253,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,6.35,6.41,6.33,6.4,656963315,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,6.75,6.75,6.5,6.54,1752596139,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,6.54,6.54,6.23,6.32,1188780378,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,6.28,6.58,6.25,6.48,1139430480,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,6.49,6.54,6.33,6.37,743182948,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,6.29,6.33,6.21,6.28,584106886,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,6.29,6.32,6.16,6.2,814814873,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,6.2,6.27,6.18,6.23,562162550,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,6.2,6.21,6.03,6.07,1114287335,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,6.0,6.07,5.83,5.94,963727745,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,5.91,6.07,5.9,5.92,800809371,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,5.85,5.85,5.66,5.68,831496815,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,5.75,5.79,5.68,5.74,572596895,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,5.7,5.74,5.57,5.74,631996471,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,5.75,5.94,5.66,5.9,743112766,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,5.85,5.88,5.77,5.81,486774731,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,5.81,5.88,5.78,5.83,447593946,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,5.82,5.91,5.75,5.8,458284202,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,5.77,5.79,5.68,5.77,447756750,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,5.85,5.94,5.82,5.87,563001834,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,5.84,5.92,5.8,5.89,444536681,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,5.93,5.96,5.87,5.88,424160355,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,5.85,5.92,5.81,5.87,412060873,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,5.86,5.86,5.74,5.78,517094195,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,5.75,5.85,5.73,5.78,306735318,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,5.77,5.78,5.62,5.64,513681763,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,5.63,5.67,5.61,5.67,308691296,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,5.78,5.87,5.75,5.78,712767464,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,5.73,5.76,5.65,5.7,452921065,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,5.65,5.71,5.63,5.68,413467292,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,5.68,5.68,5.6,5.61,549530152,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,5.61,5.67,5.58,5.62,387102275,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,5.61,5.63,5.57,5.58,384854913,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,5.59,5.73,5.57,5.7,608642970,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,5.73,5.8,5.67,5.8,644535642,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,5.9,5.92,5.78,5.82,762526598,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,5.82,5.82,5.7,5.78,563627630,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,5.77,5.88,5.74,5.87,720316410,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,5.89,5.9,5.81,5.82,452277518,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,5.78,5.84,5.75,5.81,428523642,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,5.79,5.82,5.75,5.8,480685285,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,5.78,5.99,5.77,5.96,1131123289,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,5.92,5.96,5.87,5.92,609489578,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,5.91,5.99,5.9,5.91,559999787,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,5.91,5.91,5.78,5.82,570115340,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,5.81,5.83,5.7,5.71,490830743,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,5.69,5.69,5.63,5.66,392886911,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,5.65,5.75,5.6,5.7,591430942,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,5.67,5.67,5.58,5.61,548553688,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,5.56,5.56,5.44,5.44,625750843,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,5.4,5.49,5.39,5.41,512609830,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,5.41,5.43,5.2,5.22,737005506,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,5.22,5.39,5.16,5.28,552049698,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,5.25,5.28,5.18,5.2,349447955,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,5.16,5.16,5.02,5.03,546501423,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,5.04,5.07,5.03,5.05,276040058,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,5.25,5.36,5.22,5.31,853310108,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,5.27,5.28,5.21,5.22,460123075,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,5.19,5.32,5.16,5.23,582017311,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,5.2,5.26,5.14,5.25,517339608,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,5.23,5.25,5.17,5.2,371531358,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,5.21,5.23,5.12,5.13,539061830,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,5.13,5.14,5.04,5.09,452110864,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,5.07,5.13,5.05,5.1,398781461,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,5.1,5.11,5.03,5.05,474040067,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,5.02,5.03,4.97,4.98,581508082,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,4.98,5.03,4.97,4.97,415837190,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,4.98,4.99,4.86,4.94,469398242,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,4.93,5.02,4.91,4.95,385894823,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,4.95,4.96,4.84,4.85,418550235,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,4.83,4.87,4.73,4.87,522162654,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,4.89,4.93,4.85,4.91,476294108,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,4.88,5.04,4.85,4.98,681747277,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,4.97,5.03,4.83,4.86,595655188,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,4.87,5.13,4.86,5.04,932263071,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,5.04,5.05,4.98,5.04,504069561,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,5.02,5.05,4.98,5.01,389126095,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,5.0,5.02,4.95,4.99,296967804,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,4.99,5.04,4.99,5.01,268505505,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,5.0,5.04,4.97,5.0,349031196,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,4.99,5.07,4.97,5.05,482359938,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,5.04,5.09,5.01,5.02,295736268,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,5.02,5.04,4.99,5.0,266815817,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,5.0,5.07,4.99,5.01,327674189,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,5.0,5.01,4.93,4.96,373309863,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,4.95,4.95,4.87,4.89,371353131,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,4.88,4.93,4.87,4.93,253434991,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,4.93,5.02,4.91,5.0,432659617,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,4.98,5.02,4.97,5.0,272631897,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,5.0,5.02,4.97,5.02,335339015,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,5.02,5.03,4.95,4.96,304295722,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,4.95,4.95,4.9,4.91,284271583,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,4.85,4.88,4.83,4.84,330866374,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,4.84,4.87,4.82,4.82,288592491,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,4.84,4.88,4.82,4.88,257646358,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,4.87,4.87,4.83,4.85,260586598,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,4.85,4.87,4.82,4.87,270332531,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,4.87,4.9,4.84,4.86,284039964,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,4.89,4.9,4.83,4.85,283345044,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,4.86,4.87,4.82,4.86,306999261,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,4.87,5.09,4.85,5.09,1464727274,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,5.11,5.28,5.11,5.16,1244373616,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,5.11,5.2,5.09,5.15,712903253,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,5.15,5.15,5.07,5.08,460814189,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,5.08,5.17,5.04,5.07,507542337,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,5.08,5.14,5.06,5.09,456585213,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,5.08,5.1,5.04,5.05,360665153,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,5.03,5.06,4.96,4.98,372685223,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,4.96,5.03,4.96,5.01,251184148,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,5.03,5.05,4.98,4.99,272444183,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,4.99,5.02,4.97,5.0,271012581,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,5.0,5.01,4.93,4.95,309873829,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,4.96,4.96,4.93,4.95,250555268,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,4.96,4.97,4.92,4.96,275577569,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,4.96,4.97,4.92,4.93,198579273,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,4.94,5.07,4.93,5.06,589630039,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,5.05,5.08,5.02,5.05,351473209,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,5.05,5.08,5.01,5.08,502901588,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,5.08,5.15,5.05,5.12,551582562,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,5.1,5.1,5.04,5.06,373105907,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,5.09,5.18,5.08,5.15,615420068,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,5.17,5.22,5.14,5.18,516083922,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,5.18,5.2,5.06,5.08,495599976,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,5.09,5.11,5.04,5.09,302008859,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,5.08,5.12,5.02,5.03,403384546,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,5.0,5.01,4.95,4.97,361373303,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,4.97,5.02,4.96,5.0,238771607,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,5.0,5.01,4.96,4.99,276790482,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,4.96,4.99,4.94,4.96,295378969,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,4.96,4.99,4.94,4.95,287594409,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,5.07,5.11,4.98,4.99,546489889,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,4.97,5.0,4.95,4.97,239497020,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,4.96,4.98,4.87,4.87,400371972,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,4.87,4.96,4.87,4.9,220714447,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,4.9,4.9,4.8,4.82,307139127,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,4.84,4.88,4.8,4.85,260815151,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,4.92,4.95,4.89,4.93,261271885,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,4.92,4.98,4.9,4.98,267963110,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,4.97,5.04,4.96,5.01,313864689,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,5.01,5.02,4.97,5.0,227395031,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,4.98,5.04,4.95,5.0,315159001,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,4.97,4.97,4.92,4.93,248353998,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,4.92,4.95,4.9,4.92,169330857,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,4.94,4.97,4.92,4.93,161374301,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,4.93,4.94,4.91,4.91,159376582,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,4.88,4.93,4.87,4.91,199931097,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,4.89,4.97,4.85,4.96,510139115,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,4.94,4.95,4.86,4.89,348839605,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,4.88,4.92,4.87,4.91,300115185,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,4.89,4.9,4.74,4.77,696671902,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,4.79,4.82,4.77,4.79,343099376,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,4.77,4.78,4.65,4.7,471934801,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,4.7,4.72,4.67,4.7,309274840,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,4.67,4.7,4.66,4.69,206072893,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,4.71,4.72,4.69,4.7,212510153,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,4.69,4.69,4.64,4.65,298842966,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,4.62,4.63,4.48,4.51,531938658,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,4.48,4.51,4.3,4.32,563727290,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,4.33,4.37,4.04,4.24,565588591,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,4.34,4.44,4.33,4.39,516729423,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,4.33,4.45,4.27,4.44,376225547,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,4.4,4.47,4.36,4.36,296777536,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,4.31,4.32,4.11,4.12,489464950,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,4.18,4.26,4.08,4.25,446128821,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,4.31,4.33,4.26,4.26,365587530,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,4.24,4.31,4.22,4.3,276274478,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,4.32,4.38,4.24,4.29,358084483,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,4.26,4.34,4.25,4.31,251187300,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,4.32,4.33,4.29,4.31,214350564,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,4.3,4.31,4.26,4.26,202164947,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,4.26,4.29,4.21,4.23,220722518,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,4.2,4.26,4.15,4.25,301244501,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,4.25,4.29,4.2,4.21,243202945,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,4.24,4.35,4.24,4.35,434658625,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,4.33,4.35,4.29,4.31,339708133,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,4.3,4.31,4.25,4.31,297129656,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,4.31,4.33,4.27,4.3,299498305,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,4.28,4.28,4.18,4.19,419947923,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,4.19,4.21,4.12,4.2,347440161,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,4.19,4.19,4.08,4.08,348681887,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,4.07,4.18,4.06,4.18,309210309,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,4.18,4.19,4.13,4.14,213845266,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,4.15,4.18,4.14,4.14,216347407,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,4.12,4.14,4.1,4.11,180252379,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,4.09,4.13,4.06,4.12,154831824,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,4.12,4.14,4.07,4.09,228337019,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,4.1,4.11,4.05,4.06,213485304,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,4.05,4.06,3.94,3.95,385420795,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,3.93,3.99,3.88,3.96,268098046,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,3.91,3.93,3.75,3.75,446712406,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,3.76,3.79,3.66,3.67,351822838,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,3.61,3.8,3.59,3.77,418737411,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,3.77,3.78,3.69,3.74,376422595,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,3.76,3.82,3.73,3.8,423926510,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,3.79,3.84,3.75,3.78,381793861,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,3.71,3.72,3.66,3.67,282929760,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,3.65,3.7,3.63,3.68,157537327,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,3.63,3.72,3.61,3.7,297617895,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,3.71,3.93,3.69,3.83,620978012,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,3.8,3.88,3.78,3.82,305680702,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,3.83,3.84,3.79,3.82,199435732,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,3.84,3.87,3.82,3.84,235929739,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,3.83,3.84,3.79,3.84,194612699,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,3.84,3.86,3.82,3.84,173592166,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,3.79,3.85,3.77,3.85,227732693,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,3.86,3.99,3.85,3.94,440653924,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,3.9,3.92,3.87,3.91,285394370,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,3.93,3.98,3.84,3.84,381091484,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,3.84,3.89,3.83,3.88,170507928,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,3.89,3.94,3.86,3.93,262832547,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,3.94,3.96,3.91,3.93,275511217,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,3.76,3.77,3.71,3.74,317369732,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,3.74,3.79,3.71,3.79,320000338,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,3.78,3.79,3.75,3.77,204951626,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,3.77,3.77,3.74,3.76,163951418,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,3.75,3.81,3.74,3.79,325821129,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,3.79,3.79,3.74,3.76,238848151,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,3.76,3.76,3.71,3.74,314362527,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,3.75,3.75,3.66,3.68,357551326,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,3.66,3.72,3.65,3.71,345690135,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,3.68,3.7,3.64,3.66,331400076,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,3.63,3.69,3.58,3.69,345657665,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,3.69,4.06,3.68,4.02,1405806377,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,4.03,4.06,3.87,3.9,1082834978,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,3.85,3.89,3.81,3.88,550326448,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,3.9,3.91,3.83,3.88,373899052,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,3.89,3.95,3.85,3.88,395340170,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,3.88,3.89,3.82,3.82,281989014,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,3.82,3.87,3.81,3.87,283568021,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,3.87,3.92,3.85,3.89,321779380,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,3.9,3.92,3.86,3.9,318589807,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,3.89,4.01,3.86,3.99,576132264,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,3.97,4.02,3.91,3.92,431148682,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,3.91,4.0,3.91,3.94,325107181,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,3.95,3.97,3.92,3.93,223148103,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,3.91,3.92,3.87,3.89,263650959,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,3.88,3.9,3.83,3.86,274769163,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,3.85,3.91,3.83,3.86,230368684,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,3.91,4.01,3.91,3.93,515846914,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,3.93,3.97,3.91,3.92,256902947,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,3.91,3.92,3.85,3.87,258335720,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,3.87,3.89,3.84,3.84,194938951,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,3.85,3.87,3.82,3.85,197420877,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,3.85,3.86,3.81,3.82,226961152,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,3.81,3.83,3.69,3.74,350095272,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,3.74,3.87,3.73,3.86,324051798,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,3.85,3.9,3.83,3.89,281366577,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,3.92,3.93,3.88,3.9,226819716,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,3.91,3.92,3.87,3.89,212371463,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,3.91,3.96,3.87,3.89,264175576,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,3.89,3.91,3.86,3.88,167817417,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,3.88,3.9,3.85,3.86,172428539,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,3.86,3.9,3.83,3.86,134172343,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,3.87,3.96,3.86,3.91,358139335,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,3.92,3.95,3.88,3.89,207278035,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,3.88,3.9,3.86,3.87,163248444,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,3.84,3.84,3.69,3.75,543145171,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,3.73,3.88,3.73,3.74,356500553,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,3.77,3.79,3.73,3.75,195055519,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,3.76,3.86,3.75,3.84,297128038,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,3.84,3.9,3.83,3.86,188387786,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,3.86,3.88,3.83,3.86,137904574,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,3.86,3.88,3.84,3.86,174195452,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,3.87,3.95,3.85,3.94,431267850,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,3.95,3.98,3.93,3.95,285941969,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,3.94,3.98,3.92,3.94,249509101,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,3.94,3.96,3.9,3.91,218258883,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,3.92,3.97,3.9,3.96,288261829,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,3.97,3.97,3.92,3.96,239281106,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,3.96,4.03,3.95,3.95,388354052,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,3.95,3.98,3.93,3.95,203347592,0,0
