datetime,datetime_nano,SSE.600028.open,SSE.600028.high,SSE.600028.low,SSE.600028.close,SSE.600028.volume,SSE.600028.open_oi,SSE.600028.close_oi
2021-07-05 00:00:00.000000000,1625414400000000000,4.31,4.32,4.26,4.3,129845976,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,4.32,4.35,4.29,4.32,118036719,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,4.28,4.29,4.25,4.27,145678625,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,4.26,4.26,4.2,4.2,137307017,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,4.2,4.22,4.18,4.2,112045706,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,4.23,4.24,4.17,4.17,144576157,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,4.19,4.23,4.17,4.21,121954444,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,4.22,4.22,4.17,4.18,105048025,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,4.16,4.18,4.13,4.17,110263251,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,4.16,4.18,4.14,4.15,103916174,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,4.15,4.15,4.05,4.07,200799873,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,4.02,4.09,4.02,4.08,116285859,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,4.08,4.08,4.03,4.03,99339423,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,4.07,4.1,4.05,4.08,135730171,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,4.09,4.1,4.06,4.06,95349340,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,4.07,4.07,4.01,4.04,127603169,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,4.04,4.09,4.01,4.02,137442212,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,4.02,4.04,3.97,3.98,160749957,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,4.0,4.0,3.95,3.98,112429589,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,3.97,4.01,3.95,3.99,89770835,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,3.98,4.01,3.92,4.0,143752830,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,3.97,4.0,3.96,3.98,104833047,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,3.97,4.0,3.95,4.0,76843697,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,3.98,4.02,3.96,3.99,86014608,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,4.0,4.0,3.96,3.97,100167170,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,3.96,4.0,3.95,4.0,89452901,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,3.99,4.0,3.97,4.0,79408820,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,4.01,4.05,4.0,4.04,124784597,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,4.05,4.06,4.02,4.05,108665367,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,4.04,4.05,3.99,4.0,111460688,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,4.0,4.08,3.99,4.08,187260413,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,4.07,4.12,4.03,4.04,165390038,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,4.02,4.08,4.01,4.08,124526973,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,4.04,4.05,3.94,3.95,302924558,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,3.96,3.97,3.94,3.96,118117169,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,3.96,4.0,3.96,3.98,103893721,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,4.02,4.03,3.99,4.0,106426316,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,4.01,4.05,4.0,4.04,127870562,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,4.05,4.08,4.04,4.07,159721149,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,4.06,4.11,4.05,4.1,160022064,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,4.14,4.19,4.12,4.18,264477359,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,4.18,4.28,4.14,4.26,299890872,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,4.27,4.32,4.22,4.27,286679181,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,4.26,4.32,4.25,4.31,218101765,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,4.34,4.4,4.33,4.36,239287456,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,4.36,4.39,4.34,4.36,172622090,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,4.36,4.48,4.34,4.48,311848974,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,4.46,4.55,4.45,4.53,287994316,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,4.55,4.69,4.53,4.65,412391183,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,4.63,4.67,4.52,4.55,353125807,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,4.59,4.73,4.59,4.7,379516518,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,4.7,4.95,4.62,4.65,595752196,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,4.62,4.8,4.58,4.73,438462942,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,4.83,4.86,4.63,4.65,457714686,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,4.47,4.64,4.34,4.49,443174093,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,4.41,4.7,4.4,4.7,390160290,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,4.73,4.78,4.61,4.64,330503583,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,4.66,4.74,4.51,4.54,310640584,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,4.58,4.64,4.44,4.46,335166858,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,4.52,4.81,4.49,4.74,553126947,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,4.63,4.64,4.4,4.46,536503133,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,4.46,4.48,4.36,4.46,246316656,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,4.62,4.65,4.51,4.59,330265047,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,4.61,4.67,4.56,4.62,242940748,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,4.59,4.65,4.46,4.51,241862456,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,4.47,4.48,4.29,4.33,319833161,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,4.33,4.38,4.29,4.34,129487530,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,4.37,4.42,4.32,4.42,211525136,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,4.43,4.52,4.4,4.51,258992361,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,4.47,4.54,4.42,4.53,209153420,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,4.46,4.5,4.42,4.45,182937255,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,4.48,4.52,4.45,4.48,185046464,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,4.45,4.48,4.34,4.36,217324325,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,4.39,4.51,4.34,4.45,205336382,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,4.45,4.49,4.41,4.42,123191537,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,4.42,4.43,4.33,4.35,166850962,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,4.3,4.31,4.17,4.2,270223500,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,4.23,4.27,4.19,4.25,161791956,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,4.24,4.27,4.2,4.22,144344285,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,4.25,4.25,4.1,4.15,252870672,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,4.11,4.18,4.1,4.15,135010845,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,4.12,4.15,4.08,4.14,140053780,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,4.13,4.13,4.08,4.09,133598187,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,4.13,4.14,4.09,4.09,119136465,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,4.1,4.11,4.04,4.05,154510903,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,4.07,4.08,4.04,4.08,134486559,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,4.05,4.11,4.04,4.1,123956340,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,4.1,4.13,4.07,4.11,107596881,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,4.1,4.11,4.08,4.1,86677595,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,4.11,4.15,4.09,4.11,108037654,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,4.11,4.12,4.09,4.11,74651664,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,4.1,4.11,4.08,4.08,81634642,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,4.1,4.19,4.08,4.18,174345527,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,4.14,4.16,4.11,4.13,134750995,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,4.12,4.15,4.1,4.12,109857554,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,4.15,4.18,4.12,4.16,112461459,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,4.14,4.15,4.11,4.12,82037781,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,4.09,4.11,4.08,4.09,79599947,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,4.02,4.07,4.02,4.06,109627152,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,4.06,4.09,4.03,4.04,105217971,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,4.04,4.14,4.04,4.13,129070559,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,4.14,4.23,4.12,4.19,184036456,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,4.21,4.22,4.14,4.2,133620453,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,4.2,4.22,4.18,4.18,115153726,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,4.22,4.24,4.18,4.23,131608198,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,4.24,4.25,4.21,4.22,117228826,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,4.23,4.28,4.21,4.27,162228694,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,4.25,4.26,4.19,4.22,170108160,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,4.22,4.26,4.21,4.22,98005780,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,4.21,4.21,4.16,4.16,98174385,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,4.15,4.18,4.14,4.15,69862541,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,4.17,4.22,4.16,4.22,104785926,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,4.21,4.24,4.19,4.2,95602809,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,4.18,4.21,4.17,4.18,87010642,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,4.18,4.22,4.17,4.21,82630543,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,4.23,4.25,4.19,4.2,82139475,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,4.21,4.25,4.2,4.25,106305984,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,4.25,4.26,4.2,4.21,73779514,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,4.21,4.25,4.2,4.25,102619963,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,4.26,4.27,4.22,4.24,84063243,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,4.24,4.25,4.21,4.24,64788133,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,4.23,4.24,4.22,4.22,89446224,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,4.22,4.24,4.21,4.23,70121411,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,4.24,4.27,4.22,4.26,133339718,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,4.27,4.3,4.25,4.28,149797818,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,4.28,4.31,4.26,4.27,123649325,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,4.3,4.42,4.28,4.35,242168275,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,4.33,4.37,4.3,4.34,175182904,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,4.33,4.35,4.3,4.3,115552413,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,4.35,4.37,4.31,4.32,142507078,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,4.35,4.41,4.34,4.37,255377092,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,4.36,4.36,4.25,4.25,205778466,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,4.28,4.3,4.21,4.23,158774427,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,4.24,4.34,4.23,4.34,223752770,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,4.35,4.37,4.31,4.34,136853238,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,4.3,4.36,4.29,4.35,141549303,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,4.31,4.32,4.25,4.29,174260523,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,4.29,4.31,4.26,4.28,108255840,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,4.26,4.27,4.18,4.19,178430360,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,4.21,4.26,4.18,4.25,151337401,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,4.24,4.27,4.22,4.23,168069732,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,4.25,4.26,4.18,4.19,174000620,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,4.25,4.38,4.25,4.36,345857172,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,4.33,4.43,4.32,4.42,272179145,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,4.38,4.43,4.38,4.39,189094191,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,4.41,4.46,4.38,4.45,178386242,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,4.44,4.61,4.42,4.5,306329470,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,4.58,4.59,4.41,4.44,307322656,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,4.41,4.43,4.33,4.35,207664712,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,4.31,4.37,4.29,4.35,137740446,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,4.33,4.38,4.32,4.35,125887122,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,4.33,4.38,4.32,4.38,104729777,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,4.37,4.38,4.34,4.36,93679728,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,4.4,4.42,4.34,4.4,193828263,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,4.38,4.39,4.32,4.33,191024437,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,4.33,4.45,4.31,4.39,444079972,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,4.33,4.35,4.29,4.3,336436150,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,4.34,4.36,4.31,4.33,175487911,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,4.32,4.34,4.28,4.32,181403855,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,4.36,4.39,4.34,4.36,279224499,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,4.38,4.46,4.37,4.44,360681699,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,4.42,4.42,4.35,4.38,231600186,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,4.43,4.45,4.32,4.35,262568717,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,4.31,4.32,4.21,4.23,310873581,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,4.24,4.25,4.05,4.14,270163648,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,4.14,4.17,4.13,4.15,145890809,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,4.12,4.17,4.07,4.15,162844941,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,4.13,4.19,4.11,4.11,148739420,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,4.1,4.11,3.97,3.98,287309780,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,4.02,4.07,3.96,4.06,176310355,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,4.08,4.11,4.05,4.08,160428998,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,4.1,4.14,4.09,4.13,152767963,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,4.15,4.15,4.09,4.11,108018446,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,4.13,4.16,4.11,4.15,110999231,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,4.14,4.15,4.11,4.13,94522371,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,4.15,4.17,4.14,4.15,110856311,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,4.14,4.18,4.13,4.16,98408555,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,4.25,4.31,4.21,4.29,261976577,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,4.26,4.34,4.25,4.33,152668301,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,4.31,4.33,4.28,4.32,132336913,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,4.31,4.35,4.3,4.32,131158677,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,4.32,4.38,4.31,4.37,159251687,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,4.36,4.41,4.36,4.41,159942513,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,4.39,4.42,4.36,4.36,156646920,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,4.37,4.4,4.34,4.38,112452886,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,4.39,4.4,4.33,4.34,157423261,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,4.33,4.36,4.29,4.35,160743544,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,4.35,4.39,4.34,4.35,160185039,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,4.38,4.41,4.36,4.39,137746142,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,4.38,4.4,4.35,4.35,124368239,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,4.34,4.35,4.28,4.29,134674058,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,4.31,4.38,4.3,4.36,144330453,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,4.34,4.36,4.29,4.3,137386675,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,4.31,4.32,4.23,4.24,151089139,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,4.22,4.34,4.22,4.33,147535228,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,4.29,4.31,4.19,4.19,206751796,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,4.2,4.23,4.15,4.15,176892294,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,4.15,4.22,4.15,4.22,143103788,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,4.25,4.34,4.24,4.32,237244862,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,4.32,4.36,4.27,4.34,177722587,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,4.35,4.39,4.32,4.35,166832570,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,4.31,4.33,4.27,4.28,139892470,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,4.28,4.32,4.26,4.3,89335298,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,4.25,4.32,4.22,4.3,181459757,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,4.3,4.31,4.26,4.29,122658787,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,4.29,4.31,4.26,4.27,95049920,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,4.29,4.32,4.28,4.31,120842816,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,4.34,4.34,4.3,4.33,103399145,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,4.34,4.38,4.33,4.35,133536603,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,4.35,4.35,4.3,4.31,123647554,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,4.27,4.31,4.26,4.29,120347586,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,4.3,4.33,4.29,4.32,126084071,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,4.34,4.34,4.3,4.31,121321337,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,4.32,4.34,4.27,4.28,170415458,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,4.29,4.35,4.28,4.34,148791697,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,4.35,4.39,4.33,4.38,188243063,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,4.41,4.45,4.39,4.41,237600426,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,4.43,4.44,4.37,4.4,189377850,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,4.4,4.46,4.4,4.46,210737224,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,4.44,4.45,4.36,4.4,207829647,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,4.39,4.44,4.37,4.42,168931446,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,4.44,4.45,4.4,4.44,222992602,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,4.43,4.51,4.42,4.48,223764478,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,4.49,4.52,4.46,4.51,228977868,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,4.51,4.56,4.5,4.52,357723608,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,4.22,4.24,4.18,4.23,290729222,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,4.2,4.23,4.14,4.17,245917014,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,4.15,4.25,4.14,4.24,235045273,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,4.22,4.25,4.2,4.2,233223766,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,4.2,4.21,4.13,4.14,236964420,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,4.13,4.14,4.1,4.12,173075165,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,4.09,4.09,4.05,4.07,200890682,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,4.07,4.09,4.06,4.07,120252287,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,4.08,4.09,4.03,4.03,165483911,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,4.02,4.07,4.02,4.07,109567611,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,4.06,4.09,4.04,4.08,127122095,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,4.07,4.11,4.06,4.1,110950517,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,4.1,4.11,4.08,4.1,75855750,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,4.1,4.12,4.09,4.1,84986216,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,4.09,4.11,4.08,4.08,76245597,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,4.08,4.09,4.06,4.08,68031548,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,4.09,4.1,4.08,4.1,64414032,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,4.11,4.13,4.09,4.12,108862796,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,4.09,4.1,4.06,4.07,102922544,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,4.07,4.08,4.06,4.06,66531346,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,4.08,4.09,4.07,4.08,51291127,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,4.08,4.09,4.07,4.08,68286697,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,4.08,4.1,4.07,4.09,59110212,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,4.08,4.09,4.06,4.07,81886575,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,4.07,4.08,4.05,4.06,72288869,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,4.06,4.06,4.02,4.02,96402510,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,4.04,4.1,4.03,4.1,102062516,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,4.1,4.12,4.09,4.1,76116043,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,4.12,4.13,4.1,4.1,67447668,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,4.1,4.12,4.08,4.09,90476655,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,4.09,4.12,4.08,4.11,67238419,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,4.11,4.11,4.09,4.1,52336138,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,4.11,4.13,4.1,4.12,75384617,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,4.12,4.13,4.1,4.1,57986417,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,4.12,4.13,4.11,4.12,68481426,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,4.13,4.16,4.11,4.11,106497903,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,4.12,4.13,4.1,4.11,83788149,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,4.09,4.1,4.04,4.08,146218040,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,4.07,4.1,4.06,4.06,67214451,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,4.07,4.08,4.05,4.07,68047725,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,4.07,4.09,4.05,4.08,58444934,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,4.08,4.11,4.07,4.1,59881670,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,4.11,4.12,4.09,4.11,60893659,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,4.11,4.13,4.09,4.11,60379213,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,4.13,4.14,4.12,4.14,70941297,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,4.14,4.16,4.14,4.15,96861479,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,4.13,4.15,4.11,4.14,88645969,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,4.13,4.13,4.11,4.12,54210381,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,4.13,4.15,4.12,4.15,60194626,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,4.15,4.16,4.12,4.13,62109166,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,4.13,4.16,4.12,4.14,95303641,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,4.14,4.18,4.14,4.17,100529117,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,4.17,4.2,4.16,4.19,105610155,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,4.21,4.23,4.16,4.16,109371896,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,4.17,4.23,4.17,4.23,141691025,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,4.25,4.27,4.21,4.25,167721261,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,4.27,4.3,4.24,4.26,189544074,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,4.27,4.31,4.24,4.29,178907493,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,4.27,4.28,4.22,4.27,185683753,0,0
