datetime,datetime_nano,SSE.603501.open,SSE.603501.high,SSE.603501.low,SSE.603501.close,SSE.603501.volume,SSE.603501.open_oi,SSE.603501.close_oi
2021-07-08 00:00:00.000000000,1625673600000000000,332.74,345.0,332.74,335.0,7891474,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,330.5,334.98,321.68,329.15,8472297,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,332.0,344.82,331.0,341.56,8759539,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,341.56,341.56,317.0,328.0,13541932,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,326.0,332.0,321.3,323.1,6332949,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,323.1,325.99,316.28,320.38,6176344,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,323.1,326.5,311.2,311.5,5602213,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,304.96,317.88,302.51,315.6,6071213,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,314.71,318.72,308.0,317.67,4651674,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,319.01,329.88,316.0,322.02,8561857,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,321.23,321.39,303.0,308.95,10300498,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,308.0,308.2,297.97,302.12,10189698,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,304.99,306.99,281.95,290.41,11180887,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,290.0,318.99,290.0,302.97,14336938,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,296.0,314.5,289.01,304.89,10181325,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,313.0,316.9,301.95,314.18,11246251,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,308.08,310.45,299.03,302.09,9865214,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,298.98,306.0,291.89,298.48,9670073,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,296.88,305.59,292.51,295.0,8141201,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,295.1,311.88,293.0,310.0,9130332,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,304.02,328.88,304.02,321.08,8788218,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,322.66,325.81,305.89,308.97,7409386,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,306.0,306.0,288.68,291.26,11444810,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,288.0,292.0,267.0,278.0,16950139,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,276.0,279.88,270.17,277.59,7796097,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,277.72,286.2,274.0,276.05,6828188,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,273.95,275.0,267.98,269.59,6264325,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,268.0,271.0,262.6,265.5,7903185,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,265.47,267.9,258.0,261.7,6455451,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,262.0,264.88,256.1,261.68,7243157,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,262.75,265.87,257.6,264.99,7082020,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,264.88,267.8,255.66,258.3,6634170,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,258.07,271.96,255.56,271.4,8759454,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,273.0,275.48,268.1,268.76,6936559,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,273.77,273.77,257.8,259.21,9814436,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,259.93,264.0,257.0,258.3,6733653,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,256.0,273.17,254.75,266.12,12801904,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,268.1,271.48,261.58,267.17,8025110,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,258.0,259.94,241.03,242.09,16944265,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,247.29,260.0,244.0,256.48,12929129,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,256.48,261.8,237.01,241.5,12505727,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,241.63,243.0,230.5,232.5,9457575,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,232.47,243.88,231.09,240.84,7037805,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,241.55,247.14,237.51,245.52,5853984,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,240.0,249.9,237.5,243.08,8445849,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,241.3,247.78,240.0,245.81,5236189,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,246.29,251.2,238.51,243.13,9650721,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,240.05,245.0,235.0,237.35,8207589,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,239.0,240.3,233.14,234.9,7667285,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,234.8,238.28,224.02,231.99,7334456,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,232.81,234.3,225.51,227.0,6592844,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,230.07,239.88,230.07,239.82,8480866,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,235.0,243.59,234.08,239.7,6395742,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,240.81,253.9,234.81,244.51,9860641,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,241.0,247.0,239.0,239.8,6374017,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,243.0,254.0,241.22,250.0,10537209,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,246.67,252.0,242.0,245.7,6218796,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,243.92,248.0,240.06,243.98,4770305,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,243.98,248.66,241.26,242.61,5356402,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,244.0,251.83,236.37,236.48,8593727,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,235.99,244.29,234.0,234.47,6408456,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,230.07,234.32,224.8,226.3,7297871,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,226.21,245.0,221.5,242.02,8207760,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,241.92,254.67,241.56,248.88,7209019,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,247.0,252.01,243.5,250.0,6943739,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,250.0,250.0,234.03,239.39,9829856,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,238.77,249.99,236.59,247.23,7493659,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,249.87,251.0,244.1,245.56,4205541,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,245.34,246.88,241.15,246.0,3519673,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,245.0,255.55,244.3,252.26,7788878,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,249.0,253.0,248.0,249.97,5074022,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,250.01,259.0,250.01,256.59,7198656,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,256.4,256.43,250.38,252.39,5197273,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,253.01,269.7,251.88,264.0,10086278,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,263.0,269.5,262.0,266.0,6160044,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,266.01,272.89,261.66,269.9,7753213,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,268.93,285.9,268.93,282.74,11793320,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,282.74,283.0,272.68,278.5,6855481,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,278.7,284.35,276.76,278.62,4998788,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,281.0,289.0,281.0,283.87,6631831,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,284.6,286.68,275.05,279.99,5653396,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,278.0,284.5,273.58,280.0,5653542,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,277.99,281.9,274.12,276.2,4054872,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,274.37,278.99,268.4,274.48,7653232,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,271.5,272.85,267.0,272.23,5691077,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,270.99,274.97,266.51,272.0,4769917,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,271.35,275.95,266.66,267.23,5583191,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,266.8,269.36,262.27,264.98,4732712,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,263.89,266.2,260.67,264.64,3701288,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,264.2,269.62,262.01,269.0,5102726,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,270.0,280.99,266.06,279.9,9116249,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,279.9,282.99,275.2,279.89,6308472,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,278.89,283.5,278.01,280.8,5737427,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,280.97,288.66,278.46,282.6,6567426,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,280.48,281.0,270.7,273.33,5652470,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,268.79,279.6,267.36,275.45,4240065,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,277.0,279.87,271.76,272.38,3952068,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,270.5,274.82,264.9,266.95,4220257,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,282.67,293.65,282.67,293.65,14229831,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,293.6,312.8,291.01,303.75,21077245,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,307.98,308.7,296.66,296.97,8706044,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,303.75,305.0,294.03,297.31,7681488,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,300.0,311.2,300.0,309.99,10008552,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,307.71,312.22,305.7,309.2,7142086,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,308.66,308.66,297.0,305.98,7194961,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,304.0,312.0,303.13,306.88,6251757,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,305.0,308.5,301.13,306.37,3967430,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,306.14,307.82,302.99,303.0,3709939,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,305.0,314.66,303.01,304.48,4621419,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,301.11,304.0,291.35,291.7,6331913,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,292.77,297.66,284.0,287.42,6144575,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,289.22,292.16,280.83,290.43,6361433,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,291.59,311.57,291.59,305.71,7433319,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,306.0,309.6,301.88,305.94,4308407,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,305.95,314.77,305.95,308.0,5685612,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,311.0,321.9,310.0,314.16,5084217,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,316.01,318.97,308.88,310.0,4814563,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,313.06,314.0,302.35,305.21,4229883,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,302.0,313.96,302.0,310.08,5284513,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,310.09,312.75,308.14,310.77,3338630,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,313.56,314.8,300.01,310.42,5641449,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,308.96,311.98,281.99,286.0,9457027,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,286.0,286.99,272.13,279.0,8496671,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,279.0,288.5,276.32,277.74,4701131,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,275.0,278.38,266.92,273.8,6239474,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,273.5,276.98,264.03,265.48,4612182,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,268.32,274.68,267.25,271.0,4878640,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,271.5,272.46,266.28,266.59,3544781,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,261.77,283.67,261.77,277.05,5838675,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,277.05,293.85,277.05,290.6,6725977,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,290.0,298.88,288.58,296.29,4274705,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,293.0,297.47,288.18,292.0,5026208,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,292.22,297.89,288.12,293.25,3958549,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,289.05,295.33,283.89,285.22,4919767,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,285.3,294.47,282.88,289.01,3305037,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,288.0,290.94,278.01,278.6,6045845,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,278.08,280.6,271.96,276.38,5771614,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,275.8,277.0,261.12,262.5,9351299,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,258.0,266.66,252.0,254.2,8193779,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,260.0,263.53,243.69,244.45,10649143,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,244.36,245.56,230.0,236.8,11571102,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,237.88,239.89,227.37,232.23,10057615,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,235.0,236.18,231.6,231.97,7027122,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,230.02,234.4,225.18,227.55,6406425,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,225.0,232.44,224.1,229.0,5197757,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,230.07,242.7,229.89,241.38,9005651,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,243.0,246.0,239.8,240.0,6214717,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,237.9,246.0,236.68,242.9,5936506,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,241.0,241.85,235.25,239.4,3867915,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,238.0,241.0,235.0,236.95,4517940,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,236.0,238.79,229.98,238.0,7434701,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,239.0,251.0,238.5,248.29,8209424,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,248.0,249.01,241.47,245.95,7303295,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,251.8,253.0,243.75,245.01,6307589,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,245.0,249.28,243.0,245.81,4184905,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,245.44,249.99,243.99,246.8,4821695,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,244.0,244.0,237.9,240.0,6874059,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,242.5,243.24,234.38,236.0,4643779,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,233.11,242.09,232.21,234.14,4826176,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,232.69,232.69,218.7,221.0,8310858,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,221.0,227.88,218.68,221.08,7085354,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,221.5,226.69,214.09,224.94,8839506,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,232.0,234.89,225.66,226.54,7218516,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,220.01,226.3,216.36,222.12,6200649,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,217.27,221.0,207.0,208.0,9991044,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,198.85,205.6,194.99,195.0,13505694,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,198.89,214.5,196.35,214.5,12630575,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,222.0,228.0,220.3,224.1,13353459,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,223.0,225.99,220.58,224.28,6016000,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,225.57,229.2,220.08,222.26,5859493,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,222.2,226.25,219.6,220.64,4581233,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,221.0,222.49,216.0,217.66,6359394,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,216.0,217.42,211.0,212.38,6364628,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,215.61,215.78,204.8,205.2,5157931,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,202.0,207.5,200.13,202.41,5804318,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,203.01,204.97,195.2,196.73,6078242,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,199.0,200.59,190.4,198.12,8491048,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,194.91,196.0,189.0,193.4,8993763,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,193.0,198.4,191.36,194.15,5008932,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,195.0,195.72,186.32,188.08,7612177,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,187.19,191.5,182.97,183.32,6691825,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,184.49,185.5,179.27,180.2,6389927,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,180.23,180.23,169.01,170.5,10623110,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,170.5,172.7,165.5,171.05,10296605,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,170.0,171.37,167.01,169.08,5776129,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,171.18,175.82,165.05,172.43,9868666,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,168.97,175.75,168.17,173.9,8002017,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,172.15,183.2,171.51,182.71,10239074,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,180.0,180.0,164.44,164.44,18753669,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,161.85,164.69,159.36,159.7,10432913,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,158.3,162.43,154.2,155.33,8632948,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,152.09,155.49,148.9,149.0,9595458,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,147.0,149.0,138.11,138.21,10564897,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,138.64,141.91,134.02,134.66,9121482,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,135.31,148.13,135.14,148.13,13219460,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,146.91,151.44,143.33,145.32,11841175,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,148.13,152.33,145.01,150.5,13645034,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,149.12,151.5,147.06,147.11,9134266,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,143.61,145.3,140.16,140.16,7333324,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,140.21,141.39,136.46,137.16,6848906,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,136.0,146.86,135.4,143.06,11647498,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,143.51,157.37,142.4,152.57,15711630,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,151.25,152.5,148.0,150.15,9666960,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,152.7,152.89,148.2,150.15,6260628,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,151.5,155.48,147.58,147.99,7214106,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,147.98,162.79,147.4,162.79,15765556,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,165.0,165.05,160.2,163.0,15136029,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,159.95,164.28,156.9,162.0,11088284,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,162.95,163.88,159.59,163.67,9952119,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,169.0,169.8,159.88,165.47,13981982,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,164.0,168.93,156.66,157.12,12278634,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,156.1,159.8,152.8,154.99,8389033,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,155.06,156.1,148.89,152.22,12099540,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,154.5,158.38,149.03,149.32,11156629,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,150.87,160.6,149.32,159.02,16225873,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,160.0,165.47,155.38,164.0,14866798,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,163.0,166.6,161.01,163.0,8949067,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,162.83,173.96,161.53,172.25,13524522,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,172.26,181.68,169.42,180.33,14126736,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,180.6,180.87,170.01,171.72,14285770,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,170.14,173.0,167.0,170.51,12156673,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,169.89,169.97,162.4,163.93,10196471,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,162.98,165.46,159.98,165.4,11947000,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,162.8,165.38,160.98,162.26,8773990,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,160.0,160.0,152.66,158.92,11441447,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,159.99,164.27,159.0,161.24,13024819,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,161.4,166.59,160.5,161.6,11038602,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,159.0,160.88,155.3,160.39,14530548,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,161.71,168.44,159.2,168.02,17271995,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,168.02,168.02,162.46,163.82,14192424,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,165.36,165.36,154.28,154.53,19144146,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,153.6,156.0,152.0,155.6,16456693,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,155.65,162.18,153.88,159.58,19512644,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,161.82,169.01,161.0,165.2,23959005,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,166.77,179.38,159.74,174.01,27430937,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,174.02,179.2,167.68,168.0,27317355,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,168.0,174.97,167.17,173.03,17649612,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,173.03,177.4,171.05,173.35,14883994,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,167.96,167.96,161.95,164.15,21616873,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,164.0,166.5,159.0,161.49,15493334,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,161.37,169.41,160.6,163.18,20418644,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,162.59,164.86,158.0,160.2,15639753,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,162.0,165.96,160.3,161.25,14642764,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,160.2,160.2,154.3,156.06,16641135,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,155.03,156.5,149.5,149.61,15433897,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,148.6,149.78,144.16,146.63,13137872,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,145.35,149.0,144.96,145.55,12209818,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,145.4,149.25,143.56,144.98,12940410,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,145.22,146.61,140.21,146.45,12156377,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,146.37,147.33,143.3,144.78,8430847,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,146.83,148.6,144.01,144.7,10185485,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,143.99,150.82,142.02,148.91,17887922,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,148.9,148.9,144.44,145.88,9522992,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,146.01,146.83,142.5,142.8,6911110,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,142.9,144.43,141.5,144.24,6877855,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,144.0,145.2,140.61,142.29,8573468,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,106.39,110.26,106.11,107.85,13152728,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,107.1,108.0,104.98,105.19,11217301,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,104.26,107.58,101.08,106.25,14485801,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,104.28,107.36,102.77,104.13,13081038,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,104.13,109.2,104.13,107.27,18998658,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,108.01,113.95,107.0,113.76,24288494,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,114.01,118.48,111.98,116.83,27285203,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,116.9,117.5,112.0,113.48,21664221,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,112.09,114.0,110.53,113.96,14676293,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,112.0,115.4,110.92,110.95,12553430,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,111.4,119.1,111.11,119.0,28576137,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,114.5,116.2,111.36,111.92,33593697,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,110.37,111.35,107.41,107.75,20283044,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,107.51,109.04,105.1,107.45,12094309,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,106.99,108.5,105.6,108.0,11457040,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,108.0,108.95,106.81,108.11,10248151,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,106.96,110.33,105.4,105.45,12774595,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,104.98,105.45,102.58,104.99,9411561,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,104.47,105.56,101.68,102.25,13011232,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,101.21,102.0,95.08,95.17,27849012,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,95.18,95.93,91.37,92.9,20971083,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,93.83,93.98,91.91,92.1,11632660,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,90.0,92.97,89.3,91.62,11280475,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,91.58,94.7,91.58,93.26,12449338,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,92.68,93.8,90.76,93.74,19177161,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,93.02,93.88,90.4,90.58,12050400,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,90.39,91.83,89.36,89.87,9942942,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,89.8,89.81,86.5,88.52,14235228,0,0
