datetime,datetime_nano,SZSE.300122.open,SZSE.300122.high,SZSE.300122.low,SZSE.300122.close,SZSE.300122.volume,SZSE.300122.open_oi,SZSE.300122.close_oi
2022-08-29 00:00:00.000000000,1661702400000000000,90.51,91.47,89.8,91.21,6492630,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,89.0,91.44,88.66,91.35,8671039,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,96.0,96.88,91.02,94.05,19224336,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,93.15,100.5,93.1,98.75,22188066,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,99.0,100.78,96.2,97.05,10797117,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,96.35,97.7,92.19,93.02,10172214,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,93.8,93.8,90.5,91.26,9132848,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,91.0,92.88,90.51,91.2,7901704,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,91.44,91.74,88.8,88.89,9010391,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,89.2,93.5,89.2,91.39,9142292,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,90.95,93.87,90.22,90.25,9669499,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,89.01,90.0,88.16,89.0,9294972,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,88.92,91.11,87.81,88.32,7802951,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,88.16,88.3,82.88,82.9,15730651,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,82.96,86.45,82.49,84.6,9573606,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,84.6,85.82,83.86,84.99,7135322,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,84.88,84.94,81.4,81.75,9134697,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,80.8,82.85,80.62,81.82,6667820,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,81.95,85.86,81.03,85.02,12535908,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,85.0,85.34,82.25,82.39,7497759,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,82.5,88.01,81.82,87.89,11915978,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,86.42,87.88,84.26,84.42,9004135,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,85.11,90.0,85.1,87.25,13695525,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,87.25,88.5,86.02,86.43,6079198,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,86.83,87.49,81.08,81.6,8789173,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,81.9,82.28,75.57,78.18,11247121,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,78.28,79.58,76.0,79.54,8604114,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,78.5,86.55,78.31,85.0,13738589,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,85.36,95.5,85.3,94.17,23434416,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,94.8,101.5,94.0,95.9,19860973,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,96.0,99.22,94.2,96.77,12201001,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,95.99,96.36,93.05,94.24,8460313,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,94.3,96.7,92.43,93.77,10253473,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,93.01,95.26,91.59,93.62,8359580,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,93.62,94.8,90.81,91.37,7634980,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,91.35,92.13,88.0,89.45,9679644,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,90.21,97.56,89.6,96.6,13600747,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,95.0,95.0,80.0,86.48,31085465,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,83.3,87.0,83.05,84.89,12584878,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,83.95,86.8,82.2,85.4,10493173,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,86.09,94.31,85.11,94.2,16096373,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,93.2,100.08,93.08,95.27,24674953,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,93.2,94.8,91.11,92.68,12832892,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,92.68,100.0,92.1,97.26,15947322,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,96.9,98.55,96.02,97.3,11607319,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,97.2,98.59,95.88,97.9,8552118,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,96.89,102.08,96.66,99.44,11957305,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,98.01,98.88,95.65,95.71,8208666,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,99.56,101.0,94.9,96.05,19448191,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,97.08,98.86,94.17,97.0,10221460,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,97.0,97.43,94.0,96.0,12285726,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,95.6,99.15,95.18,95.2,11084485,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,95.0,96.15,92.28,94.01,10878990,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,94.0,96.5,93.5,95.17,10685201,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,96.09,99.5,94.55,98.27,14508637,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,98.01,101.99,95.2,95.48,12518662,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,95.48,95.66,89.67,90.46,11664318,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,90.98,92.03,90.29,91.46,5717310,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,91.5,91.6,88.46,90.41,5835850,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,89.01,91.68,88.35,89.35,5622574,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,88.98,93.69,88.78,92.0,10873512,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,90.16,90.98,88.7,90.46,9601432,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,90.0,91.36,88.36,89.0,11328185,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,89.01,89.36,87.3,89.09,6334196,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,89.15,89.6,84.89,85.88,14052794,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,85.45,87.15,85.1,85.71,6709789,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,85.1,86.21,84.25,85.25,6902016,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,85.25,85.95,84.57,84.83,7063503,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,84.84,87.25,84.31,86.77,11425078,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,87.5,87.5,84.4,84.51,11119467,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,84.98,88.0,83.57,87.21,12495066,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,86.6,89.06,85.4,87.89,14055383,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,88.5,88.64,84.84,85.35,10034721,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,85.35,85.97,83.38,83.99,8400457,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,84.05,84.35,80.6,81.19,9839800,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,81.27,85.74,81.27,84.03,13517037,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,84.05,84.8,82.18,82.94,5348452,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,83.0,86.93,82.45,85.07,11805326,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,84.36,86.11,81.18,85.41,9673364,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,86.95,88.6,85.0,85.6,10948714,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,85.0,88.48,83.3,87.58,13562861,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,87.31,88.55,86.83,87.31,6148275,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,86.85,89.0,86.85,88.31,8793301,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,88.35,89.87,87.52,87.83,6717460,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,87.0,88.8,86.08,88.52,10415046,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,87.85,92.8,87.31,92.12,14129882,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,92.1,98.9,91.56,97.6,23404301,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,97.2,98.5,95.8,98.0,12654661,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,97.91,99.28,97.0,98.3,9319436,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,97.77,104.49,97.77,102.86,20092558,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,103.35,105.9,103.06,103.5,9883098,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,103.85,104.45,102.5,103.4,7414819,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,104.0,105.2,102.69,104.61,6934098,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,105.02,107.98,104.1,106.52,16739094,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,106.22,109.07,104.76,105.2,13288369,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,106.0,106.0,102.81,103.9,10088183,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,103.85,106.78,103.13,105.48,6667549,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,105.84,106.68,103.97,104.58,8203016,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,109.0,109.0,99.01,99.3,26765123,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,99.3,100.7,97.6,97.84,10683585,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,98.18,98.18,94.88,96.94,12782508,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,97.01,99.21,96.67,98.25,12544680,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,97.79,99.55,96.52,97.6,7577200,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,96.6,97.66,95.7,95.78,5538537,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,96.42,96.64,94.37,95.1,5300831,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,95.31,96.3,94.75,95.5,5282629,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,95.01,95.88,94.49,95.3,7132069,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,95.0,95.15,93.28,94.45,7090424,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,94.41,95.97,93.39,94.13,9194361,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,94.42,95.58,93.36,94.68,6693667,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,94.69,94.9,91.79,91.95,10955924,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,92.0,93.19,90.3,91.04,6554087,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,90.5,92.62,90.43,91.11,8857534,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,91.21,92.64,89.0,92.53,8276391,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,92.39,92.4,90.33,91.46,8443863,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,91.2,93.4,90.7,91.78,8039507,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,91.74,92.75,91.32,91.64,4389312,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,91.67,91.9,89.7,89.9,6695287,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,89.88,90.78,88.01,88.83,8649400,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,88.83,89.98,88.6,89.66,5350963,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,89.5,89.98,88.65,89.3,4975783,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,89.12,89.74,88.36,88.47,4231770,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,88.55,89.58,88.08,88.69,4566894,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,88.6,88.83,86.9,87.61,8852821,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,87.6,88.15,85.49,85.82,7986091,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,85.4,86.16,85.19,85.83,3858861,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,86.31,89.18,86.07,88.66,12390299,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,88.18,90.85,87.55,89.54,11695245,0,0
