datetime,datetime_nano,SSE.600309.open,SSE.600309.high,SSE.600309.low,SSE.600309.close,SSE.600309.volume,SSE.600309.open_oi,SSE.600309.close_oi
2021-12-01 00:00:00.000000000,1638288000000000000,95.88,96.7,94.5,95.0,11937047,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,94.68,96.25,94.1,95.19,12769946,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,94.81,95.3,93.56,95.02,11738154,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,95.3,100.5,95.3,97.67,23468251,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,98.49,100.28,97.53,99.5,20562485,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,100.6,100.98,99.09,100.0,15152642,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,100.0,103.38,99.55,102.85,23941209,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,102.0,103.76,101.36,102.6,16242370,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,104.6,111.56,104.6,106.8,47373865,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,106.0,107.2,103.54,104.7,17769409,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,104.51,105.88,102.83,103.18,13140655,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,103.96,104.4,103.0,103.99,9355361,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,104.35,105.77,103.05,103.15,10849298,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,102.27,103.14,100.31,100.9,14550470,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,100.4,102.66,100.39,101.75,8760147,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,101.8,102.21,100.28,101.5,8904237,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,101.68,102.92,101.36,102.64,7887000,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,102.88,102.97,100.6,101.25,7293021,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,101.9,102.19,101.07,101.65,6159910,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,101.08,102.3,100.88,101.88,6875701,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,102.3,102.55,100.7,101.89,7794461,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,101.89,101.91,99.15,100.72,12242263,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,100.72,101.66,99.9,101.0,8941507,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,101.05,101.53,98.78,100.05,14154523,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,99.79,103.5,99.5,100.55,13387736,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,100.02,102.79,100.0,100.95,10359634,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,100.96,104.11,100.6,102.85,13644260,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,103.0,103.96,100.41,100.7,12687301,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,100.18,100.8,98.0,98.2,11893975,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,98.18,99.57,97.02,99.19,9140442,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,98.7,99.6,96.88,97.07,9077309,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,97.03,97.89,95.4,96.1,9025330,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,96.3,96.98,95.32,95.53,9200240,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,96.29,99.28,96.2,98.8,17950305,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,98.6,98.66,96.02,96.47,13063064,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,96.5,96.8,94.8,95.32,11303520,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,95.2,95.38,92.91,93.67,13316623,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,93.3,93.53,91.3,93.43,8686115,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,92.97,93.35,90.58,90.6,11710458,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,90.66,92.0,90.66,91.4,7260754,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,92.03,93.0,91.05,92.03,11326415,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,92.16,93.0,90.17,90.35,11427689,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,90.95,93.48,90.8,92.63,9952210,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,92.2,94.01,91.6,94.0,10346106,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,94.07,95.66,94.07,94.89,10950630,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,95.24,97.85,94.58,96.6,16416116,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,97.13,100.98,96.21,98.14,19829171,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,97.0,100.25,96.85,99.12,14340793,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,99.3,99.69,96.81,97.18,9299041,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,97.9,98.98,96.1,97.5,8548705,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,97.87,98.34,96.36,97.79,6865197,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,97.34,98.5,96.86,98.42,7196984,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,97.81,99.44,97.17,98.07,6781585,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,97.15,97.66,95.36,96.2,10396921,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,96.96,97.0,94.5,95.3,11521167,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,95.25,95.25,92.54,93.61,12629280,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,94.17,96.18,94.11,94.5,10030936,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,95.0,96.33,94.34,94.8,8288183,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,94.85,95.45,92.83,94.08,10620418,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,94.0,94.77,93.01,93.09,7087221,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,93.13,95.49,93.11,93.74,9280085,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,93.57,93.7,91.14,91.47,13937349,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,90.75,91.48,86.85,87.05,20636081,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,87.0,88.49,84.77,85.43,16374824,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,86.86,87.15,80.32,83.6,20164624,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,85.04,86.33,82.99,84.02,21760507,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,83.0,83.3,80.97,82.81,18931329,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,81.3,82.93,80.24,80.34,16650225,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,79.6,79.6,75.55,75.55,26942373,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,76.9,78.75,73.5,78.32,28095764,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,79.5,81.88,79.1,80.54,25345944,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,80.98,81.81,79.13,81.12,15514564,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,81.13,81.18,78.34,79.75,17120383,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,79.77,81.59,78.8,79.04,12725581,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,78.9,80.58,78.87,80.1,12300076,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,79.98,80.69,78.86,80.09,9571130,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,79.01,80.99,77.74,77.85,12068629,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,77.3,78.5,76.15,78.15,9293247,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,78.0,78.61,77.03,78.16,8518972,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,78.93,82.22,78.93,81.9,16509425,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,81.4,81.86,80.35,80.89,7696485,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,80.66,87.44,80.2,86.03,31212783,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,85.38,87.72,85.08,86.68,17505194,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,85.6,89.22,85.59,87.6,18929576,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,86.9,89.19,86.9,88.52,16842102,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,88.52,89.29,87.5,88.22,14986318,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,87.49,88.37,84.9,87.0,12588489,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,86.97,87.75,86.06,86.6,8357719,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,86.88,88.27,86.35,86.6,9862243,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,87.3,87.3,84.53,84.65,11408240,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,84.0,84.55,83.4,83.79,7276527,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,83.4,84.3,81.45,82.54,11938398,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,82.69,83.2,80.0,80.33,11038136,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,80.0,81.2,79.61,80.0,10608506,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,79.71,80.12,78.23,79.81,12481249,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,79.3,79.49,75.52,75.52,15387735,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,75.02,78.34,73.75,77.3,19909557,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,76.71,79.42,76.7,78.78,18027651,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,78.7,80.06,77.8,79.97,13434223,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,78.0,79.37,76.22,77.85,13107464,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,79.45,82.59,78.63,81.69,20154347,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,80.78,80.84,78.82,79.5,10768525,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,78.9,79.55,77.8,78.8,7403254,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,78.3,79.27,76.11,77.96,11749582,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,77.99,83.16,77.99,82.11,22228160,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,81.99,84.08,81.52,82.35,10919246,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,83.68,83.69,81.31,81.99,6615394,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,82.64,84.26,81.8,81.8,8265444,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,82.5,82.9,81.03,82.43,6595468,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,82.6,83.8,81.8,83.38,8171703,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,82.09,82.3,80.5,81.4,9345962,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,81.98,84.48,81.57,84.18,15034653,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,84.18,84.44,82.5,83.15,7276191,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,83.04,84.75,81.96,82.03,8242424,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,83.05,83.18,81.58,82.31,6103937,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,82.5,84.0,81.4,83.1,7512642,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,83.99,85.37,83.19,83.51,11328096,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,84.1,85.68,83.72,85.34,11207231,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,85.0,85.0,83.45,84.12,14822592,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,84.7,84.7,82.68,83.32,9233184,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,82.77,82.82,81.28,81.7,11657373,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,81.7,83.29,80.36,83.01,13290037,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,82.24,84.3,82.16,84.0,16548457,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,84.5,85.33,83.61,84.59,14962471,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,84.34,87.39,84.34,85.77,21164956,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,85.24,87.68,84.84,87.42,20817342,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,86.11,87.2,84.6,85.01,15494261,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,84.01,86.73,84.01,86.4,13140628,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,87.01,94.62,87.01,92.19,42395701,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,93.49,94.5,90.1,90.25,18478020,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,90.0,95.94,90.0,95.16,23647761,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,96.31,96.5,92.63,93.0,18454996,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,92.5,94.1,92.36,93.1,11745880,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,93.1,93.86,90.91,91.02,12112124,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,91.47,92.67,90.6,91.87,9224241,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,92.38,93.43,91.68,93.42,13950717,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,93.8,96.8,93.06,95.65,16299423,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,95.96,95.96,93.1,94.84,12089818,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,93.5,95.6,93.07,94.47,14269313,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,94.5,98.3,94.01,96.99,17079459,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,97.5,98.66,96.25,96.59,9776329,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,96.05,96.88,95.09,96.2,10675178,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,96.8,98.59,94.4,96.74,11265437,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,96.11,96.11,92.67,93.6,16858859,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,93.0,94.96,92.9,93.96,8892304,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,94.88,95.59,94.18,94.3,6725299,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,94.01,94.29,90.9,91.78,11282825,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,91.22,93.85,91.22,92.51,8282638,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,92.3,93.24,92.0,92.5,6587934,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,92.48,92.48,90.68,91.49,6885680,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,90.9,93.32,89.75,89.81,13744572,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,89.9,92.65,89.7,92.17,8804666,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,92.35,92.64,89.9,90.91,9979611,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,91.37,91.37,89.3,89.49,14870996,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,89.49,90.01,87.2,87.4,16479992,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,88.0,88.6,86.26,86.79,12775356,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,86.68,87.07,86.03,86.25,6245793,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,86.9,87.38,86.5,86.76,5672435,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,86.76,86.98,84.83,85.25,10220627,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,85.28,86.89,85.04,85.15,10332928,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,85.9,86.47,82.87,83.7,14811178,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,83.7,83.7,80.68,82.07,19524055,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,81.9,81.9,80.0,81.0,13016090,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,80.99,82.66,80.27,80.8,11774979,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,81.0,81.67,80.21,80.69,11643534,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,80.68,82.52,80.5,82.32,8658435,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,82.5,82.55,80.68,81.72,10533024,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,81.72,82.66,81.21,81.62,7995417,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,81.7,82.63,81.0,81.81,9540295,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,81.81,83.53,81.0,83.34,12221292,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,83.48,88.76,82.5,87.87,29346543,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,87.69,88.98,87.0,88.05,18257176,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,88.68,88.74,86.12,86.39,13820453,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,86.2,86.88,84.92,86.0,9436592,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,86.25,86.75,84.68,84.99,8979912,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,84.32,85.98,84.32,84.88,6501292,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,84.6,89.66,84.52,89.36,19227582,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,89.91,91.82,88.1,90.88,18997013,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,90.74,92.6,88.68,89.0,13073446,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,89.51,89.84,87.0,89.49,11905005,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,89.81,90.0,88.0,88.67,9939440,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,87.78,89.19,86.91,87.8,16482063,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,87.49,88.88,86.11,88.45,12432373,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,87.01,90.88,86.89,88.57,17861849,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,88.6,89.47,87.78,88.11,8819287,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,88.26,88.58,86.5,86.95,7998035,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,87.66,90.0,87.51,88.65,12213622,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,89.88,92.78,89.21,91.5,19350569,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,91.2,92.55,90.02,90.52,12622106,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,91.0,92.61,89.71,92.01,12915216,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,92.33,96.16,91.68,95.61,22265948,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,95.58,95.61,92.63,93.0,17657143,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,91.93,92.7,90.79,91.36,12733368,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,91.35,93.57,91.15,91.5,12308982,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,91.14,91.8,90.1,90.38,10871854,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,90.88,92.95,89.5,91.36,10444962,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,91.3,92.0,89.01,89.55,9364304,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,89.0,90.1,87.74,87.94,15284500,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,87.4,88.95,87.1,88.05,9062895,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,88.04,88.84,86.4,87.76,8146246,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,86.99,88.68,86.8,87.28,7548654,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,87.3,87.95,86.4,87.66,8339289,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,88.88,89.87,86.8,87.08,10650483,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,88.19,90.47,87.8,89.49,13214063,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,90.53,93.27,90.08,92.1,15291143,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,92.05,92.05,87.87,89.93,11588511,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,89.05,93.28,89.0,92.77,13002123,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,92.66,94.83,90.63,94.2,15562891,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,92.99,93.78,91.5,92.99,10857938,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,93.75,94.0,92.26,92.41,9315052,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,92.35,93.28,91.7,92.69,6683257,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,92.17,93.96,90.71,90.9,12189435,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,90.89,91.78,85.18,85.51,23936579,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,85.0,88.11,84.52,86.66,16622972,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,86.66,87.67,85.66,86.42,9314920,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,85.99,87.5,84.89,86.05,14683365,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,81.75,84.9,81.0,83.5,21546115,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,83.38,83.94,82.0,82.36,16207364,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,82.08,84.15,82.08,83.13,12124837,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,83.2,84.88,82.02,82.2,11662750,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,81.55,82.65,80.0,80.36,14223370,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,80.0,81.55,77.95,81.55,17913272,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,80.84,82.46,80.0,81.79,13961248,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,82.39,82.48,80.6,81.5,10548326,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,81.0,83.11,80.8,82.41,13832020,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,82.0,83.5,81.45,82.85,11328662,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,83.06,83.5,81.4,82.17,8619698,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,82.24,82.9,82.0,82.32,6804799,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,81.92,82.09,80.92,81.58,6434536,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,83.16,87.24,82.81,86.48,21194772,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,87.4,89.99,87.2,88.65,19241682,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,88.6,89.48,86.68,89.19,12227303,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,88.99,89.95,88.1,88.35,7994612,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,88.21,88.99,87.27,88.68,6922561,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,88.87,89.56,88.28,89.0,7562168,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,88.1,88.1,85.41,86.45,10285377,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,86.95,88.28,86.46,87.5,8234836,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,87.78,88.08,86.42,86.49,6143159,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,86.61,87.92,86.01,86.52,6693760,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,86.5,89.11,86.15,87.9,10763114,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,86.03,87.9,85.11,86.99,10127440,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,88.0,91.0,87.41,90.92,16351416,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,89.77,90.7,88.14,89.5,12700683,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,90.0,93.1,89.71,90.45,12521062,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,90.65,90.65,89.4,89.94,6770900,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,91.68,92.25,89.88,91.2,10139192,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,90.5,93.11,90.38,92.88,13866254,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,92.8,93.28,91.98,92.63,9822493,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,92.51,93.16,91.66,92.44,8763466,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,92.4,93.66,92.0,93.4,17661367,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,92.5,93.15,90.67,90.81,13104469,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,90.81,91.78,90.0,91.15,7959693,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,91.48,92.1,90.67,91.8,5931376,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,91.81,91.81,90.4,91.26,7214261,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,91.04,91.84,90.82,91.4,6752514,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,91.83,91.99,90.16,90.73,9714452,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,90.01,91.1,89.3,89.61,7588157,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,90.4,90.4,89.02,89.85,5890761,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,90.68,92.15,90.08,91.57,10154029,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,91.94,91.94,88.1,88.81,9750531,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,89.21,91.3,88.01,90.28,8370512,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,91.28,92.12,90.53,91.84,7529929,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,91.25,93.33,91.22,92.86,8632725,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,92.15,93.05,91.68,92.91,7915162,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,93.13,93.68,92.57,92.65,8423465,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,92.0,92.89,91.3,92.4,9448947,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,92.6,93.18,92.2,92.45,6735121,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,93.5,93.55,92.68,92.9,6673576,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,92.66,94.4,92.66,93.68,9380628,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,93.8,95.88,93.0,93.11,10534845,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,93.23,93.39,90.07,90.9,12557135,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,91.07,91.95,90.25,90.47,7659056,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,90.99,91.66,90.51,91.2,5295898,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,91.91,93.34,91.35,93.33,7039956,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,93.04,95.91,92.7,95.46,12658920,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,95.84,96.39,95.0,95.65,8131450,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,95.98,96.5,94.6,94.93,5923113,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,95.21,95.9,94.2,95.85,8997426,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,96.48,96.48,94.59,94.92,9078040,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,97.44,98.6,95.7,97.87,15753445,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,98.68,98.8,96.4,96.61,11590678,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,96.98,97.3,95.61,96.95,9503258,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,96.96,100.3,95.78,100.04,20734376,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,99.0,100.26,97.91,99.98,18316346,0,0
