datetime,datetime_nano,SZSE.002594.open,SZSE.002594.high,SZSE.002594.low,SZSE.002594.close,SZSE.002594.volume,SZSE.002594.open_oi,SZSE.002594.close_oi
2021-07-01 00:00:00.000000000,1625068800000000000,251.0,252.5,235.6,236.6,42260287,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,233.0,243.5,228.89,239.04,37426013,0,0
2021-07-05 00:00:00.000000000,1625414400000000000,236.04,250.0,235.57,249.55,32490116,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,255.0,261.02,241.0,250.5,51791670,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,244.0,258.6,240.88,255.09,38638656,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,253.0,261.54,251.12,251.96,39390995,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,250.88,254.99,241.88,248.82,36494699,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,253.3,272.91,251.5,266.48,56005708,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,266.49,269.73,260.22,265.1,27731391,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,261.0,261.0,245.0,245.29,61271686,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,239.0,243.55,230.0,236.4,55189867,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,235.75,235.75,221.03,222.92,56274148,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,220.0,231.99,214.3,223.97,37218723,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,220.0,229.46,219.11,227.5,24674966,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,231.2,244.99,230.01,241.23,47151119,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,246.3,249.44,240.17,248.96,37477327,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,247.44,262.0,245.08,258.68,46056227,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,250.58,259.74,241.01,248.55,40442824,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,246.0,257.88,237.2,238.71,37770720,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,229.99,241.1,223.99,236.5,33219863,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,246.94,257.3,242.82,257.2,42885105,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,257.19,268.3,252.13,264.71,45799399,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,276.0,291.18,273.3,291.18,62225903,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,299.0,299.0,275.01,280.08,48934853,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,283.01,308.09,282.0,308.09,53430639,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,301.0,306.25,294.87,299.46,36882291,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,313.0,317.3,298.5,303.48,45362627,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,295.0,297.4,283.0,293.55,34162079,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,293.56,302.31,282.0,292.0,33103516,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,289.0,298.83,286.16,294.99,26399395,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,293.0,313.38,289.37,308.98,38277898,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,303.0,312.5,297.99,300.02,24690646,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,297.0,297.0,285.0,285.4,30506701,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,283.45,290.5,278.0,280.31,27205840,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,285.41,288.09,278.19,283.66,22172302,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,283.66,298.68,278.57,293.72,36167179,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,289.0,293.6,282.0,285.09,24717320,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,281.5,294.44,275.55,289.8,29582687,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,292.79,302.0,290.05,298.25,27439906,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,297.8,299.8,291.0,296.2,17914538,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,297.0,298.77,282.5,282.5,26368159,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,280.99,296.03,280.0,288.15,26288930,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,277.44,288.0,273.96,281.97,41909234,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,286.88,286.88,266.55,277.0,32966834,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,277.0,277.97,257.6,266.3,28767422,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,267.01,271.99,262.7,267.0,16524443,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,267.01,271.0,250.4,254.11,28796413,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,259.99,279.0,259.0,277.6,39778881,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,277.6,281.11,273.27,275.95,20763353,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,277.9,279.28,268.61,269.59,18257806,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,272.0,279.58,265.8,271.71,21625641,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,271.71,272.53,262.64,265.61,23875736,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,268.33,271.98,259.18,261.36,21349179,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,261.39,276.0,257.06,269.23,35469000,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,267.89,270.0,260.0,261.15,21880911,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,261.15,264.77,250.53,251.0,22080971,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,253.0,257.0,250.49,255.12,13942107,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,248.0,251.44,244.03,247.2,16341286,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,253.83,257.52,248.88,249.92,14978418,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,250.96,257.5,247.0,251.77,15826700,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,254.0,257.49,246.8,252.5,17999094,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,251.9,253.82,246.29,246.86,16244438,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,243.0,244.88,235.0,236.0,24555481,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,238.2,249.7,237.2,249.51,22503801,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,257.98,259.98,250.0,253.0,19410395,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,253.1,263.1,248.0,255.75,21197273,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,255.0,262.9,253.01,257.01,21165134,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,257.01,273.6,254.33,271.2,32197810,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,271.0,275.99,268.14,272.94,17779932,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,275.0,287.5,271.0,283.33,28784505,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,284.25,288.63,280.04,285.92,21621378,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,288.0,294.91,284.0,284.79,19385785,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,286.0,295.0,285.24,290.6,21704509,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,291.0,292.6,284.01,287.01,18062575,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,292.2,301.0,289.0,300.0,33654868,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,303.11,318.65,302.23,317.35,33518976,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,330.5,333.33,317.76,319.01,31324434,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,313.0,326.73,311.28,321.74,21906777,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,319.61,323.8,305.4,307.98,29826714,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,305.13,313.76,293.77,311.31,34715958,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,301.41,308.41,293.82,302.0,28478587,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,310.0,319.8,307.64,313.88,29008740,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,313.13,313.85,299.86,303.01,19724814,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,311.13,329.0,309.03,325.0,34996434,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,324.0,327.0,313.01,314.0,19418326,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,308.09,319.61,307.0,315.0,16984947,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,315.05,329.97,315.05,320.69,20330504,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,314.0,315.6,301.58,310.26,27487850,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,313.0,316.99,308.05,311.99,13885150,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,315.8,316.74,305.5,306.78,14888382,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,306.78,306.78,290.44,294.94,22537224,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,294.0,297.69,288.0,293.51,15180848,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,300.0,303.24,294.0,296.85,16337775,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,294.8,298.88,290.0,295.4,12909722,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,295.72,300.0,288.0,296.82,17515864,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,298.4,311.51,298.2,311.0,28702045,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,307.88,309.73,303.98,308.48,15036257,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,305.43,309.6,301.0,303.2,14193817,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,303.2,304.49,291.3,298.0,17097144,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,295.0,304.77,294.05,297.66,12249393,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,291.8,307.07,289.93,304.46,20015675,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,307.0,308.0,303.0,304.7,13178826,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,305.2,307.5,300.38,305.32,10827864,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,305.0,314.06,303.1,308.8,18007211,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,306.99,309.8,298.86,306.9,21032715,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,301.0,311.51,300.86,301.75,17880086,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,306.01,306.35,291.08,294.8,22767860,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,296.01,301.0,294.5,300.79,15438176,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,300.0,300.63,297.03,299.5,11295711,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,295.99,302.03,292.8,301.42,14487273,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,302.99,303.0,298.0,298.4,14294124,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,295.5,297.07,291.69,293.4,15711128,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,293.41,295.5,291.71,293.35,9815036,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,293.0,293.49,279.0,286.2,27866516,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,284.0,285.88,278.61,278.98,15111815,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,279.23,281.47,268.28,270.5,21784503,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,270.5,276.78,269.41,276.21,14965305,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,280.01,285.18,277.01,279.22,14444230,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,282.03,284.9,277.16,279.99,12302134,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,281.98,282.0,264.96,270.0,20996881,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,269.0,271.54,266.0,267.03,10718995,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,268.15,271.0,266.21,270.85,11854284,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,272.15,272.22,263.0,269.0,14160304,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,268.0,272.98,266.0,267.13,11732673,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,273.0,274.19,267.0,268.12,11629197,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,276.0,279.45,265.22,271.0,24466089,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,264.55,266.48,251.72,253.26,30170891,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,250.0,254.53,247.89,250.02,17590784,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,251.8,252.96,245.0,246.5,16193355,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,245.0,249.47,239.03,246.3,16214182,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,246.28,246.28,237.8,239.09,21244147,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,246.0,256.0,244.31,256.0,32360224,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,257.74,258.56,248.61,255.31,21710390,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,250.8,257.3,250.0,253.14,14954815,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,253.02,267.49,253.02,266.49,24114466,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,266.41,268.96,262.3,266.08,12505443,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,265.95,267.88,250.31,252.97,23188180,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,252.1,253.71,247.0,251.07,14998647,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,251.08,255.74,246.33,250.4,11239432,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,246.08,252.88,244.27,251.4,10837686,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,248.0,251.0,240.0,240.31,17277223,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,245.0,251.38,242.31,249.49,17444584,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,247.0,249.3,241.0,241.27,13264963,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,239.98,242.0,219.76,226.8,32437311,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,240.79,249.28,238.01,244.4,25112453,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,243.0,243.0,230.64,236.97,19903953,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,239.05,246.4,235.03,245.18,19992864,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,246.77,248.0,238.1,240.12,14628460,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,236.05,240.12,228.5,230.19,19943926,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,230.2,235.0,225.0,231.98,13319949,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,232.18,239.96,232.18,238.31,15852428,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,242.0,244.99,240.39,240.6,12872491,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,242.24,248.74,239.0,245.41,19106386,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,241.0,245.39,240.0,242.96,9910466,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,241.0,245.8,239.64,241.89,10953804,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,239.0,239.0,234.3,237.45,12545211,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,241.9,252.52,239.01,252.0,29114890,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,248.11,251.78,241.58,244.86,23821988,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,249.9,252.38,247.83,247.84,14601353,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,246.9,250.19,246.0,249.6,11829090,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,255.0,256.61,249.25,251.78,17651958,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,249.0,249.36,243.96,248.6,12124247,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,249.52,250.86,244.0,245.21,9963340,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,237.31,241.86,230.0,233.8,29170634,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,226.89,227.69,220.02,223.61,23612920,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,221.08,225.49,210.0,216.19,29149934,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,217.0,223.6,210.0,223.59,25113522,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,232.91,233.43,229.0,229.1,24834283,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,222.0,231.79,220.02,229.85,18611604,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,225.0,225.0,219.0,219.0,15084061,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,211.13,222.0,209.43,212.8,19820362,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,221.0,230.0,214.2,229.43,33376627,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,240.38,240.88,234.66,234.9,31584430,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,234.9,238.87,232.05,234.5,15054856,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,240.0,248.87,238.17,245.38,27917768,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,245.0,247.4,242.02,244.8,11507907,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,250.0,251.0,246.27,247.17,14850096,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,243.7,250.0,242.4,247.08,11368127,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,247.1,248.96,234.01,235.31,20802373,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,234.9,234.9,228.88,230.4,14310354,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,232.92,236.5,228.8,231.0,13858731,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,227.0,237.02,222.22,237.02,25125996,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,234.21,235.0,226.89,229.8,16173143,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,226.79,239.56,226.6,235.96,18294805,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,245.0,246.0,239.61,241.9,20529330,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,240.0,245.3,239.01,240.0,12269953,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,240.01,246.5,239.1,243.98,17171897,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,240.0,241.48,229.5,233.0,19307007,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,232.0,238.56,231.2,238.16,12888867,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,235.02,241.95,233.01,237.0,10967251,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,242.0,244.99,240.87,241.29,13163750,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,238.5,240.0,232.75,236.2,12923931,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,234.79,241.0,230.0,239.1,11059238,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,243.16,250.9,243.13,244.86,20778154,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,247.66,248.33,240.86,241.78,13078093,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,237.77,240.77,232.1,234.04,15404876,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,230.01,235.66,229.06,235.4,10816219,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,230.0,236.44,226.62,227.5,16188917,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,228.99,235.85,228.43,231.81,15817620,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,226.61,235.81,218.81,235.01,25434167,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,234.6,235.5,230.0,231.98,14637213,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,233.8,243.83,230.75,243.0,24816310,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,246.2,252.39,241.77,248.8,25325879,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,241.02,246.0,240.1,242.08,14548866,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,231.0,236.89,231.0,232.73,17511635,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,224.1,233.66,222.28,233.33,20969664,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,232.0,256.66,231.5,252.7,45952571,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,249.99,257.7,248.71,254.09,24115606,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,259.8,271.5,255.91,270.08,36712061,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,271.11,273.0,265.3,267.12,20236880,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,268.98,285.0,268.5,282.5,29348903,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,282.5,288.0,279.0,281.42,20530270,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,275.31,285.35,274.3,284.51,17363651,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,287.01,291.61,281.2,287.7,17868336,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,292.7,298.0,287.81,295.2,25558816,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,290.0,292.96,281.0,281.0,29049653,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,281.26,288.65,278.03,287.2,23085773,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,287.37,291.22,282.5,286.64,14309499,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,292.95,297.61,286.65,288.88,15318685,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,292.0,299.7,291.08,298.12,21852350,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,300.0,300.96,293.51,295.91,17701119,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,298.0,304.8,293.12,299.98,21691175,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,296.0,305.0,295.22,301.02,17772777,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,304.0,320.47,302.55,318.23,29475729,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,318.0,319.87,311.11,314.89,20022089,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,318.6,328.06,313.01,327.41,29051340,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,334.03,334.8,321.0,322.41,30754172,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,321.5,350.0,321.06,348.8,43824900,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,346.0,358.86,340.6,348.8,36068132,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,342.0,344.79,327.23,343.59,40478934,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,343.97,346.23,332.52,335.0,30394787,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,335.5,342.7,333.41,336.0,19017245,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,330.1,341.2,327.07,338.0,26214759,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,338.08,348.66,335.02,342.18,24541557,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,339.76,341.8,332.2,341.0,19782739,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,342.42,347.63,338.0,339.88,18678783,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,344.7,354.05,338.0,353.5,32314226,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,352.99,356.28,346.01,351.05,23598355,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,352.07,357.0,348.33,349.69,21715524,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,347.0,358.8,342.71,352.9,26963471,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,349.99,350.0,331.49,331.61,36114602,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,331.0,339.35,330.0,333.49,22014478,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,332.18,333.0,320.1,329.2,23411263,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,332.0,338.21,330.2,336.16,20951206,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,337.0,340.6,329.59,333.89,17375703,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,333.8,340.6,331.99,336.1,18343420,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,337.7,351.95,333.37,349.38,30464874,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,349.38,351.88,338.0,338.0,19047757,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,335.88,335.88,318.88,324.3,25431744,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,320.0,321.0,300.08,309.0,45051469,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,309.0,313.84,296.77,309.88,34106695,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,308.91,323.0,307.0,323.0,27248936,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,335.0,349.89,333.0,338.19,44450784,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,345.0,346.0,328.0,337.1,23891156,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,337.1,337.1,327.62,331.1,15818025,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,332.98,333.86,329.08,331.7,10326348,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,329.0,331.0,322.94,324.5,13200328,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,326.01,334.66,326.0,329.62,14177374,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,326.0,327.0,320.0,322.95,11501710,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,322.48,327.68,320.0,325.0,10765616,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,324.0,329.8,321.01,325.8,9105572,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,329.02,331.45,324.0,325.43,10906517,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,323.0,327.8,317.96,320.36,11485364,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,317.98,332.08,316.32,330.54,18758376,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,324.9,330.48,321.3,326.6,15664266,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,326.7,334.85,318.89,321.99,18872311,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,328.0,331.47,322.1,326.8,18663677,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,330.0,331.89,318.28,324.49,15756385,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,322.11,324.9,319.0,321.35,12948786,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,321.18,323.8,318.15,319.72,11610661,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,319.7,319.7,305.0,308.35,25849901,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,311.43,315.89,305.6,315.02,16544481,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,315.02,316.28,310.0,311.93,10133763,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,312.2,319.23,311.22,315.21,13511926,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,315.8,321.89,315.5,318.92,15724331,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,319.99,329.6,316.72,327.93,21087113,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,327.0,330.0,323.84,326.04,14279044,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,325.03,327.44,317.0,319.39,12428923,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,316.0,326.09,312.22,323.09,14766765,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,324.0,325.55,318.98,321.61,9299975,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,321.68,322.96,309.3,309.5,18678283,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,309.56,311.08,302.66,309.58,14022073,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,312.99,317.93,310.0,315.73,12212655,0,0
