datetime,datetime_nano,SZSE.002352.open,SZSE.002352.high,SZSE.002352.low,SZSE.002352.close,SZSE.002352.volume,SZSE.002352.open_oi,SZSE.002352.close_oi
2021-07-02 00:00:00.000000000,1625155200000000000,67.4,67.68,66.0,66.6,15944725,0,0
2021-07-05 00:00:00.000000000,1625414400000000000,66.59,66.8,64.89,65.48,15699761,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,65.48,66.36,64.5,65.05,14394400,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,65.0,67.31,64.82,66.81,16758953,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,66.84,67.46,65.05,65.69,18617621,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,65.2,65.6,64.44,65.5,16320426,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,65.55,65.89,64.01,64.18,18474344,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,64.15,64.9,63.61,64.65,16972471,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,65.0,70.38,64.7,67.3,44236774,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,66.0,66.0,63.3,65.3,34308902,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,64.1,65.69,63.88,65.3,15600875,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,65.25,65.25,63.09,63.25,19797725,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,63.26,63.6,62.02,62.4,14006269,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,62.4,63.27,61.69,61.88,17475760,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,61.91,62.49,61.08,62.03,18377439,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,62.04,62.05,60.7,61.65,20654205,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,61.15,61.75,58.57,59.7,27622654,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,59.69,59.69,56.15,56.86,36141956,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,56.47,56.89,54.39,55.86,28614979,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,56.24,59.33,56.03,58.98,29644029,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,58.3,60.05,57.0,59.11,20515807,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,59.11,62.2,58.3,60.78,25067125,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,60.79,61.1,59.88,60.94,15026942,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,60.98,62.08,60.25,61.1,16505519,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,60.96,61.39,59.75,60.0,18415732,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,60.0,60.3,58.48,59.99,16797130,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,59.85,62.33,59.28,61.45,16469594,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,61.45,61.6,60.0,60.92,13107893,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,61.18,61.73,59.08,59.35,18995982,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,59.2,60.17,58.68,59.49,10145507,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,59.21,60.6,58.91,60.11,11366459,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,60.11,60.42,59.56,59.67,9236193,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,59.69,60.49,58.19,58.49,12043149,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,58.4,58.83,57.3,57.75,11813561,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,57.72,58.22,57.52,57.74,8807031,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,58.0,58.99,56.88,58.06,14037498,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,57.2,58.2,56.31,56.71,19143656,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,57.0,60.44,56.3,60.11,25877048,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,60.0,61.16,59.6,59.99,12783311,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,59.82,60.23,58.7,59.15,8143628,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,59.0,59.0,57.06,57.22,12286412,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,57.1,58.8,56.0,57.36,13078946,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,57.18,57.62,56.3,57.62,12997556,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,57.62,59.5,56.32,58.6,18424350,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,58.86,59.83,56.5,56.86,23652290,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,56.88,56.94,55.66,56.19,22468051,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,56.0,60.94,55.81,60.34,40366420,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,60.0,60.5,57.73,58.88,28750480,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,58.5,61.36,58.3,61.18,32794098,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,61.41,63.84,60.4,63.62,33753157,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,63.63,63.9,62.24,62.71,19521825,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,62.21,62.21,60.68,61.85,17271662,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,61.85,64.79,60.81,63.81,26728071,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,62.98,65.21,62.94,64.45,26937518,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,64.19,65.2,63.18,64.0,20626133,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,63.8,64.5,62.0,63.6,14458328,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,62.28,67.85,62.17,67.12,28240068,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,67.35,68.49,65.65,65.86,21013000,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,65.4,69.0,65.23,67.96,28906466,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,67.96,70.18,67.3,69.03,26718775,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,68.62,68.98,66.02,66.67,18922012,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,66.4,68.25,65.7,66.28,18938679,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,66.6,66.66,64.78,65.35,13971751,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,66.21,70.0,65.71,69.53,32824879,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,69.52,71.0,68.31,68.58,19012883,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,68.75,70.39,67.62,69.01,20985628,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,67.88,70.61,66.2,68.2,18291090,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,68.9,69.58,65.8,66.22,17003110,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,67.0,67.38,64.87,65.4,19539748,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,65.4,65.4,63.1,64.53,16347722,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,64.53,66.1,63.83,65.1,15906960,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,65.19,65.51,62.86,63.4,22495639,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,63.25,64.25,62.3,63.52,26061225,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,63.97,64.2,62.35,62.5,27507284,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,62.09,63.2,61.18,62.89,26344474,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,62.86,63.33,62.49,62.73,13908694,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,62.43,64.31,62.1,62.9,27117833,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,62.5,63.56,61.59,63.11,19706532,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,63.12,65.45,62.71,64.63,32779318,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,64.6,65.65,63.65,64.8,23009386,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,64.56,66.12,64.28,65.35,22671703,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,65.5,66.18,64.6,65.16,14050621,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,65.19,65.86,64.59,64.78,15188622,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,64.61,64.72,62.78,62.88,20833137,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,62.81,62.81,60.45,60.69,33170656,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,60.67,60.97,59.71,60.28,15329526,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,60.35,60.49,58.76,60.41,14244556,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,60.3,61.58,60.05,61.48,14333820,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,61.8,62.5,61.16,62.3,13446866,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,62.29,63.38,61.69,63.0,11781712,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,62.5,64.46,62.5,63.41,15553240,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,64.5,65.95,62.85,63.27,18395275,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,63.27,66.0,62.78,65.34,26891181,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,66.0,69.85,65.51,67.42,34626008,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,68.11,68.46,66.64,66.64,20821737,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,66.6,66.6,64.07,65.6,24143032,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,65.44,66.65,64.79,65.93,13594528,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,65.6,65.6,63.78,63.94,15496824,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,64.04,64.66,63.17,63.51,14116311,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,62.73,63.5,61.18,61.88,18469867,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,61.98,62.33,61.02,61.23,15118873,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,61.59,62.0,61.03,61.38,15595259,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,61.37,61.37,60.0,60.27,19693256,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,60.27,60.66,59.73,60.5,14512272,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,60.55,62.19,59.9,62.19,23636810,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,62.65,63.12,61.8,62.9,18361542,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,62.95,63.81,62.75,63.06,16989119,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,63.16,66.0,63.03,65.74,31017628,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,65.0,66.1,64.81,65.51,14801929,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,65.99,66.67,65.25,65.98,17990061,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,65.8,65.85,63.44,63.93,18995848,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,63.5,63.8,62.11,62.28,16775640,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,62.1,63.43,62.01,63.37,11969868,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,63.25,63.33,62.0,62.99,11683170,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,64.0,66.0,63.32,63.74,21409802,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,63.22,65.32,62.73,64.95,16376402,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,64.6,67.58,64.59,66.75,28693940,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,66.5,67.39,66.01,66.75,15135124,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,66.75,69.6,65.78,68.85,27249793,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,68.84,69.6,67.8,68.75,13516956,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,68.49,69.3,67.66,68.16,13971419,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,68.68,70.35,68.36,68.68,27334876,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,68.3,69.67,68.08,69.02,13297534,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,68.88,69.29,67.5,68.92,13653695,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,69.22,71.72,68.74,71.42,23473866,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,70.66,72.67,70.66,71.3,22479239,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,71.3,71.8,68.0,68.39,21113367,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,68.4,69.78,67.21,68.6,14644326,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,68.98,69.2,67.3,68.74,12061099,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,69.98,71.5,67.63,67.68,17398256,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,68.11,68.98,67.36,67.74,11819759,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,67.77,67.97,65.69,65.84,13119045,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,65.0,66.8,64.64,65.99,13577194,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,66.4,67.35,65.17,66.82,10141889,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,66.6,67.3,65.75,66.54,11729186,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,66.21,67.07,65.35,65.7,11663056,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,66.01,68.3,65.5,67.48,16799726,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,67.47,67.8,66.16,67.4,11035061,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,67.18,67.18,65.01,65.33,13015975,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,65.0,65.5,63.0,63.11,13442809,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,63.1,65.07,63.1,64.94,10180435,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,64.5,64.98,63.1,63.13,9466432,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,63.77,65.0,63.29,63.35,14854822,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,64.5,66.68,64.01,64.56,14686632,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,64.6,65.67,64.03,65.55,14030257,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,65.58,66.38,63.63,64.18,15401633,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,64.08,64.18,62.16,62.63,18981425,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,62.65,63.24,61.53,62.59,11731183,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,61.99,61.99,60.2,60.88,15550263,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,60.99,61.6,59.28,61.59,15066864,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,61.31,62.0,61.01,61.7,9934402,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,61.82,62.04,60.74,61.65,11642992,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,61.25,61.5,60.47,61.4,8987380,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,61.9,62.75,61.45,62.15,12059721,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,61.3,61.34,59.5,60.21,14671617,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,60.21,60.55,59.9,60.41,12882107,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,60.1,60.2,57.83,58.39,25090540,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,58.95,60.18,58.8,59.9,15207046,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,59.85,60.4,58.6,60.4,13686721,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,59.93,59.95,57.1,57.54,39584741,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,57.1,58.28,56.28,58.08,17419973,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,59.17,59.65,58.26,58.52,20213772,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,58.13,59.48,57.45,58.74,14419549,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,58.03,58.3,55.88,56.1,18257235,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,55.68,56.26,53.28,54.59,22855881,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,54.08,54.53,51.08,53.24,26072269,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,54.63,54.88,53.24,53.69,15974058,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,51.9,53.73,51.69,53.71,14800374,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,52.7,52.88,51.2,51.2,24673359,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,51.19,51.19,47.51,47.78,37311731,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,49.0,49.71,46.7,49.61,25040101,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,50.8,51.57,49.8,50.11,23488104,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,50.11,50.54,49.35,49.5,33311861,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,49.55,49.57,47.12,47.83,37222974,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,48.37,48.38,46.5,47.08,33748138,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,46.99,47.32,46.39,47.2,24325326,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,46.99,46.99,45.87,46.02,22427841,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,46.57,46.59,44.7,44.94,24785085,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,43.99,44.73,43.51,43.91,18028378,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,43.91,44.06,42.75,42.82,21909307,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,43.19,44.42,42.51,44.37,26528779,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,44.0,46.47,43.81,45.7,39272979,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,45.7,49.5,45.28,49.0,43146544,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,49.01,50.27,47.86,49.06,30767136,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,48.97,49.31,47.6,47.63,18325053,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,48.11,49.36,47.26,48.26,16915453,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,49.24,50.25,47.95,49.5,38508695,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,49.58,53.85,48.73,52.3,56475039,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,52.33,54.0,52.0,52.5,49446312,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,52.02,53.33,51.0,51.85,27613326,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,51.4,51.4,49.95,50.11,20554946,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,49.95,52.26,49.19,52.25,23338070,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,51.93,52.51,51.21,51.57,14772311,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,51.2,52.1,50.39,50.92,12141815,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,51.05,51.16,48.54,49.1,25253987,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,48.65,49.35,47.38,48.58,14687115,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,47.85,48.1,45.11,45.16,23231167,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,45.47,46.88,45.12,45.42,16913546,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,45.0,46.45,44.6,46.3,19258936,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,47.5,48.55,46.3,47.5,23267809,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,47.72,51.65,47.53,51.3,33604500,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,50.05,51.53,49.76,50.55,23798394,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,49.3,50.28,48.65,49.17,12936918,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,49.18,50.43,48.87,49.86,9330703,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,49.19,50.3,47.8,49.66,14703070,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,49.92,51.47,49.2,50.36,21848516,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,49.7,50.99,49.25,49.5,14338535,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,49.9,50.37,49.26,49.8,10987149,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,49.78,50.29,48.49,48.68,11420293,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,48.64,50.25,48.2,49.3,15519849,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,49.32,49.56,47.01,48.6,27377666,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,47.75,48.3,46.6,47.2,49623888,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,47.58,50.75,46.95,50.54,54346840,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,50.54,50.92,49.5,50.17,31990434,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,50.16,50.4,48.2,48.31,29784700,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,48.68,48.91,47.75,48.5,21171481,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,48.54,50.8,48.32,50.49,33062782,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,50.8,51.8,49.86,50.08,23639868,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,51.13,51.91,50.25,51.57,28241530,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,51.45,52.16,50.83,51.9,27230291,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,51.32,53.27,51.31,52.3,30704544,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,52.0,52.6,51.59,51.87,17218908,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,51.71,52.22,50.16,51.35,26911846,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,51.1,53.19,50.92,52.93,30552377,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,52.98,53.72,52.45,53.4,25217328,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,53.38,53.39,51.63,51.81,16757726,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,51.51,52.8,51.21,52.6,16056270,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,51.56,52.18,50.57,51.6,21707761,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,51.0,51.37,50.09,50.88,21389221,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,51.0,52.16,50.67,51.55,21839396,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,51.54,52.38,51.35,52.04,15560036,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,51.65,52.28,50.65,51.9,24149020,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,52.78,53.11,52.17,52.3,19193698,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,52.33,52.7,51.68,52.15,14016337,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,52.0,52.3,49.95,50.11,21415235,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,50.15,50.6,49.07,49.7,24877109,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,49.7,52.99,49.62,52.62,43327395,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,52.62,54.5,52.52,54.16,36814364,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,54.0,55.89,53.66,55.4,29840424,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,55.39,55.9,54.48,54.66,21550892,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,54.66,56.89,54.54,55.81,24027806,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,56.05,57.1,55.45,55.98,14635826,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,55.9,56.49,54.8,55.98,12946571,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,56.49,57.29,55.5,56.44,22393582,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,56.12,56.12,53.8,54.53,21384730,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,54.51,54.54,53.15,53.3,17985681,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,53.9,54.85,53.38,54.38,16165427,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,54.0,54.08,52.08,52.5,13716453,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,53.01,53.3,51.5,51.73,15105504,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,51.6,52.2,51.23,51.76,16658516,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,51.73,52.32,51.13,51.8,14321813,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,52.5,53.06,50.73,50.88,36160468,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,51.03,52.32,50.88,51.91,19161579,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,52.1,54.5,51.51,54.5,32856778,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,54.7,54.79,53.8,53.9,15824511,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,53.22,54.64,52.9,53.0,17317627,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,52.91,53.4,52.26,53.0,14061081,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,53.2,53.74,52.52,52.63,11709747,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,52.57,52.97,51.8,52.11,14035778,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,52.0,52.08,50.7,50.94,17185824,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,51.0,51.3,50.69,50.72,15016138,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,50.85,50.95,49.37,49.84,23155192,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,49.84,49.84,48.67,48.89,19734912,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,48.45,49.26,47.47,48.23,19471357,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,48.1,48.84,47.86,48.18,16937890,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,48.43,49.09,48.05,48.25,15923712,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,48.2,48.9,47.95,48.82,12965318,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,48.79,49.33,48.41,48.64,13791411,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,48.58,49.15,48.25,48.97,12622754,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,48.92,49.04,47.76,48.03,18021957,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,48.04,49.66,48.03,49.49,17477440,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,49.49,50.0,49.19,49.79,10727735,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,49.79,50.5,49.4,49.91,11485727,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,49.8,50.38,49.52,49.65,9302575,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,49.67,50.71,49.26,50.59,16615565,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,50.41,50.58,49.5,49.72,10377287,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,49.99,50.65,49.75,49.88,9419699,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,49.62,50.99,49.5,50.68,12956660,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,50.51,50.59,49.62,49.73,9772534,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,49.74,50.09,48.94,49.1,8855215,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,49.1,49.6,48.57,49.58,10053343,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,49.89,50.38,49.22,49.37,7560092,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,48.89,49.07,48.0,48.18,13311724,0,0
